12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 32237.040
BKS: 29306.4
Optimal: 0
Mon 07 Feb 2022 01:34:05 PM CST
timestamp: 1644212045
Solution value, local machine time, standardized time
32218.9 0.824 0.816
32218.1 0.835 0.827
32206.2 0.837 0.829
32201.6 0.839 0.831
32198.1 0.850 0.842
32196.2 0.851 0.843
32188.3 0.859 0.851
32181.2 0.860 0.852
32177.3 0.871 0.863
32165.0 0.872 0.864
32160.5 0.873 0.865
32160.2 0.883 0.875
32159.0 0.922 0.913
32155.8 0.924 0.915
32153.6 0.935 0.926
32149.3 0.936 0.927
32149.2 0.946 0.937
32147.4 0.948 0.939
32146.2 0.956 0.947
32142.9 0.957 0.948
32139.3 0.958 0.949
32138.8 0.960 0.951
32133.9 0.962 0.953
32130.1 0.964 0.955
32114.7 0.990 0.981
32076.5 0.991 0.982
32072.3 0.993 0.984
32060.3 0.994 0.985
32060.2 1.015 1.005
32051.6 1.016 1.006
32051.2 1.018 1.008
32043.4 1.023 1.013
32042.7 1.025 1.015
32041.6 1.026 1.016
32032.3 1.036 1.026
32031.5 1.038 1.028
32029.0 1.040 1.030
32023.4 1.050 1.040
32005.8 1.051 1.041
32003.3 1.054 1.044
32000.0 1.055 1.045
31997.7 1.072 1.062
31995.1 1.088 1.078
31984.2 1.089 1.079
31977.4 1.091 1.081
31976.7 1.092 1.082
31953.2 1.115 1.104
31945.3 1.116 1.105
31941.6 1.120 1.109
31900.7 1.121 1.110
31897.4 1.124 1.113
31869.1 1.125 1.114
31863.4 1.128 1.117
31848.3 1.129 1.118
31845.3 1.136 1.125
31843.8 1.137 1.126
31842.9 1.140 1.129
31837.4 1.141 1.130
31837.1 1.148 1.137
31834.1 1.149 1.138
31833.3 1.160 1.149
31832.6 1.161 1.150
31831.9 1.164 1.153
31831.1 1.172 1.161
31824.2 1.173 1.162
31812.3 1.175 1.164
31811.6 1.177 1.166
31810.9 1.180 1.169
31809.5 1.182 1.171
31799.3 1.186 1.175
31793.4 1.192 1.181
31779.0 1.193 1.182
31774.2 1.225 1.213
31774.0 1.243 1.231
31773.9 1.252 1.240
31772.6 1.262 1.250
31772.4 1.264 1.252
31771.2 1.267 1.255
31770.5 1.270 1.258
31766.3 1.292 1.280
31762.8 1.293 1.281
31762.4 1.302 1.290
31760.2 1.319 1.306
31754.4 1.321 1.308
31740.9 1.330 1.317
31701.7 1.331 1.318
31695.6 1.333 1.320
31690.2 1.342 1.329
31686.2 1.344 1.331
31674.0 1.372 1.359
31647.4 1.387 1.374
31644.6 1.437 1.423
31638.6 1.438 1.424
31635.9 1.494 1.480
31591.5 1.509 1.495
31585.3 1.510 1.496
31584.2 1.522 1.508
31565.1 1.528 1.513
31542.2 1.529 1.514
31541.6 1.531 1.516
31541.4 1.533 1.518
31529.1 1.572 1.557
31519.1 1.573 1.558
31493.3 1.592 1.577
31474.5 1.593 1.578
31426.0 1.596 1.581
31423.0 1.613 1.598
31398.8 1.614 1.599
31398.3 1.616 1.601
31397.0 1.617 1.602
31395.6 1.621 1.606
31393.1 1.634 1.618
31391.4 1.648 1.632
31388.0 1.649 1.633
31386.9 1.655 1.639
31385.4 1.657 1.641
31368.8 1.658 1.642
31368.7 1.685 1.669
31365.9 1.686 1.670
31356.6 1.698 1.682
31349.2 1.699 1.683
31348.2 1.700 1.684
31347.9 1.712 1.696
31321.4 1.714 1.698
31299.3 1.715 1.699
31299.2 1.720 1.704
31299.1 1.753 1.736
31298.9 1.773 1.756
31298.5 1.796 1.779
31294.4 1.816 1.799
31292.2 1.884 1.866
31290.1 1.887 1.869
31285.1 1.888 1.870
31284.5 1.926 1.908
31281.2 1.928 1.910
31275.8 1.929 1.911
31272.0 1.938 1.920
31261.3 1.939 1.921
31261.0 1.944 1.926
31259.5 1.981 1.962
31255.6 1.995 1.976
31255.0 1.997 1.978
31253.0 2.043 2.024
31249.0 2.045 2.026
31246.4 2.055 2.035
31245.7 2.056 2.036
31240.6 2.057 2.037
31240.4 2.102 2.082
31240.3 2.104 2.084
31239.1 2.109 2.089
31239.0 2.111 2.091
31233.8 2.130 2.110
31223.6 2.131 2.111
31220.9 2.143 2.123
31209.0 2.152 2.132
31143.0 2.153 2.133
31141.3 2.180 2.159
31138.4 2.217 2.196
31137.8 2.243 2.222
31137.6 2.245 2.224
31136.5 2.276 2.254
31136.1 2.289 2.267
31135.7 2.321 2.299
31135.0 2.326 2.304
31133.8 2.428 2.405
31122.9 2.430 2.407
31122.4 2.448 2.425
31119.5 2.449 2.426
31118.6 2.458 2.435
31117.8 2.459 2.436
31110.9 2.467 2.444
31110.0 2.477 2.453
31107.9 2.479 2.455
31100.4 2.498 2.474
31093.8 2.499 2.475
31093.1 2.524 2.500
31089.4 2.562 2.538
31087.2 2.588 2.563
31075.5 2.590 2.565
31075.4 2.600 2.575
31064.3 2.602 2.577
31062.8 2.671 2.646
31061.2 2.672 2.647
31042.8 2.674 2.649
31042.2 2.675 2.650
30973.0 2.699 2.673
30967.9 2.701 2.675
30965.9 2.711 2.685
30964.2 2.728 2.702
30933.6 2.778 2.752
30933.2 2.789 2.763
30929.0 2.801 2.774
30924.6 2.801 2.774
30923.4 2.802 2.775
30921.0 2.822 2.795
30918.1 2.823 2.796
30917.9 2.851 2.824
30899.5 2.852 2.825
30891.1 2.853 2.826
30891.0 2.864 2.837
30888.9 2.871 2.844
30888.7 2.877 2.850
30887.7 2.901 2.873
30886.7 2.903 2.875
30885.7 2.908 2.880
30878.8 2.909 2.881
30876.6 2.914 2.886
30874.3 2.922 2.894
30848.2 2.995 2.967
30845.3 2.996 2.968
30844.3 3.049 3.020
30844.0 3.051 3.022
30839.6 3.080 3.051
30836.0 3.082 3.053
30826.8 3.097 3.068
30826.6 3.098 3.069
30826.1 3.110 3.080
30826.0 3.138 3.108
30825.3 3.140 3.110
30814.6 3.156 3.126
30811.8 3.158 3.128
30811.5 3.212 3.181
30808.7 3.214 3.183
30808.2 3.234 3.203
30806.7 3.235 3.204
30806.2 3.238 3.207
30800.4 3.356 3.324
30796.8 3.357 3.325
30795.6 3.358 3.326
30780.8 3.395 3.363
30772.2 3.396 3.364
30770.8 3.421 3.389
30770.1 3.536 3.502
30770.0 3.600 3.566
30764.2 3.677 3.642
30762.7 3.734 3.699
30761.9 3.863 3.826
30756.6 3.865 3.828
30754.1 3.939 3.902
30752.1 3.940 3.903
30751.1 4.054 4.015
30749.0 4.055 4.016
30748.2 4.057 4.018
30747.8 4.131 4.092
30742.9 4.132 4.093
30741.8 4.146 4.107
30741.5 4.192 4.152
30741.2 4.206 4.166
30730.1 4.207 4.167
30729.0 4.244 4.204
30728.8 4.299 4.258
30728.2 4.301 4.260
30723.5 4.318 4.277
30723.2 4.680 4.636
30717.1 4.681 4.637
30714.8 4.882 4.836
30714.0 4.885 4.839
30711.0 4.924 4.877
30709.2 5.055 5.007
30708.6 5.148 5.099
30708.1 5.150 5.101
30707.9 5.310 5.260
30707.2 5.312 5.262
30705.3 5.381 5.330
30701.3 5.412 5.361
30699.1 5.414 5.363
30698.9 5.709 5.655
30690.6 5.710 5.656
30686.1 5.781 5.726
30685.5 5.782 5.727
30678.9 5.847 5.791
30678.1 5.943 5.887
30676.3 5.952 5.895
30674.4 5.970 5.913
30665.6 5.998 5.941
30663.9 6.026 5.969
30654.3 6.157 6.099
30654.2 6.217 6.158
30653.1 6.247 6.188
30652.4 6.255 6.196
30652.0 6.256 6.197
30651.8 6.307 6.247
30651.7 6.344 6.284
30650.0 6.417 6.356
30648.2 6.418 6.357
30647.7 6.484 6.422
30644.2 6.507 6.445
30643.9 6.563 6.501
30643.7 6.592 6.529
30640.5 6.639 6.576
30633.0 6.723 6.659
30630.1 6.724 6.660
30628.6 6.785 6.721
30628.5 6.826 6.761
30625.1 6.858 6.793
30622.4 6.860 6.795
30620.0 6.881 6.816
30616.3 7.041 6.974
30612.8 7.042 6.975
30612.3 7.056 6.989
30611.3 7.057 6.990
30608.8 7.070 7.003
30605.6 7.071 7.004
30604.3 7.140 7.072
30598.3 7.141 7.073
30598.1 7.143 7.075
30590.7 7.145 7.077
30589.6 7.169 7.101
30588.8 7.223 7.154
30588.6 7.225 7.156
30588.1 7.233 7.164
30586.8 7.234 7.165
30585.6 7.389 7.319
30585.5 7.661 7.588
30585.0 7.723 7.650
30583.1 7.783 7.709
30579.5 7.785 7.711
30574.7 7.857 7.782
30570.7 7.974 7.898
30570.5 7.976 7.900
30570.3 8.113 8.036
30570.0 8.152 8.075
30569.7 8.434 8.354
30568.7 9.119 9.032
30565.2 9.120 9.033
30564.8 9.291 9.203
30564.6 9.292 9.204
30564.1 9.499 9.409
30562.8 9.790 9.697
30561.9 9.791 9.698
30560.2 9.822 9.729
30558.6 10.547 10.447
30558.1 10.548 10.448
30557.5 40.621 40.235
30557.3 41.011 40.621
30534.8 41.399 41.006
30529.3 41.400 41.007
30525.0 41.402 41.009
30511.2 41.465 41.071
30496.3 41.467 41.073
30485.6 41.757 41.360
30484.3 41.821 41.424
30479.1 41.822 41.425
30479.0 42.236 41.835
30476.3 42.277 41.875
30474.2 42.279 41.877
30473.4 42.450 42.047
30472.6 42.508 42.104
30459.9 42.669 42.264
30459.0 43.438 43.025
30457.9 43.676 43.261
30456.2 43.840 43.424
30441.7 43.842 43.426
30440.2 44.192 43.772
30437.0 44.263 43.843
30436.4 44.299 43.878
