12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18238.440
BKS: 16580.4
Optimal: 0
Mon 07 Feb 2022 04:35:49 PM CST
timestamp: 1644222949
Solution value, local machine time, standardized time
18238.3 0.639 0.633
18230.1 0.641 0.635
18217.6 0.642 0.636
18205.7 0.654 0.648
18145.9 0.655 0.649
18139.0 0.668 0.662
18119.1 0.670 0.664
18109.7 0.672 0.666
18104.9 0.674 0.668
18104.2 0.678 0.672
18092.2 0.679 0.673
18077.0 0.681 0.675
18070.9 0.687 0.680
18061.0 0.729 0.722
18029.3 0.735 0.728
17994.0 0.737 0.730
17992.1 0.744 0.737
17991.4 0.752 0.745
17968.8 0.753 0.746
17968.4 0.773 0.766
17967.8 0.775 0.768
17966.1 0.776 0.769
17964.0 0.778 0.771
17963.8 0.780 0.773
17963.3 0.792 0.784
17948.8 0.794 0.786
17920.9 0.804 0.796
17910.3 0.806 0.798
17907.9 0.888 0.880
17906.8 0.890 0.882
17898.2 0.891 0.883
17895.3 0.979 0.970
17880.4 0.980 0.971
17876.6 1.022 1.012
17873.3 1.024 1.014
17869.5 1.131 1.120
17867.5 1.133 1.122
17860.3 1.176 1.165
17856.0 1.183 1.172
17846.8 1.194 1.183
17846.6 1.222 1.210
17839.4 1.223 1.211
17831.7 1.225 1.213
17830.2 1.228 1.216
17821.4 1.230 1.218
17819.9 1.234 1.222
17819.7 1.235 1.223
17818.5 1.252 1.240
17815.9 1.255 1.243
17784.4 1.268 1.256
17765.4 1.270 1.258
17765.1 1.461 1.447
17762.3 1.464 1.450
17754.2 1.536 1.521
17754.0 1.538 1.523
17753.6 1.590 1.575
17750.4 1.643 1.627
17749.8 1.651 1.635
17747.0 1.652 1.636
17746.5 1.656 1.640
17746.3 1.681 1.665
17743.2 1.683 1.667
17739.9 1.694 1.678
17732.0 1.696 1.680
17727.4 1.804 1.787
17715.1 1.806 1.789
17711.1 1.815 1.798
17708.4 1.817 1.800
17705.6 1.855 1.837
17703.5 1.886 1.868
17703.1 1.888 1.870
17702.8 2.103 2.083
17698.5 2.137 2.117
17690.9 2.138 2.118
17688.5 2.239 2.218
17680.4 2.241 2.220
17673.7 2.258 2.237
17669.8 2.260 2.239
17668.3 2.288 2.266
17668.2 2.296 2.274
17663.8 2.298 2.276
17663.1 2.331 2.309
17663.0 2.337 2.315
17658.2 2.477 2.453
17644.3 2.505 2.481
17643.2 2.506 2.482
17642.8 2.513 2.489
17641.2 2.515 2.491
17638.9 2.519 2.495
17637.7 2.550 2.526
17636.3 2.569 2.545
17618.8 2.610 2.585
17618.7 2.639 2.614
17618.5 2.641 2.616
17608.8 2.756 2.730
17604.8 2.999 2.971
17595.0 3.001 2.972
17572.5 3.105 3.076
17569.5 3.107 3.077
17567.6 3.175 3.145
17567.2 3.183 3.153
17565.9 3.204 3.174
17564.0 3.218 3.187
17562.2 3.229 3.198
17559.3 3.231 3.200
17558.6 3.245 3.214
17558.5 3.262 3.231
17556.8 3.264 3.233
17526.1 3.364 3.332
17522.9 3.378 3.346
17520.8 3.405 3.373
17520.3 3.407 3.375
17519.3 3.413 3.381
17517.6 3.480 3.447
17517.4 3.482 3.449
17516.0 3.565 3.531
17514.7 3.667 3.632
17511.1 3.669 3.634
17510.0 3.721 3.686
17509.6 3.723 3.688
17506.5 3.824 3.788
17502.4 3.825 3.789
17501.6 3.842 3.806
17499.9 3.848 3.811
17493.3 3.863 3.826
17482.9 3.867 3.830
17481.9 3.948 3.910
17445.8 3.949 3.911
17443.7 3.962 3.924
17430.0 3.963 3.925
17429.7 3.982 3.944
17429.6 4.101 4.062
17426.5 4.150 4.111
17421.3 4.235 4.195
17420.7 4.291 4.250
17418.4 4.372 4.330
17418.2 4.374 4.332
17418.0 4.431 4.389
17414.1 4.433 4.391
17414.0 4.673 4.629
17411.7 5.094 5.046
17411.2 5.353 5.302
17411.1 5.354 5.303
17403.7 6.273 6.213
17402.9 6.283 6.223
17392.8 6.285 6.225
17391.7 6.460 6.399
17390.4 11.866 11.753
17389.0 11.882 11.769
17385.1 11.914 11.801
17354.5 11.924 11.811
17354.1 11.945 11.832
17353.7 11.947 11.834
17347.2 11.985 11.871
17340.8 11.987 11.873
17339.2 12.225 12.109
17338.5 12.292 12.175
17338.2 12.293 12.176
17336.6 12.315 12.198
17336.0 12.352 12.235
17334.4 12.597 12.477
17332.9 12.598 12.478
17332.1 12.605 12.485
17332.0 12.636 12.516
17331.8 12.801 12.679
17329.9 12.826 12.704
17329.7 13.169 13.044
17329.3 13.478 13.350
17328.7 13.609 13.480
17328.6 13.610 13.481
17328.5 13.672 13.542
17324.4 13.752 13.621
17323.6 13.753 13.622
17320.3 13.762 13.631
17302.0 13.763 13.632
17301.9 13.963 13.830
17298.0 13.964 13.831
17295.5 13.966 13.833
17294.8 14.000 13.867
17293.4 14.001 13.868
17293.2 14.092 13.958
17292.6 14.440 14.303
17281.4 14.737 14.597
17281.2 14.743 14.603
17281.0 14.744 14.604
17280.9 14.893 14.752
17280.3 14.895 14.753
17280.0 14.901 14.759
17278.5 14.908 14.766
17278.4 14.992 14.850
17270.9 14.994 14.852
17269.1 15.125 14.981
17268.9 15.359 15.213
17267.8 15.370 15.224
17267.5 15.402 15.256
17261.3 15.956 15.804
17254.4 16.221 16.067
17252.1 16.222 16.068
17246.2 16.255 16.101
17244.5 16.256 16.102
17237.4 16.459 16.303
17236.8 16.460 16.304
17235.8 16.834 16.674
17234.4 40.387 40.003
17233.4 40.438 40.054
17230.7 40.439 40.055
17218.1 40.451 40.067
17192.9 40.476 40.091
17192.8 40.509 40.124
17192.3 40.517 40.132
17189.9 40.535 40.150
17189.2 40.537 40.152
17184.6 40.571 40.186
17184.4 40.572 40.187
17184.2 40.579 40.193
17183.5 40.592 40.206
17181.2 40.593 40.207
17168.7 40.729 40.342
17166.2 40.732 40.345
17166.0 40.813 40.425
17163.0 40.815 40.427
17159.4 40.896 40.507
17157.5 40.898 40.509
17157.4 41.221 40.829
17144.9 41.225 40.833
17142.1 41.227 40.835
17141.4 41.237 40.845
17141.2 41.238 40.846
17140.5 41.285 40.893
17140.4 41.297 40.905
17136.7 41.312 40.920
17136.3 41.332 40.939
17134.4 41.401 41.008
17130.9 41.615 41.220
17129.0 41.617 41.222
17128.2 41.826 41.429
17128.0 42.111 41.711
17127.2 42.689 42.283
17126.5 42.703 42.297
17126.0 42.852 42.445
17125.2 42.956 42.548
17124.3 42.959 42.551
17122.3 43.590 43.176
17121.9 44.085 43.666
17121.6 47.177 46.729
17119.8 47.336 46.886
17119.2 47.338 46.888
17116.6 48.032 47.576
17110.0 48.034 47.578
17109.5 48.037 47.581
17109.0 48.170 47.712
17107.4 52.187 51.691
17105.2 52.212 51.716
17104.4 52.242 51.746
17102.4 52.244 51.748
17099.2 52.248 51.752
17097.9 52.251 51.755
17086.4 52.253 51.757
17083.9 52.366 51.869
17060.4 52.368 51.871
17060.3 52.405 51.907
17059.6 52.421 51.923
17057.5 52.463 51.965
17048.8 52.470 51.972
17048.7 52.769 52.268
17046.3 52.786 52.285
17046.2 52.862 52.360
17042.2 52.867 52.365
17041.0 52.971 52.468
17039.9 53.706 53.196
17037.4 53.709 53.199
17031.5 53.822 53.311
17030.2 53.841 53.330
17030.1 53.844 53.332
17029.5 54.096 53.582
17028.9 54.100 53.586
17016.8 54.245 53.730
17013.2 54.325 53.809
17013.0 54.720 54.200
17012.7 54.757 54.237
17012.5 54.873 54.352
17011.6 54.875 54.354
17005.8 55.398 54.872
17002.1 55.721 55.192
17001.5 55.729 55.200
16999.6 55.850 55.319
16995.2 55.873 55.342
16994.9 56.294 55.759
16993.1 56.329 55.794
16991.2 56.332 55.797
16989.3 56.887 56.347
16980.9 56.905 56.364
16979.9 56.919 56.378
16959.7 56.921 56.380
16959.4 57.382 56.837
16947.6 57.384 56.839
16943.8 58.301 57.747
16929.6 58.395 57.840
16927.4 58.484 57.928
16925.1 58.701 58.143
16924.4 59.222 58.659
16923.5 61.613 61.028
16918.2 61.614 61.029
16915.9 63.524 62.921
16915.7 63.526 62.923
16904.9 63.630 63.026
16904.1 65.033 64.415
16902.8 65.037 64.419
16900.0 65.039 64.421
16898.8 76.035 75.313
16898.1 76.046 75.324
16897.0 76.096 75.373
16896.9 76.100 75.377
16894.0 76.104 75.381
16892.7 76.160 75.436
16892.1 76.177 75.453
16890.9 82.312 81.530
16890.1 82.330 81.548
16889.5 82.341 81.559
16889.1 88.838 87.994
16883.6 89.812 88.959
16883.3 97.510 96.584
16881.9 97.512 96.586
16881.2 97.568 96.641
16881.0 97.597 96.670
16879.4 104.945 103.948
16875.8 111.551 110.491
16872.6 111.737 110.675
16871.6 112.689 111.618
16864.7 112.690 111.619
16864.0 112.721 111.650
16863.8 112.798 111.726
16862.6 112.814 111.742
16861.0 112.899 111.826
16859.8 120.668 119.522
16859.6 120.670 119.524
16858.9 139.172 137.850
16858.3 139.174 137.852
16857.9 139.802 138.474
16857.8 140.509 139.174
16856.2 140.594 139.258
16855.3 145.676 144.292
16854.2 145.723 144.339
16854.0 173.486 171.838
16853.1 588.286 582.697
16847.1 588.287 582.698
16845.7 597.707 592.029
16841.0 597.708 592.030
16839.3 601.015 595.305
16837.6 601.017 595.307
16837.4 602.795 597.068
16833.7 602.797 597.070
16833.5 605.513 599.761
16833.4 608.916 603.131
16829.7 610.828 605.025
16826.5 610.829 605.026
16826.0 619.677 613.790
16824.3 619.679 613.792
16823.9 625.678 619.734
16823.3 633.734 627.714
16822.2 633.735 627.715
16816.7 634.124 628.100
16813.0 634.126 628.102
16811.1 651.633 645.442
16809.4 651.678 645.487
16807.3 652.865 646.663
16806.8 654.216 648.001
16806.6 654.793 648.572
16794.8 742.918 735.860
16791.9 742.922 735.864
16791.1 749.628 742.507
16790.5 756.530 749.343
16790.4 756.531 749.344
16786.5 763.001 755.752
16782.4 770.189 762.872
16782.0 780.573 773.158
16781.8 781.157 773.736
16780.6 781.291 773.869
16779.7 781.294 773.872
16779.1 838.932 830.962
16775.8 838.936 830.966
16774.4 839.068 831.097
16774.1 839.146 831.174
16773.6 840.080 832.099
16773.4 937.676 928.768
16772.7 937.683 928.775
16770.5 1727.108 1710.700
16768.6 1729.650 1713.218
16767.4 1729.654 1713.222
16767.1 1731.252 1714.805
16764.5 1731.254 1714.807
16762.0 1742.922 1726.364
16761.8 1743.433 1726.870
16759.8 1744.049 1727.481
16759.0 1745.425 1728.843
16750.7 1754.402 1737.735
16750.1 1754.404 1737.737
16750.0 1759.142 1742.430
16748.6 1759.144 1742.432
16748.5 1774.421 1757.564
16745.8 1777.307 1760.423
16743.1 1777.310 1760.426
16742.7 1778.953 1762.053
16740.6 1779.053 1762.152
16740.5 1779.080 1762.179
16738.6 2001.906 1982.888
16738.1 2002.026 1983.007
16737.9 2002.264 1983.242
16737.3 2002.266 1983.244
16735.3 2002.436 1983.413
16729.6 2002.473 1983.450
16723.1 2002.475 1983.451
16720.4 2124.103 2103.924
16720.0 2124.408 2104.226
16718.8 2124.675 2104.491
16717.5 2125.060 2104.872
16717.3 2381.107 2358.486
16716.6 2534.296 2510.220
16716.1 2551.286 2527.049
16715.9 2568.691 2544.288
16714.2 2569.970 2545.555
16713.6 2570.042 2545.627
16711.8 2571.653 2547.222
16711.4 2661.310 2636.028
16710.5 2661.312 2636.030
16710.3 2661.345 2636.062
16707.4 2831.794 2804.892
16706.5 2873.171 2845.876
16703.5 2878.020 2850.679
16699.4 2878.046 2850.705
16694.1 3261.945 3230.957
Primal Integral: 1.1025934021
