12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7688.340
BKS: 6989.4
Optimal: 0
Mon 07 Feb 2022 03:35:28 PM CST
timestamp: 1644219328
Solution value, local machine time, standardized time
7671.6 1.082 1.072
7666.5 1.085 1.075
7664.3 1.089 1.079
7663.1 1.096 1.086
7655.7 1.099 1.089
7655.1 1.102 1.092
7652.9 1.104 1.094
7637.8 1.106 1.095
7636.7 1.130 1.119
7636.3 1.140 1.129
7634.1 1.151 1.140
7614.9 1.153 1.142
7610.4 1.159 1.148
7608.5 1.160 1.149
7608.0 1.166 1.155
7607.9 1.189 1.178
7607.4 1.242 1.230
7603.2 1.244 1.232
7601.3 1.247 1.235
7599.0 1.255 1.243
7598.8 1.265 1.253
7598.0 1.266 1.254
7596.1 1.379 1.366
7596.0 1.430 1.416
7595.8 1.431 1.417
7586.5 1.557 1.542
7586.4 1.561 1.546
7586.3 1.570 1.555
7585.6 1.572 1.557
7584.7 1.599 1.584
7584.2 1.699 1.683
7583.7 1.701 1.685
7582.5 1.750 1.733
7579.3 1.796 1.779
7574.6 1.797 1.780
7574.5 1.799 1.782
7573.3 1.801 1.784
7572.9 1.864 1.846
7572.8 1.869 1.851
7571.2 1.871 1.853
7570.4 1.920 1.902
7569.8 1.922 1.904
7569.4 2.029 2.010
7569.3 2.031 2.012
7567.4 2.225 2.204
7566.8 2.227 2.206
7566.3 2.327 2.305
7564.5 2.330 2.308
7564.3 2.366 2.344
7544.2 2.367 2.345
7532.3 2.369 2.346
7512.2 2.388 2.365
7511.9 2.406 2.383
7511.3 2.408 2.385
7504.2 2.435 2.412
7494.0 2.436 2.413
7493.8 2.443 2.420
7493.0 2.478 2.454
7480.8 2.479 2.455
7479.9 2.512 2.488
7477.6 2.513 2.489
7474.6 2.516 2.492
7473.3 2.524 2.500
7472.5 2.527 2.503
7472.4 2.542 2.518
7471.3 2.544 2.520
7471.2 2.603 2.578
7470.4 2.625 2.600
7470.3 2.769 2.743
7469.9 3.005 2.976
7469.6 3.111 3.081
7469.5 3.193 3.163
7456.7 3.195 3.165
7455.9 3.199 3.169
7455.0 3.224 3.193
7454.8 3.302 3.271
7454.3 3.303 3.272
7453.8 3.383 3.351
7453.3 3.385 3.353
7453.2 3.429 3.396
7452.8 3.474 3.441
7452.5 3.504 3.471
7452.0 3.510 3.477
7451.9 3.738 3.702
7451.8 4.062 4.023
7441.2 4.063 4.024
7436.2 4.074 4.035
7433.2 4.075 4.036
7432.6 4.126 4.087
7431.1 4.128 4.089
7430.8 4.194 4.154
7430.7 4.612 4.568
7430.4 10.633 10.532
7428.9 10.634 10.533
7424.6 10.709 10.607
7422.7 10.710 10.608
7421.1 10.715 10.613
7419.8 10.751 10.649
7418.2 10.753 10.651
7409.8 10.762 10.660
7407.0 10.764 10.662
7406.6 10.786 10.684
7406.2 10.823 10.720
7406.0 10.826 10.723
7391.9 10.844 10.741
7390.9 10.846 10.743
7390.7 10.887 10.784
7389.8 10.894 10.791
7385.0 10.985 10.881
7384.5 10.986 10.882
7382.0 11.001 10.896
7381.5 11.004 10.899
7381.4 11.005 10.900
7381.2 11.012 10.907
7378.9 11.020 10.915
7377.8 11.024 10.919
7376.3 11.026 10.921
7375.5 11.055 10.950
7374.6 11.075 10.970
7374.3 11.077 10.972
7373.8 11.124 11.018
7371.7 11.139 11.033
7371.6 11.140 11.034
7371.3 11.142 11.036
7370.1 11.147 11.041
7369.8 11.148 11.042
7369.4 11.149 11.043
7369.1 11.159 11.053
7368.3 11.167 11.061
7367.9 11.170 11.064
7366.8 11.172 11.066
7366.0 11.219 11.112
7365.4 11.224 11.117
7365.3 11.263 11.156
7365.0 11.269 11.162
7364.2 11.275 11.168
7362.7 11.277 11.170
7362.5 11.278 11.171
7361.7 11.282 11.175
7357.7 11.284 11.177
7356.6 11.307 11.200
7356.3 11.314 11.207
7350.6 11.316 11.208
7346.3 11.321 11.213
7345.6 11.327 11.219
7341.5 11.425 11.316
7340.9 11.838 11.726
7340.7 11.939 11.826
7339.5 12.205 12.089
7337.4 66.209 65.580
7312.0 66.227 65.598
7306.9 66.228 65.599
