12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17179.030
BKS: 15617.3
Optimal: 0
Mon 07 Feb 2022 04:36:19 PM CST
timestamp: 1644222979
Solution value, local machine time, standardized time
17157.7 0.565 0.560
17152.5 0.593 0.587
17148.1 0.594 0.588
17147.9 0.615 0.609
17136.7 0.616 0.610
17104.2 0.617 0.611
17103.4 0.618 0.612
17102.7 0.635 0.629
17102.2 0.637 0.631
17087.0 0.641 0.635
17076.5 0.642 0.636
17076.2 0.646 0.640
17067.3 0.647 0.641
17066.5 0.651 0.645
17059.6 0.652 0.646
17049.8 0.660 0.654
17049.3 0.661 0.655
17033.4 0.666 0.660
17032.7 0.667 0.661
17032.5 0.677 0.671
17027.8 0.705 0.698
17021.0 0.706 0.699
17019.6 0.711 0.704
16997.2 0.712 0.705
16996.2 0.714 0.707
16990.1 0.716 0.709
16988.1 0.740 0.733
16985.2 0.741 0.734
16984.9 0.744 0.737
16977.7 0.746 0.739
16974.3 0.770 0.763
16965.1 0.771 0.764
16962.0 0.781 0.774
16960.4 0.788 0.781
16945.3 0.789 0.782
16944.2 0.791 0.783
16943.9 0.792 0.784
16927.4 0.794 0.786
16913.7 0.795 0.787
16913.2 0.841 0.833
16909.6 0.845 0.837
16876.8 0.846 0.838
16876.6 0.864 0.856
16876.5 0.870 0.862
16875.6 0.889 0.881
16862.4 0.891 0.883
16861.4 0.897 0.888
16860.9 0.898 0.889
16858.8 0.911 0.902
16849.3 0.913 0.904
16845.5 0.921 0.912
16840.3 0.922 0.913
16839.9 0.937 0.928
16837.3 0.939 0.930
16834.3 0.948 0.939
16830.5 0.949 0.940
16830.3 0.958 0.949
16825.9 0.959 0.950
16825.8 0.960 0.951
16823.4 0.961 0.952
16808.7 0.963 0.954
16804.9 0.965 0.956
16793.4 0.966 0.957
16783.4 0.969 0.960
16783.1 0.970 0.961
16782.5 0.973 0.964
16775.7 0.975 0.966
16775.1 0.984 0.975
16774.4 0.985 0.976
16772.9 1.002 0.992
16759.0 1.003 0.993
16756.8 1.004 0.994
16756.6 1.008 0.998
16755.3 1.050 1.040
16752.7 1.100 1.090
16752.6 1.101 1.091
16751.3 1.104 1.094
16748.6 1.105 1.095
16748.4 1.108 1.097
16738.6 1.109 1.098
16721.3 1.111 1.100
16710.7 1.138 1.127
16701.5 1.139 1.128
16701.4 1.145 1.134
16695.6 1.147 1.136
16694.5 1.149 1.138
16691.0 1.150 1.139
16686.7 1.151 1.140
16685.3 1.161 1.150
16672.7 1.168 1.157
16667.2 1.169 1.158
16665.2 1.180 1.169
16663.2 1.181 1.170
16661.5 1.192 1.181
16661.1 1.193 1.182
16661.0 1.201 1.190
16642.3 1.201 1.190
16637.5 1.202 1.191
16632.2 1.206 1.195
16628.9 1.209 1.198
16624.8 1.210 1.199
16622.8 1.249 1.237
16614.9 1.251 1.239
16614.3 1.253 1.241
16608.5 1.254 1.242
16608.3 1.289 1.277
16608.2 1.290 1.278
16606.5 1.296 1.284
16603.0 1.297 1.285
16601.3 1.303 1.291
16596.8 1.304 1.292
16595.6 1.321 1.308
16585.3 1.343 1.330
16584.4 1.395 1.382
16583.9 1.396 1.383
16578.6 1.412 1.399
16571.3 1.413 1.400
16570.8 1.415 1.402
16564.4 1.453 1.439
16559.8 1.454 1.440
16559.4 1.482 1.468
16557.7 1.483 1.469
16556.6 1.496 1.482
16553.9 1.497 1.483
16553.5 1.498 1.484
16528.7 1.499 1.485
16519.2 1.508 1.494
16516.4 1.510 1.496
16508.2 1.516 1.502
16508.0 1.518 1.504
16493.9 1.539 1.524
16488.6 1.541 1.526
16487.7 1.562 1.547
16482.2 1.564 1.549
16482.0 1.583 1.568
16481.5 1.603 1.588
16481.0 1.604 1.589
16468.0 1.606 1.591
16451.4 1.614 1.599
16451.3 1.615 1.600
16436.2 1.616 1.601
16436.1 1.620 1.605
16435.6 1.621 1.606
16435.5 1.643 1.627
16433.7 1.644 1.628
16433.1 1.647 1.631
16432.8 1.671 1.655
16422.5 1.673 1.657
16422.2 1.675 1.659
16418.6 1.676 1.660
16417.8 1.694 1.678
16415.6 1.695 1.679
16413.3 1.697 1.681
16410.2 1.719 1.703
16396.8 1.720 1.704
16394.0 1.721 1.705
16393.7 1.751 1.734
16387.4 1.752 1.735
16383.1 1.753 1.736
16376.6 1.760 1.743
16372.9 1.761 1.744
16367.0 1.774 1.757
16365.5 1.775 1.758
16365.1 1.798 1.781
16364.5 1.799 1.782
16364.4 1.806 1.789
16363.2 1.807 1.790
16361.8 1.822 1.805
16361.4 1.861 1.843
16360.5 1.862 1.844
16359.3 1.971 1.952
16357.4 1.975 1.956
16357.1 1.976 1.957
16354.9 2.005 1.986
16354.2 2.006 1.987
16349.3 2.056 2.036
16347.5 2.057 2.037
16346.3 2.107 2.087
16346.2 2.109 2.089
16346.1 2.137 2.117
16345.6 2.138 2.118
16342.7 2.154 2.134
16342.2 2.159 2.138
16341.4 2.160 2.139
16340.9 2.191 2.170
16340.7 2.213 2.192
16339.3 2.220 2.199
16335.1 2.233 2.212
16331.1 2.234 2.213
16327.1 2.236 2.215
