12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46679.490
BKS: 42435.9
Optimal: 0
Sun 06 Feb 2022 11:36:30 PM PST
timestamp: 1644219390
Solution value, local machine time, standardized time
46675.4 1.569 1.554
46675.2 1.573 1.558
46668.5 1.574 1.559
46659.4 1.577 1.562
46653.4 1.590 1.575
46653.1 1.592 1.577
46649.7 1.593 1.578
46644.6 1.594 1.579
46644.4 1.597 1.582
46627.9 1.599 1.584
46625.9 1.600 1.585
46620.8 1.602 1.587
46609.1 1.606 1.591
46604.2 1.609 1.594
46596.2 1.611 1.596
46593.6 1.616 1.601
46556.4 1.618 1.603
46549.4 1.620 1.605
46540.0 1.621 1.606
46539.8 1.627 1.612
46538.4 1.634 1.618
46522.7 1.636 1.620
46508.3 1.639 1.623
46500.2 1.640 1.624
46493.1 1.642 1.626
46488.2 1.644 1.628
46487.9 1.645 1.629
46486.6 1.665 1.649
46479.4 1.695 1.679
46475.1 1.697 1.681
46456.9 1.703 1.687
46417.0 1.705 1.689
46411.5 1.750 1.733
46386.8 1.751 1.734
46372.4 1.753 1.736
46351.4 1.754 1.737
46342.5 1.809 1.792
46320.7 1.815 1.798
46317.3 1.823 1.806
46312.7 1.824 1.807
46307.9 1.847 1.829
46302.3 1.849 1.831
46299.7 1.851 1.833
46298.9 1.867 1.849
46273.6 1.868 1.850
46271.9 1.869 1.851
46264.2 1.871 1.853
46253.0 1.873 1.855
46249.3 1.874 1.856
46246.6 1.885 1.867
46242.2 1.887 1.869
46238.0 1.919 1.901
46237.7 1.978 1.959
46236.7 1.980 1.961
46236.2 1.982 1.963
46228.4 1.994 1.975
46198.7 1.996 1.977
46188.7 2.005 1.986
46144.7 2.007 1.988
46117.8 2.014 1.995
46117.3 2.030 2.011
46094.4 2.032 2.013
46094.2 2.033 2.014
46091.9 2.076 2.056
46083.8 2.077 2.057
46082.4 2.080 2.060
46081.1 2.098 2.078
46056.4 2.099 2.079
46026.2 2.100 2.080
46022.2 2.120 2.100
46018.6 2.121 2.101
46018.5 2.123 2.103
46012.9 2.126 2.106
45971.9 2.127 2.107
45966.8 2.129 2.109
45966.4 2.139 2.119
45966.1 2.140 2.120
45952.2 2.141 2.121
45950.2 2.149 2.129
45949.1 2.151 2.131
45928.9 2.153 2.133
45914.7 2.154 2.134
45908.3 2.156 2.136
45901.8 2.183 2.162
45847.8 2.185 2.164
45846.7 2.186 2.165
45840.2 2.200 2.179
45830.7 2.202 2.181
45830.4 2.203 2.182
45822.9 2.204 2.183
45790.2 2.206 2.185
45786.2 2.221 2.200
45780.3 2.222 2.201
45774.7 2.223 2.202
45769.7 2.225 2.204
45748.3 2.226 2.205
45744.2 2.228 2.207
45740.2 2.229 2.208
45721.2 2.230 2.209
45704.3 2.231 2.210
45703.9 2.234 2.213
45703.6 2.237 2.216
45701.1 2.238 2.217
45694.2 2.292 2.270
45691.9 2.294 2.272
45676.5 2.354 2.332
45662.2 2.355 2.333
45658.3 2.356 2.334
45656.0 2.358 2.336
45654.6 2.360 2.338
45652.7 2.395 2.372
45648.0 2.404 2.381
45647.8 2.422 2.399
45639.2 2.436 2.413
45624.9 2.437 2.414
45605.8 2.439 2.416
45602.3 2.441 2.418
45595.1 2.445 2.422
45588.6 2.447 2.424
45588.5 2.468 2.445
45583.9 2.470 2.447
45583.6 2.490 2.466
45582.9 2.491 2.467
45582.0 2.523 2.499
45581.0 2.528 2.504
45579.0 2.530 2.506
45570.6 2.532 2.508
45556.8 2.533 2.509
45550.7 2.536 2.512
45550.6 2.539 2.515
45543.3 2.557 2.533
45541.6 2.559 2.535
45529.4 2.567 2.543
45490.6 2.568 2.544
45490.1 2.570 2.546
45487.8 2.609 2.584
45485.3 2.610 2.585
45479.3 2.614 2.589
45475.7 2.616 2.591
45473.6 2.617 2.592
45471.2 2.619 2.594
45468.5 2.623 2.598
45467.3 2.662 2.637
45447.4 2.663 2.638
45443.2 2.667 2.642
45438.6 2.726 2.700
45430.4 2.727 2.701
45429.0 2.729 2.703
45425.4 2.743 2.717
45425.3 2.747 2.721
45423.2 2.750 2.724
45422.8 2.751 2.725
45420.0 2.766 2.740
45410.9 2.768 2.742
45410.8 2.801 2.774
45410.3 2.802 2.775
45409.5 2.881 2.854
45353.7 2.883 2.856
45340.3 2.884 2.857
45339.4 2.886 2.859
45337.7 2.889 2.862
45335.8 2.896 2.868
45335.7 2.932 2.904
45332.8 2.934 2.906
45326.8 2.942 2.914
45311.0 2.944 2.916
45310.9 2.986 2.958
45310.6 2.987 2.959
45305.2 2.992 2.964
45301.2 2.993 2.965
45297.0 2.995 2.967
45296.6 2.997 2.969
45292.8 3.031 3.002
45245.5 3.033 3.004
45195.1 3.063 3.034
45192.0 3.064 3.035
45188.6 3.065 3.036
45183.3 3.067 3.038
45179.4 3.082 3.053
45161.4 3.083 3.054
45158.9 3.086 3.057
45136.1 3.087 3.058
45135.6 3.117 3.087
45131.4 3.119 3.089
45128.3 3.127 3.097
45119.5 3.129 3.099
45108.5 3.131 3.101
45102.6 3.132 3.102
45102.5 3.135 3.105
45102.4 3.137 3.107
45095.7 3.145 3.115
45095.4 3.146 3.116
45087.1 3.150 3.120
45084.6 3.152 3.122
45083.5 3.189 3.159
45081.4 3.190 3.160
45081.3 3.196 3.166
45072.9 3.197 3.167
45072.1 3.200 3.170
45065.8 3.201 3.171
45065.2 3.224 3.193
45062.5 3.268 3.237
45038.0 3.269 3.238
45033.8 3.275 3.244
44992.8 3.276 3.245
44985.4 3.277 3.246
44984.1 3.320 3.288
44963.9 3.322 3.290
44960.2 3.330 3.298
44959.6 3.341 3.309
44959.2 3.347 3.315
44950.7 3.348 3.316
44949.7 3.352 3.320
44944.7 3.353 3.321
44938.9 3.362 3.330
44938.8 3.364 3.332
44936.7 3.366 3.334
44934.4 3.389 3.357
44932.3 3.402 3.370
44932.0 3.403 3.371
44931.6 3.416 3.384
44928.5 3.418 3.386
44928.3 3.446 3.413
44926.8 3.447 3.414
44926.7 3.489 3.456
44924.2 3.491 3.458
44920.8 3.494 3.461
44915.3 3.496 3.463
44913.0 3.508 3.475
44894.7 3.509 3.476
44889.5 3.510 3.477
44887.5 3.524 3.491
44884.5 3.531 3.497
44884.4 3.534 3.500
44883.2 3.550 3.516
44883.0 3.557 3.523
44873.6 3.665 3.630
44871.2 3.710 3.675
44870.9 3.794 3.758
44870.7 3.804 3.768
44870.2 3.805 3.769
44868.3 3.832 3.796
44861.9 3.833 3.797
44861.2 3.889 3.852
44850.8 3.943 3.906
44847.0 3.945 3.908
44843.0 4.015 3.977
44836.0 4.072 4.033
44824.4 4.073 4.034
44812.0 4.114 4.075
44803.6 4.116 4.077
44800.9 4.117 4.078
44786.9 4.120 4.081
44784.5 4.121 4.082
44784.2 4.128 4.089
44780.6 4.129 4.090
44779.5 4.167 4.127
44773.4 4.168 4.128
44772.2 4.186 4.146
44760.9 4.189 4.149
44736.3 4.191 4.151
44735.6 4.193 4.153
44735.4 4.194 4.154
44729.1 4.196 4.156
44728.8 4.222 4.182
44726.0 4.225 4.185
44716.2 4.339 4.298
44707.8 4.508 4.465
44697.6 4.509 4.466
44693.9 4.515 4.472
44689.2 4.517 4.474
44683.3 4.533 4.490
44678.9 4.557 4.514
44678.8 4.558 4.515
44678.6 4.560 4.517
44674.8 4.563 4.520
44673.3 4.601 4.557
44672.1 4.703 4.658
44669.2 4.717 4.672
44662.9 4.719 4.674
44662.8 4.748 4.703
44646.1 4.749 4.704
44640.3 4.783 4.738
44633.9 4.785 4.740
44568.9 4.787 4.742
44567.7 4.821 4.775
44563.5 4.852 4.806
44562.6 4.854 4.808
44562.0 5.050 5.002
44547.1 5.052 5.004
44547.0 5.132 5.083
44546.8 5.227 5.177
44545.1 5.271 5.221
44542.3 5.468 5.416
44539.0 5.469 5.417
44535.9 5.499 5.447
44534.7 5.501 5.449
44533.8 5.544 5.491
44533.4 5.557 5.504
44531.4 5.575 5.522
44529.7 5.577 5.524
44528.8 5.663 5.609
44528.5 5.665 5.611
44527.7 5.676 5.622
44524.3 5.677 5.623
44522.5 5.715 5.661
44503.4 5.716 5.662
44502.7 5.754 5.699
44495.2 5.755 5.700
44492.3 5.778 5.723
44492.1 5.780 5.725
44491.8 5.958 5.901
44491.6 5.959 5.902
44479.5 6.267 6.207
44479.0 6.268 6.208
44476.2 6.271 6.211
44473.3 6.301 6.241
44473.2 6.349 6.289
44469.5 6.351 6.291
44456.4 6.353 6.293
44456.3 6.395 6.334
44456.2 6.397 6.336
44441.2 6.400 6.339
44435.9 6.401 6.340
44430.8 6.531 6.469
44429.6 6.533 6.471
44429.5 6.584 6.521
44428.4 6.592 6.529
44428.2 6.663 6.600
44427.3 6.735 6.671
44424.9 6.737 6.673
44420.9 6.770 6.706
44418.7 7.022 6.955
44416.5 7.024 6.957
44414.6 7.030 6.963
44412.6 7.031 6.964
44411.5 7.035 6.968
44410.8 7.037 6.970
44409.0 7.045 6.978
44408.9 7.046 6.979
44407.7 7.070 7.003
44399.8 7.071 7.004
44387.0 7.076 7.009
44383.1 7.078 7.011
44370.2 7.081 7.014
44369.5 7.084 7.017
44363.0 7.152 7.084
44359.7 7.155 7.087
44359.5 7.226 7.157
44357.9 7.228 7.159
44356.0 7.267 7.198
44355.4 7.268 7.199
