12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8527.420
BKS: 7752.2
Optimal: 0
Mon 07 Feb 2022 05:36:40 PM CST
timestamp: 1644226600
Solution value, local machine time, standardized time
8523.9 0.418 0.414
8499.6 0.429 0.425
8491.0 0.430 0.426
8488.8 0.438 0.434
8487.2 0.461 0.457
8481.5 0.464 0.460
8477.3 0.467 0.463
8451.8 0.472 0.468
8390.0 0.473 0.469
8389.1 0.477 0.472
8382.4 0.478 0.473
8369.4 0.480 0.475
8366.7 0.488 0.483
8362.7 0.509 0.504
8361.8 0.512 0.507
8326.4 0.520 0.515
8314.3 0.550 0.545
8310.8 0.553 0.548
8305.0 0.566 0.561
8299.3 0.567 0.562
8283.6 0.576 0.571
8268.9 0.578 0.573
8249.7 0.601 0.595
8240.8 0.603 0.597
8240.5 0.605 0.599
8228.9 0.624 0.618
8220.9 0.627 0.621
8217.3 0.829 0.821
8214.5 0.829 0.821
8189.1 0.886 0.878
8187.4 0.887 0.879
8187.3 0.949 0.940
8174.1 1.387 1.374
8164.2 1.456 1.442
8154.3 1.589 1.574
8153.9 1.744 1.727
8153.8 1.838 1.821
8153.5 2.086 2.066
8149.5 2.087 2.067
8129.3 2.660 2.635
8115.2 2.662 2.637
8100.4 2.667 2.642
8087.0 2.681 2.656
8084.2 2.683 2.658
8057.7 2.959 2.931
8052.2 2.960 2.932
8047.5 2.986 2.958
8037.1 3.057 3.028
8034.7 3.074 3.045
8029.4 4.709 4.664
8029.3 4.862 4.816
8028.8 5.597 5.544
8019.7 5.668 5.614
8015.5 6.417 6.356
7977.7 10.261 10.164
7967.4 10.279 10.181
7957.0 10.281 10.183
7953.5 10.292 10.194
7926.0 10.293 10.195
7915.3 10.309 10.211
7898.5 10.310 10.212
7897.0 10.315 10.217
7895.2 10.336 10.238
7887.0 10.380 10.281
7867.3 10.383 10.284
7854.7 10.386 10.287
7849.3 10.436 10.337
7842.4 10.441 10.342
7818.3 10.665 10.564
7805.6 10.666 10.565
7801.2 11.312 11.205
7800.1 33.006 32.692
7796.1 33.728 33.408
7786.2 33.730 33.410
7780.7 33.734 33.414
7780.5 35.147 34.813
7779.0 43.243 42.832
7775.1 43.244 42.833
7760.6 43.402 42.990
7754.2 43.463 43.050
7752.2 44.565 44.142
Primal Integral: 0.0171435133
