12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 25568.180
BKS: 23243.8
Optimal: 0
Sun 06 Feb 2022 09:36:14 PM PST
timestamp: 1644212174
Solution value, local machine time, standardized time
25567.0 2.328 2.306
25562.6 2.336 2.314
25553.2 2.338 2.316
25547.1 2.377 2.354
25545.6 2.378 2.355
25536.1 2.388 2.365
25531.7 2.389 2.366
25529.8 2.391 2.368
25524.2 2.402 2.379
25523.4 2.403 2.380
25522.3 2.406 2.383
25513.1 2.420 2.397
25511.2 2.424 2.401
25511.0 2.426 2.403
25498.0 2.438 2.415
25465.1 2.439 2.416
25460.6 2.441 2.418
25437.4 2.455 2.432
25435.7 2.459 2.436
25435.0 2.461 2.438
25431.1 2.469 2.446
25428.8 2.513 2.489
25425.1 2.514 2.490
25418.3 2.515 2.491
25418.1 2.517 2.493
25416.1 2.532 2.508
25406.3 2.533 2.509
25405.5 2.560 2.536
25400.2 2.591 2.566
25365.2 2.593 2.568
25364.9 2.608 2.583
25360.6 2.609 2.584
25360.4 2.610 2.585
25359.9 2.619 2.594
25359.1 2.657 2.632
25344.8 2.675 2.650
25333.7 2.676 2.651
25326.7 2.690 2.664
25317.3 2.691 2.665
25316.8 2.694 2.668
25310.7 2.710 2.684
25307.4 2.712 2.686
25305.7 2.720 2.694
25305.4 2.728 2.702
25303.7 2.729 2.703
25281.3 2.742 2.716
25264.9 2.743 2.717
25263.9 2.746 2.720
25263.8 2.749 2.723
25263.5 2.753 2.727
25261.4 2.754 2.728
25261.3 2.762 2.736
25253.5 2.765 2.739
25231.7 2.766 2.740
25230.1 2.767 2.741
25228.2 2.773 2.747
25227.8 2.777 2.751
25227.7 2.779 2.753
25221.2 2.785 2.759
25216.0 2.786 2.760
25213.7 2.790 2.763
25207.2 2.792 2.765
25198.8 2.795 2.768
25196.5 2.796 2.769
25187.0 2.816 2.789
25186.4 2.833 2.806
25175.2 2.849 2.822
25151.2 2.850 2.823
25148.8 2.854 2.827
25148.0 2.861 2.834
25143.3 2.878 2.851
25135.9 2.880 2.853
25105.1 2.899 2.871
25102.9 2.900 2.872
25101.9 2.905 2.877
25101.5 2.909 2.881
25096.7 2.911 2.883
25073.5 2.913 2.885
25073.1 2.916 2.888
25041.7 2.931 2.903
