12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11751.080
BKS: 10682.8
Optimal: 0
Mon 07 Feb 2022 02:35:05 PM CST
timestamp: 1644215705
Solution value, local machine time, standardized time
11749.2 2.948 2.920
11745.8 2.983 2.955
11743.1 2.984 2.956
11741.2 3.028 2.999
11738.6 3.041 3.012
11734.9 3.044 3.015
11734.8 3.076 3.047
11732.1 3.077 3.048
11729.9 3.126 3.096
11729.5 3.153 3.123
11727.7 3.156 3.126
11727.5 3.172 3.142
11725.0 3.319 3.287
11723.4 3.321 3.289
11721.4 3.323 3.291
11720.9 3.393 3.361
11720.0 3.395 3.363
11719.7 3.406 3.374
11719.0 3.416 3.384
11718.9 3.446 3.413
11717.9 3.447 3.414
11717.8 3.496 3.463
11717.7 3.539 3.505
11715.9 3.541 3.507
11714.5 3.567 3.533
11713.3 3.590 3.556
11712.3 3.591 3.557
11712.0 3.660 3.625
11701.2 3.662 3.627
11700.8 3.846 3.809
11698.2 3.848 3.811
11696.6 3.860 3.823
11696.5 3.907 3.870
11696.3 3.951 3.913
11686.2 4.423 4.381
11684.0 4.425 4.383
11682.7 4.727 4.682
11682.4 4.790 4.744
11682.1 4.881 4.835
11677.8 4.884 4.838
11676.1 5.075 5.027
11673.9 5.103 5.055
11672.9 5.105 5.057
11671.2 5.107 5.058
11671.1 5.129 5.080
11670.5 5.323 5.272
11665.8 5.324 5.273
11665.5 5.606 5.553
11664.6 5.608 5.555
11662.4 5.629 5.576
11660.3 5.795 5.740
11657.0 6.054 5.996
11656.7 6.120 6.062
11653.7 6.122 6.064
11653.6 6.467 6.406
11652.0 6.926 6.860
11648.7 7.218 7.149
11648.1 7.233 7.164
11643.9 7.235 7.166
11643.0 7.342 7.272
11642.7 7.355 7.285
11642.2 7.665 7.592
11642.1 7.770 7.696
11642.0 7.772 7.698
11641.5 7.822 7.748
11640.3 7.922 7.847
11640.1 7.950 7.874
11637.9 7.995 7.919
11637.3 7.996 7.920
11637.2 8.027 7.951
11636.5 8.031 7.955
11634.3 8.460 8.380
11633.8 8.462 8.382
11633.7 8.645 8.563
11632.9 8.737 8.654
11629.6 8.739 8.656
11629.1 8.864 8.780
11626.1 8.866 8.782
11625.4 9.242 9.154
11623.0 9.244 9.156
11622.3 10.023 9.928
11621.5 10.024 9.929
11617.2 13.594 13.465
11610.2 13.596 13.467
11607.2 13.655 13.525
11601.5 13.658 13.528
11601.4 13.816 13.685
11596.4 13.837 13.706
11591.9 13.840 13.709
11589.7 13.846 13.714
11584.6 13.863 13.731
11584.4 13.896 13.764
11584.2 13.899 13.767
11582.3 13.922 13.790
11582.2 14.045 13.912
11582.1 14.085 13.951
11581.6 14.088 13.954
11581.3 14.138 14.004
11580.8 14.172 14.037
11578.4 14.174 14.039
11578.0 14.198 14.063
11576.4 14.199 14.064
11576.3 14.211 14.076
11575.2 14.255 14.120
11564.8 14.258 14.123
11564.7 14.269 14.133
11563.8 14.272 14.136
11563.7 14.273 14.137
11562.8 14.297 14.161
11561.8 14.304 14.168
11561.5 14.372 14.235
11559.3 14.388 14.251
11559.2 14.418 14.281
11558.9 14.421 14.284
11558.4 14.466 14.329
11555.2 14.478 14.340
11554.3 14.500 14.362
11554.0 14.504 14.366
11551.3 14.537 14.399
11551.0 14.576 14.438
11550.0 14.578 14.440
11546.9 14.587 14.448
11546.4 14.626 14.487
11546.3 14.735 14.595
11546.0 14.781 14.641
11545.9 14.821 14.680
11545.6 14.834 14.693
