12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27652.460
BKS: 25138.6
Optimal: 0
Mon 07 Feb 2022 03:35:14 PM CST
timestamp: 1644219314
Solution value, local machine time, standardized time
27343.5 0.556 0.551
27340.2 0.562 0.557
27340.1 0.574 0.569
27339.2 0.583 0.577
27294.7 0.585 0.579
27238.9 0.589 0.583
27076.7 0.591 0.585
27050.8 0.595 0.589
26955.2 0.596 0.590
26954.7 0.597 0.591
26953.8 0.601 0.595
26940.5 0.603 0.597
26870.9 0.606 0.600
26842.9 0.608 0.602
26842.7 0.609 0.603
26842.0 0.610 0.604
26730.6 0.622 0.616
26645.8 0.629 0.623
26634.1 0.632 0.626
26632.8 0.665 0.659
26628.1 0.667 0.661
26626.5 0.679 0.673
26624.1 0.680 0.674
26433.3 0.683 0.677
26427.8 0.686 0.679
26424.2 0.696 0.689
26349.3 0.698 0.691
26349.2 0.701 0.694
26348.5 0.704 0.697
26345.6 0.717 0.710
26340.7 0.720 0.713
26340.6 0.745 0.738
26340.0 0.747 0.740
26337.6 0.751 0.744
26331.2 0.768 0.761
26327.6 0.772 0.765
26326.1 0.785 0.778
26324.2 0.788 0.781
26323.2 0.789 0.782
26303.4 0.828 0.820
26252.4 0.838 0.830
26175.5 0.839 0.831
26161.1 0.841 0.833
26160.2 0.845 0.837
26130.1 0.849 0.841
26116.3 0.851 0.843
26034.3 0.853 0.845
26032.6 0.874 0.866
26028.1 0.877 0.869
26028.0 0.891 0.883
25979.5 0.895 0.886
25813.4 0.899 0.890
25740.3 0.912 0.903
25639.2 0.916 0.907
25549.5 0.936 0.927
25548.8 1.061 1.051
25546.1 1.087 1.077
25545.5 1.171 1.160
25534.7 1.228 1.216
25534.3 1.236 1.224
25529.5 1.239 1.227
25507.1 1.271 1.259
25503.4 1.277 1.265
25500.2 1.562 1.547
25498.8 1.582 1.567
25410.4 1.583 1.568
25370.3 1.585 1.570
25368.9 1.597 1.582
25368.6 1.599 1.584
25366.5 1.607 1.592
25366.4 1.611 1.596
25364.9 1.614 1.599
25277.3 1.627 1.612
25276.5 1.630 1.615
25276.3 1.645 1.629
25274.7 1.648 1.632
25247.3 1.655 1.639
25228.2 1.658 1.642
25227.6 1.749 1.732
25226.2 1.752 1.735
25225.3 1.771 1.754
25219.6 1.774 1.757
25216.8 1.825 1.808
25212.5 1.828 1.811
25210.3 1.880 1.862
25209.5 1.909 1.891
25205.5 1.912 1.894
25204.1 1.998 1.979
25202.5 2.194 2.173
25157.9 2.536 2.512
25140.7 2.538 2.514
25140.0 2.835 2.808
25139.3 3.427 3.394
25138.9 4.532 4.489
25138.6 4.833 4.787
Primal Integral: 0.0024221272
