12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 3876.070
BKS: 3523.7
Optimal: 0
Mon 07 Feb 2022 08:38:08 PM CST
timestamp: 1644237488
Solution value, local machine time, standardized time
3871.8 0.789 0.782
3867.2 0.791 0.783
3866.5 0.814 0.806
3862.5 0.816 0.808
3861.5 0.827 0.819
3859.3 0.879 0.871
3855.0 0.887 0.879
3854.3 0.888 0.880
3852.6 0.897 0.888
3847.1 0.899 0.890
3846.6 0.905 0.896
3845.4 0.932 0.923
3844.1 0.933 0.924
3843.6 0.935 0.926
3842.4 0.952 0.943
3842.0 0.954 0.945
3841.6 0.956 0.947
3840.6 0.970 0.961
3840.5 0.995 0.986
3839.4 1.050 1.040
3839.1 1.070 1.060
3837.2 1.281 1.269
3833.3 1.439 1.425
3833.0 1.441 1.427
3832.7 1.479 1.465
3832.2 1.481 1.467
3831.4 1.625 1.610
3831.1 1.634 1.618
3829.1 1.747 1.730
3828.9 1.776 1.759
3827.0 1.778 1.761
3822.7 1.960 1.941
3810.1 1.962 1.943
3809.6 1.974 1.955
3809.4 2.019 2.000
3809.1 2.290 2.268
3808.0 4.231 4.191
3807.3 4.261 4.221
3806.0 4.320 4.279
3804.4 4.335 4.294
3802.1 4.343 4.302
3801.6 4.665 4.621
3801.0 4.808 4.762
3795.8 4.842 4.796
3793.9 4.844 4.798
3791.9 4.845 4.799
3791.4 4.864 4.818
3791.3 4.879 4.833
3786.4 4.902 4.855
3783.9 4.903 4.856
3781.7 4.909 4.862
3781.6 4.988 4.941
3762.2 4.991 4.944
3758.0 4.992 4.945
3738.4 5.004 4.956
3729.9 5.005 4.957
3729.8 5.027 4.979
3728.4 5.028 4.980
3725.9 5.040 4.992
3723.5 5.042 4.994
3721.5 5.067 5.019
3720.1 5.068 5.020
3713.2 5.122 5.073
3700.8 5.122 5.073
3697.6 5.122 5.073
3697.5 5.152 5.103
3697.2 5.162 5.113
3696.2 5.204 5.155
3695.6 5.241 5.191
3691.6 5.243 5.193
3690.9 5.252 5.202
3689.4 5.253 5.203
3688.8 5.261 5.211
3688.1 5.264 5.214
3687.8 5.291 5.241
3687.5 5.308 5.258
3687.2 5.327 5.276
3686.4 5.417 5.366
3686.0 5.432 5.380
3685.8 5.516 5.464
3685.7 5.518 5.466
3685.0 5.858 5.802
3684.7 6.358 6.298
3684.6 6.509 6.447
3682.7 6.999 6.933
3682.3 10.107 10.011
3682.1 10.112 10.016
3679.6 10.370 10.271
3678.1 10.371 10.272
3676.3 10.384 10.285
3675.4 10.386 10.287
3672.6 10.396 10.297
3672.4 10.434 10.335
3671.6 10.643 10.542
3670.8 11.060 10.955
3669.9 11.062 10.957
3667.7 11.118 11.012
3665.1 11.124 11.018
3664.7 11.125 11.019
3664.4 11.483 11.374
3664.2 11.656 11.545
3663.5 11.657 11.546
3663.4 12.050 11.936
3663.2 12.482 12.363
3663.0 29.479 29.199
3662.2 29.480 29.200
3661.9 29.481 29.201
3661.6 29.525 29.245
3659.2 29.526 29.246
3658.8 29.528 29.247
3658.2 29.532 29.251
3657.2 29.591 29.310
3657.1 29.597 29.316
3647.8 29.598 29.317
3645.7 29.777 29.494
3645.4 29.917 29.633
3643.9 29.922 29.638
3643.2 29.949 29.664
3632.8 29.983 29.698
3632.4 30.098 29.812
3631.0 30.100 29.814
3627.1 30.102 29.816
3625.0 30.170 29.883
3624.6 30.220 29.933
3623.2 30.220 29.933
3622.1 30.221 29.934
3621.2 30.230 29.943
3620.0 30.231 29.944
3615.5 30.236 29.949
3613.7 30.496 30.206
3613.3 30.681 30.390
3612.2 30.701 30.409
3610.8 30.761 30.469
3609.6 30.775 30.483
3609.1 30.777 30.485
3608.5 30.875 30.582
3605.9 30.883 30.590
3605.3 30.888 30.595
3603.1 30.890 30.597
3602.4 30.894 30.601
3602.3 30.902 30.608
3600.2 30.904 30.610
3598.8 31.620 31.320
3598.5 31.738 31.436
3595.8 31.753 31.451
3594.8 31.993 31.689
3591.3 32.330 32.023
3589.5 32.332 32.025
3589.4 32.422 32.114
3588.8 32.490 32.181
3588.7 32.538 32.229
3587.7 32.539 32.230
3587.1 33.557 33.238
3586.5 34.028 33.705
3584.8 34.994 34.662
3581.6 35.027 34.694
3581.5 35.339 35.003
3580.0 36.834 36.484
3579.6 37.638 37.280
3578.5 38.449 38.084
3578.4 38.479 38.113
3578.3 38.487 38.121
3577.7 38.491 38.125
3577.0 38.696 38.328
3575.6 38.698 38.330
3572.4 38.720 38.352
3572.3 39.105 38.734
3572.0 39.147 38.775
3571.7 39.148 38.776
3571.2 39.150 38.778
3570.1 39.221 38.848
3568.4 39.223 38.850
3568.2 39.324 38.950
3568.1 42.864 42.457
3568.0 42.877 42.470
3567.9 42.882 42.475
3567.8 42.944 42.536
3567.2 43.404 42.992
3565.4 43.577 43.163
3547.7 44.399 43.977
3546.9 44.401 43.979
3546.5 44.694 44.269
3544.2 44.728 44.303
3544.0 44.748 44.323
3543.2 44.844 44.418
3541.9 44.845 44.419
3541.6 44.855 44.429
3540.4 44.856 44.430
