12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 26896.870
BKS: 24451.7
Optimal: 0
Sun 06 Feb 2022 09:35:12 PM PST
timestamp: 1644212112
Solution value, local machine time, standardized time
26875.8 1.849 1.831
26864.0 1.851 1.833
26846.5 1.853 1.835
26828.8 1.854 1.836
26822.9 1.867 1.849
26793.5 1.870 1.852
26788.3 1.879 1.861
26784.5 1.883 1.865
26748.3 1.887 1.869
26692.2 1.903 1.885
26686.5 1.920 1.902
26678.8 1.922 1.904
26672.8 1.928 1.910
26666.8 1.931 1.913
26665.9 1.935 1.917
26628.1 1.957 1.938
26598.4 1.970 1.951
26595.6 1.972 1.953
26583.8 2.007 1.988
26572.7 2.008 1.989
26569.5 2.042 2.023
26568.3 2.055 2.035
26547.8 2.058 2.038
26542.6 2.066 2.046
26541.2 2.069 2.049
26540.2 2.080 2.060
26536.8 2.081 2.061
26535.7 2.117 2.097
26533.7 2.118 2.098
26533.1 2.125 2.105
26509.6 2.128 2.108
26509.4 2.134 2.114
26509.3 2.135 2.115
26507.7 2.148 2.128
26497.7 2.149 2.129
26497.6 2.161 2.140
26496.8 2.163 2.142
26493.2 2.177 2.156
26492.2 2.178 2.157
26490.8 2.184 2.163
26476.8 2.186 2.165
26466.7 2.211 2.190
26436.1 2.212 2.191
26427.2 2.214 2.193
26421.7 2.215 2.194
26421.4 2.216 2.195
26419.0 2.223 2.202
26418.8 2.229 2.208
26416.2 2.230 2.209
26415.3 2.236 2.215
26408.1 2.243 2.222
26396.1 2.245 2.224
26396.0 2.249 2.228
26387.4 2.252 2.231
26381.7 2.261 2.240
26379.8 2.262 2.241
26364.1 2.264 2.242
26352.9 2.266 2.244
26351.7 2.269 2.247
26348.0 2.271 2.249
26329.1 2.273 2.251
26328.7 2.280 2.258
26326.1 2.286 2.264
26280.1 2.303 2.281
26271.9 2.304 2.282
26269.8 2.311 2.289
26227.2 2.327 2.305
26204.3 2.329 2.307
26184.5 2.335 2.313
26170.7 2.336 2.314
26170.6 2.349 2.327
