12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17161.760
BKS: 15601.6
Optimal: 0
Mon 07 Feb 2022 01:33:51 PM CST
timestamp: 1644212031
Solution value, local machine time, standardized time
17161.5 0.394 0.390
17161.4 0.397 0.393
17135.1 0.399 0.395
17134.2 0.400 0.396
17132.7 0.402 0.398
17113.9 0.403 0.399
17110.2 0.405 0.401
17106.5 0.419 0.415
17099.8 0.421 0.417
17084.0 0.422 0.418
17083.7 0.427 0.423
17081.6 0.431 0.427
17074.8 0.462 0.458
17074.2 0.463 0.459
17067.3 0.467 0.463
17066.0 0.477 0.472
17063.3 0.482 0.477
17061.9 0.489 0.484
17059.6 0.496 0.491
17057.0 0.499 0.494
17056.0 0.501 0.496
17049.7 0.508 0.503
16994.2 0.510 0.505
16992.0 0.513 0.508
16990.8 0.515 0.510
16979.1 0.527 0.522
16978.8 0.542 0.537
16972.4 0.544 0.539
16972.1 0.567 0.562
16969.6 0.569 0.564
16969.3 0.573 0.568
16963.7 0.575 0.570
16956.6 0.599 0.593
16946.2 0.601 0.595
16922.2 0.605 0.599
16899.7 0.606 0.600
16851.4 0.608 0.602
16843.0 0.610 0.604
16837.3 0.612 0.606
16836.1 0.613 0.607
16832.0 0.618 0.612
16831.7 0.643 0.637
16826.8 0.645 0.639
16825.6 0.652 0.646
16782.3 0.664 0.658
16782.2 0.666 0.660
16781.8 0.667 0.661
16761.7 0.668 0.662
16750.6 0.670 0.664
16743.6 0.671 0.665
16741.1 0.678 0.672
16740.5 0.679 0.673
16737.4 0.686 0.679
16737.0 0.730 0.723
16736.5 0.731 0.724
16731.7 0.737 0.730
16731.3 0.738 0.731
16729.4 0.745 0.738
16729.3 0.748 0.741
16729.2 0.754 0.747
16701.6 0.756 0.749
16669.9 0.758 0.751
16655.2 0.766 0.759
16653.9 0.768 0.761
16632.2 0.777 0.770
16626.0 0.779 0.772
16625.4 0.786 0.779
16624.2 0.807 0.799
16624.1 0.808 0.800
16612.7 0.830 0.822
16602.4 0.833 0.825
16602.2 0.851 0.843
16602.0 0.852 0.844
16601.8 0.856 0.848
16599.5 0.859 0.851
16599.4 0.885 0.877
16584.5 0.887 0.879
16581.0 0.892 0.884
16521.0 0.894 0.886
16513.8 0.900 0.891
16508.7 0.907 0.898
16504.4 0.908 0.899
16504.3 0.914 0.905
16501.4 0.923 0.914
16469.5 0.925 0.916
16463.5 0.991 0.982
16453.7 0.996 0.987
16407.1 0.998 0.989
16401.1 1.005 0.995
16394.8 1.007 0.997
16394.7 1.011 1.001
16390.9 1.013 1.003
16389.0 1.018 1.008
16386.0 1.023 1.013
16378.4 1.024 1.014
16378.3 1.025 1.015
16377.4 1.033 1.023
16371.4 1.034 1.024
