12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48654.540
BKS: 44231.4
Optimal: 0
Sun 06 Feb 2022 11:36:31 PM PST
timestamp: 1644219391
Solution value, local machine time, standardized time
48648.6 2.116 2.096
48616.9 2.117 2.097
48597.2 2.119 2.099
48577.0 2.122 2.102
48559.8 2.123 2.103
48559.6 2.156 2.136
48559.3 2.158 2.137
48551.3 2.181 2.160
48526.8 2.197 2.176
48504.4 2.199 2.178
48504.3 2.210 2.189
48503.5 2.212 2.191
48494.0 2.224 2.203
48488.9 2.225 2.204
48487.6 2.231 2.210
48487.3 2.233 2.212
48477.7 2.239 2.218
48475.1 2.252 2.231
48474.9 2.254 2.233
48473.4 2.276 2.254
48472.3 2.278 2.256
48470.8 2.309 2.287
48468.7 2.310 2.288
48464.7 2.311 2.289
48385.9 2.312 2.290
48359.6 2.314 2.292
48348.2 2.315 2.293
48346.9 2.330 2.308
48330.4 2.335 2.313
48236.2 2.336 2.314
48231.1 2.338 2.316
48225.2 2.340 2.318
48224.1 2.342 2.320
48212.4 2.350 2.328
48194.3 2.352 2.330
48179.4 2.355 2.333
48174.9 2.356 2.334
48172.1 2.372 2.349
48162.0 2.373 2.350
48161.8 2.411 2.388
48158.0 2.412 2.389
48157.2 2.446 2.423
48156.4 2.448 2.425
48155.6 2.450 2.427
48112.9 2.451 2.428
48111.3 2.453 2.430
48110.4 2.454 2.431
48097.3 2.457 2.434
48095.5 2.458 2.435
48092.8 2.488 2.464
48090.8 2.489 2.465
48087.9 2.551 2.527
48080.7 2.558 2.534
48080.6 2.593 2.568
48072.5 2.611 2.586
48067.1 2.682 2.657
48065.1 2.684 2.659
48062.1 2.799 2.772
48056.8 2.801 2.774
48051.1 2.823 2.796
48038.1 2.826 2.799
48030.4 2.827 2.800
48025.4 2.839 2.812
48021.9 2.879 2.852
47998.1 2.881 2.854
47954.8 2.882 2.855
47954.7 2.926 2.898
47950.3 2.933 2.905
47947.0 2.935 2.907
47942.9 2.962 2.934
47941.7 2.964 2.936
47940.4 3.013 2.984
47939.3 3.016 2.987
47938.8 3.036 3.007
47915.8 3.038 3.009
47913.9 3.041 3.012
47909.1 3.042 3.013
47908.7 3.043 3.014
47907.6 3.080 3.051
47889.3 3.096 3.067
47878.1 3.098 3.069
47877.6 3.124 3.094
47873.8 3.125 3.095
47872.5 3.158 3.128
47859.4 3.159 3.129
47855.6 3.164 3.134
47846.5 3.165 3.135
47831.6 3.167 3.137
47830.7 3.169 3.139
47829.7 3.189 3.159
47825.2 3.228 3.197
47817.4 3.230 3.199
47816.1 3.243 3.212
47814.1 3.245 3.214
47813.6 3.247 3.216
47792.9 3.249 3.218
47790.8 3.278 3.247
47790.7 3.279 3.248
47788.6 3.292 3.261
47785.7 3.294 3.263
47781.9 3.302 3.271
47736.9 3.304 3.273
47735.6 3.306 3.275
47728.9 3.323 3.291
47723.3 3.325 3.293
47717.1 3.330 3.298
47695.5 3.331 3.299
47691.0 3.379 3.347
47690.5 3.405 3.373
47682.6 3.437 3.404
47678.5 3.439 3.406
47676.8 3.441 3.408
47667.2 3.482 3.449
47659.2 3.484 3.451
47653.6 3.494 3.461
47649.5 3.496 3.463
47647.8 3.498 3.465
47646.6 3.507 3.474
