12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19412.910
BKS: 17648.1
Optimal: 0
Mon 07 Feb 2022 05:36:29 PM CST
timestamp: 1644226589
Solution value, local machine time, standardized time
19408.6 0.750 0.743
19393.8 0.751 0.744
19392.1 0.816 0.808
19391.0 0.818 0.810
19387.4 0.819 0.811
19384.8 0.876 0.868
19380.1 0.878 0.870
19380.0 0.900 0.891
19377.7 0.921 0.912
19361.3 0.923 0.914
19360.8 0.939 0.930
19343.8 0.975 0.966
19343.7 0.977 0.968
19342.0 1.002 0.992
19339.1 1.003 0.993
19338.6 1.005 0.995
19336.5 1.050 1.040
19330.1 1.052 1.042
19327.4 1.056 1.046
19323.2 1.058 1.048
19313.9 1.095 1.085
19311.2 1.097 1.087
19262.6 1.098 1.088
19261.5 1.137 1.126
19254.8 1.155 1.144
19250.2 1.157 1.146
19248.7 1.177 1.166
19247.1 1.180 1.169
19237.4 1.208 1.197
19229.3 1.209 1.198
19200.0 1.212 1.200
19198.5 1.305 1.293
19179.7 1.306 1.294
19169.6 1.318 1.305
19165.6 1.345 1.332
19165.2 1.346 1.333
19160.7 1.349 1.336
19150.9 1.350 1.337
19144.1 1.359 1.346
19133.7 1.381 1.368
19132.0 1.383 1.370
19127.5 1.420 1.407
19127.3 1.422 1.408
19124.3 1.436 1.422
19118.4 1.453 1.439
19106.9 1.454 1.440
19101.7 1.463 1.449
19098.5 1.480 1.466
19084.5 1.482 1.468
19083.2 1.498 1.484
19036.5 1.499 1.485
19032.2 1.502 1.488
19025.5 1.503 1.489
19011.5 1.504 1.490
19004.0 1.505 1.491
19003.6 1.508 1.494
18990.7 1.533 1.518
18986.7 1.551 1.536
18983.7 1.560 1.545
18977.9 1.561 1.546
18976.1 1.567 1.552
18975.9 1.568 1.553
18971.9 1.599 1.584
18969.6 1.601 1.586
18966.5 1.602 1.587
18962.7 1.616 1.601
18957.0 1.617 1.602
18953.5 1.621 1.606
18952.6 1.622 1.607
18951.8 1.624 1.609
18949.0 1.625 1.610
18948.2 1.691 1.675
18945.4 1.703 1.687
18936.9 1.706 1.690
18936.2 1.707 1.691
18934.3 1.709 1.693
18912.8 1.739 1.722
18889.5 1.786 1.769
18886.4 1.814 1.797
18867.8 1.815 1.798
18865.1 1.834 1.817
18856.8 1.835 1.818
18846.0 1.866 1.848
18844.5 1.867 1.849
18830.7 1.872 1.854
18826.4 1.873 1.855
18825.4 1.875 1.857
18819.0 1.916 1.898
18810.0 1.917 1.899
18809.8 1.968 1.949
18805.9 1.970 1.951
18797.7 1.993 1.974
18791.9 1.994 1.975
18790.7 2.002 1.983
18777.6 2.003 1.984
18777.5 2.004 1.985
18775.9 2.050 2.031
18758.1 2.051 2.032
18755.1 2.069 2.049
18747.1 2.070 2.050
18746.6 2.071 2.051
18732.0 2.073 2.053
18719.1 2.083 2.063
18715.2 2.098 2.078
18707.5 2.102 2.082
18691.7 2.103 2.083
18686.8 2.115 2.095
18682.0 2.116 2.096
18681.2 2.117 2.097
18679.4 2.172 2.151
18668.7 2.179 2.158
18667.5 2.181 2.160
18665.6 2.225 2.204
18650.1 2.226 2.205
18637.4 2.232 2.211
18635.6 2.281 2.259
18633.0 2.282 2.260
18631.1 2.293 2.271
18630.7 2.311 2.289
18620.7 2.397 2.374
18614.8 2.406 2.383
18610.7 2.407 2.384
18607.8 2.413 2.390
18598.5 2.414 2.391
18596.5 2.441 2.418
18595.8 2.445 2.422
18592.3 2.446 2.423
18581.7 2.470 2.447
18577.5 2.489 2.465
18564.4 2.501 2.477
18559.5 2.502 2.478
18551.5 2.526 2.502
18541.7 2.558 2.534
18533.6 2.562 2.538
18533.4 2.599 2.574
18532.7 2.600 2.575
18521.5 2.629 2.604
18517.5 2.631 2.606
18515.9 2.714 2.688
18511.2 2.797 2.770
18507.2 2.873 2.846
18503.0 2.875 2.848
18502.2 2.886 2.859
18502.1 3.026 2.997
18501.8 3.069 3.040
18500.2 3.190 3.160
18498.3 3.191 3.161
18497.0 3.194 3.164
18496.5 3.201 3.171
18490.9 3.467 3.434
18490.7 3.579 3.545
18490.3 3.580 3.546
18487.1 3.858 3.821
18485.3 3.902 3.865
18480.6 3.904 3.867
18479.3 3.921 3.884
18476.9 3.957 3.919
18472.1 4.547 4.504
18464.0 4.750 4.705
18461.5 5.292 5.242
18460.2 5.293 5.243
18459.1 5.463 5.411
18457.9 5.931 5.875
18457.0 6.102 6.044
18455.0 6.141 6.083
18448.0 6.348 6.288
18447.8 6.408 6.347
18445.7 6.409 6.348
18445.5 7.015 6.948
18444.8 7.016 6.949
18441.6 7.046 6.979
18434.0 7.110 7.042
18432.5 7.157 7.089
18431.1 7.159 7.091
18430.6 7.161 7.093
18429.7 7.253 7.184
18419.3 7.332 7.262
18417.6 7.366 7.296
18417.4 7.374 7.304
18415.8 7.375 7.305
18409.3 7.396 7.326
18403.9 7.524 7.453
18403.2 7.525 7.454
18401.3 7.527 7.455
18390.8 7.529 7.457
18387.7 7.538 7.466
18387.3 7.539 7.467
18387.0 7.603 7.531
18383.7 7.653 7.580
18382.1 7.654 7.581
18379.7 7.850 7.775
18377.2 7.851 7.776
18370.0 7.889 7.814
18367.6 7.890 7.815
18365.9 7.904 7.829
18361.7 7.905 7.830
18361.1 8.330 8.251
18360.5 8.460 8.380
18353.9 8.461 8.381
18350.6 8.504 8.423
18349.9 8.577 8.496
18348.9 8.640 8.558
18342.2 8.667 8.585
18341.1 8.669 8.587
18340.9 8.711 8.628
18336.6 8.712 8.629
18335.7 8.745 8.662
18335.5 8.793 8.709
18333.6 8.819 8.735
18333.2 8.849 8.765
18330.7 8.850 8.766
18328.9 9.294 9.206
18327.9 9.545 9.454
18324.0 9.699 9.607
18323.6 10.526 10.426
18319.4 10.531 10.431
18318.0 10.532 10.432
18317.9 10.533 10.433
18300.8 10.824 10.721
18296.7 11.075 10.970
18283.0 11.093 10.988
18282.0 11.598 11.488
18280.3 11.902 11.789
18277.6 12.470 12.352
18277.5 12.748 12.627
18276.1 12.837 12.715
18265.6 13.298 13.172
18254.3 13.353 13.226
18247.6 13.357 13.230
18242.4 13.503 13.375
18241.0 13.514 13.386
18235.0 13.658 13.528
18233.7 13.660 13.530
18232.7 14.461 14.324
18232.2 15.524 15.377
18224.3 138.978 137.658
18223.7 138.980 137.660
18220.0 139.141 137.819
18211.3 139.159 137.837
18204.1 140.187 138.855
18201.1 140.189 138.857
18199.7 142.013 140.664
18199.4 142.015 140.666
18197.4 142.116 140.766
18191.3 142.250 140.899
18180.4 144.423 143.051
18168.0 146.348 144.958
18167.0 147.795 146.391
18166.9 149.241 147.823
18166.8 149.243 147.825
18166.6 149.246 147.828
18163.3 149.448 148.028
18161.4 149.450 148.030
18161.1 149.729 148.307
18158.4 150.543 149.113
18157.4 150.546 149.116
18155.9 154.818 153.347
18153.3 154.862 153.391
18146.5 155.748 154.268
18144.3 155.762 154.282
18143.4 155.764 154.284
18137.6 156.112 154.629
18137.2 156.141 154.658
18136.4 156.280 154.795
18135.1 156.436 154.950
18133.9 156.455 154.969
18132.4 156.554 155.067
18113.7 157.658 156.160
18112.5 157.826 156.327
18111.4 157.910 156.410
18111.1 157.941 156.441
18110.9 158.076 156.574
18106.1 158.078 156.576
18104.4 158.155 156.653
18103.4 158.157 156.655
18102.0 158.290 156.786
18095.5 158.532 157.026
18095.2 158.732 157.224
18095.1 158.941 157.431
18092.9 158.943 157.433
18092.3 160.169 158.647
18084.8 160.431 158.907
18082.7 160.590 159.064
18079.0 160.602 159.076
18074.1 160.685 159.158
18072.8 160.692 159.165
18068.7 161.340 159.807
18068.0 161.572 160.037
18066.3 161.811 160.274
18066.2 161.812 160.275
18064.4 161.862 160.324
18064.1 162.252 160.711
18063.7 162.253 160.712
18061.6 162.347 160.805
18061.2 163.147 161.597
18060.6 163.246 161.695
18059.9 163.247 161.696
18057.1 163.359 161.807
18055.6 174.435 172.778
18053.5 174.437 172.780
18051.2 174.605 172.946
18046.9 174.606 172.947
18043.6 174.903 173.241
18037.9 175.123 173.459
18035.2 175.124 173.460
18023.5 175.828 174.158
18021.0 176.321 174.646
18019.7 176.322 174.647
18018.5 176.539 174.862
18013.2 176.570 174.893
18012.0 176.596 174.918
18010.0 176.795 175.115
