12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2450.470
BKS: 2227.7
Optimal: 1
Mon 07 Feb 2022 08:38:42 PM CST
timestamp: 1644237522
Solution value, local machine time, standardized time
2428.4 0.075 0.074
2426.7 0.076 0.075
2423.7 0.082 0.081
2421.8 0.083 0.082
2420.5 0.086 0.085
2419.8 0.087 0.086
2379.0 0.089 0.088
2377.8 0.091 0.090
2376.2 0.093 0.092
2363.5 0.095 0.094
2362.7 0.097 0.096
2361.0 0.101 0.100
2360.5 0.102 0.101
2357.9 0.113 0.112
2354.9 0.115 0.114
2349.9 0.116 0.115
2318.0 0.118 0.117
2316.8 0.120 0.119
2316.1 0.122 0.121
2315.4 0.143 0.142
2308.9 0.145 0.144
2308.4 0.156 0.155
2304.0 0.158 0.156
2303.5 0.159 0.157
2303.3 0.182 0.180
2302.0 0.191 0.189
2301.1 0.229 0.227
2294.8 0.283 0.280
2293.6 0.284 0.281
2290.6 0.289 0.286
2290.2 0.290 0.287
2286.8 0.292 0.289
2285.6 0.293 0.290
2285.2 0.297 0.294
2284.3 0.309 0.306
2282.8 0.335 0.332
2279.9 0.337 0.334
2279.7 0.342 0.339
2276.7 0.343 0.340
2276.6 0.362 0.359
2270.7 0.415 0.411
2265.8 0.419 0.415
2265.4 0.437 0.433
2264.2 0.439 0.435
2263.7 0.444 0.440
2263.1 0.450 0.446
2252.5 0.451 0.447
2251.6 0.462 0.458
2250.2 0.465 0.461
2247.9 0.466 0.462
2247.3 0.468 0.464
2247.1 2.525 2.501
2239.9 2.527 2.503
2238.3 2.537 2.513
2237.8 2.543 2.519
2237.7 2.544 2.520
2237.5 2.637 2.612
2236.7 2.639 2.614
2236.4 2.691 2.665
2233.6 2.693 2.667
2233.5 2.703 2.677
2233.4 2.723 2.697
2232.9 2.772 2.746
2232.5 2.980 2.952
2232.4 2.996 2.968
2232.2 18.229 18.056
2232.1 49.214 48.746
2230.2 49.376 48.907
2229.7 49.994 49.519
2229.4 52.204 51.708
2229.3 52.322 51.825
2229.1 911.943 903.280
2228.7 1613.631 1598.302
2227.7 1617.476 1602.110
Primal Integral: 0.0659034899
