12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_1
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 5133.920
BKS: 4667.2
Optimal: 1
Mon 07 Feb 2022 08:50:25 PM CST
timestamp: 1644238225
Solution value, local machine time, standardized time
5090.8 0.038 0.038
5089.5 0.039 0.039
5063.3 0.040 0.040
5054.0 0.042 0.042
5045.2 0.044 0.044
4992.9 0.045 0.045
4992.4 0.047 0.047
4947.7 0.048 0.048
4947.1 0.049 0.049
4946.3 0.051 0.051
4934.9 0.052 0.052
4933.1 0.056 0.055
4931.7 0.057 0.056
4924.7 0.060 0.059
4913.4 0.061 0.060
4912.7 0.062 0.061
4886.7 0.063 0.062
4870.4 0.064 0.063
4845.3 0.066 0.065
4839.3 0.068 0.067
4825.2 0.069 0.068
4821.2 0.070 0.069
4811.4 0.072 0.071
4796.4 0.082 0.081
4787.3 0.083 0.082
4786.6 0.084 0.083
4786.5 0.098 0.097
4783.4 0.104 0.103
4782.0 0.120 0.119
4781.8 0.121 0.120
4781.5 0.124 0.123
4781.0 0.165 0.163
4761.9 0.205 0.203
4753.3 0.208 0.206
4752.9 0.209 0.207
4746.3 0.319 0.316
4746.1 0.320 0.317
4746.0 0.358 0.355
4737.8 0.359 0.356
4734.3 0.363 0.360
4732.2 0.367 0.364
4730.6 0.382 0.378
4730.5 0.384 0.380
4728.0 0.433 0.429
4727.2 0.434 0.430
4726.4 0.490 0.485
4718.4 0.494 0.489
4717.8 0.495 0.490
4717.1 0.514 0.509
4707.7 0.515 0.510
4706.0 0.522 0.517
4705.8 0.523 0.518
4702.8 0.537 0.532
4701.1 0.545 0.540
4695.3 0.548 0.543
4692.0 0.549 0.544
4690.3 1.250 1.238
4689.8 1.251 1.239
4687.1 1.290 1.278
4679.8 1.349 1.336
4679.3 1.350 1.337
4676.7 1.403 1.390
4675.4 1.529 1.514
4672.3 1.611 1.596
4672.0 7.943 7.868
4669.6 7.944 7.869
4668.4 19.459 19.274
4667.4 21.002 20.802
4667.2 26.288 26.038
Primal Integral: 0.0017841623
