12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4510.330
BKS: 4100.3
Optimal: 1
Mon 07 Feb 2022 08:38:18 PM CST
timestamp: 1644237498
Solution value, local machine time, standardized time
4489.2 0.158 0.156
4477.0 0.160 0.158
4467.3 0.172 0.170
4454.2 0.174 0.172
4446.0 0.180 0.178
4445.2 0.181 0.179
4424.1 0.183 0.181
4398.9 0.185 0.183
4394.2 0.186 0.184
4391.8 0.192 0.190
4384.6 0.194 0.192
4381.8 0.200 0.198
4379.5 0.202 0.200
4378.9 0.205 0.203
4378.5 0.206 0.204
4375.6 0.207 0.205
4373.3 0.223 0.221
4373.0 0.230 0.228
4351.9 0.238 0.236
4348.0 0.239 0.237
4345.3 0.241 0.239
4344.9 0.252 0.250
4341.9 0.253 0.251
4324.5 0.303 0.300
4320.5 0.305 0.302
4307.5 0.315 0.312
4307.1 0.317 0.314
4299.2 0.324 0.321
4291.6 0.325 0.322
4289.9 0.343 0.340
4289.7 0.352 0.349
4282.1 0.382 0.378
4279.5 0.387 0.383
4278.6 0.411 0.407
4277.3 0.421 0.417
4276.9 0.422 0.418
4276.4 0.428 0.424
4269.0 0.429 0.425
4243.0 0.460 0.456
4240.6 0.995 0.986
4239.9 1.081 1.071
4234.1 1.160 1.149
4228.6 1.174 1.163
4225.8 1.182 1.171
4223.8 1.184 1.173
4221.1 1.186 1.175
4219.0 1.188 1.177
4218.4 1.309 1.297
4217.8 1.310 1.298
4217.5 1.404 1.391
4216.5 1.865 1.847
4216.4 1.866 1.848
4215.8 1.870 1.852
4211.0 1.876 1.858
4207.0 1.877 1.859
4205.4 1.888 1.870
4204.1 1.907 1.889
4198.3 1.911 1.893
4193.3 1.912 1.894
4182.8 1.914 1.896
4176.9 1.915 1.897
4172.7 2.046 2.027
4169.8 2.047 2.028
4167.4 2.051 2.032
4165.2 2.054 2.034
4164.5 2.055 2.035
4163.8 2.056 2.036
4161.6 2.093 2.073
4160.7 11.156 11.050
4142.4 11.195 11.089
4134.8 11.197 11.091
4104.1 11.318 11.210
4100.3 11.319 11.211
Primal Integral: 0.0060228464
