12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6400.130
BKS: 5818.3
Optimal: 0
Mon 07 Feb 2022 07:37:43 PM CST
timestamp: 1644233863
Solution value, local machine time, standardized time
6377.6 0.344 0.341
6362.3 0.348 0.345
6362.1 0.352 0.349
6361.7 0.359 0.356
6359.6 0.360 0.357
6357.3 0.367 0.364
6339.7 0.368 0.365
6332.0 0.373 0.369
6319.8 0.376 0.372
6319.1 0.379 0.375
6313.6 0.380 0.376
6307.7 0.381 0.377
6306.2 0.384 0.380
6306.1 0.388 0.384
6306.0 0.390 0.386
6305.4 0.396 0.392
6303.3 0.398 0.394
6292.6 0.400 0.396
6290.3 0.401 0.397
6288.6 0.404 0.400
6280.4 0.406 0.402
6277.6 0.435 0.431
6276.9 0.437 0.433
6273.7 0.442 0.438
6270.5 0.448 0.444
6259.1 0.450 0.446
6253.4 0.452 0.448
6235.3 0.453 0.449
6207.6 0.455 0.451
6204.9 0.463 0.459
6202.7 0.465 0.461
6200.0 0.468 0.464
6193.4 0.470 0.466
6192.7 0.494 0.489
6192.6 0.497 0.492
6191.3 0.498 0.493
6190.4 0.505 0.500
6179.5 0.506 0.501
6172.8 0.509 0.504
6171.3 0.511 0.506
6167.2 0.514 0.509
6135.2 0.516 0.511
6134.3 0.523 0.518
6130.9 0.524 0.519
6130.3 0.542 0.537
6125.2 0.544 0.539
6123.7 0.547 0.542
6123.2 0.579 0.573
6120.9 0.581 0.575
6114.6 0.582 0.576
6111.7 0.626 0.620
6111.1 0.627 0.621
6109.1 0.629 0.623
6104.4 0.631 0.625
6086.2 0.632 0.626
6085.4 0.634 0.628
6085.2 0.658 0.652
6079.0 0.661 0.655
6076.8 0.668 0.662
6076.0 0.670 0.664
6071.9 0.740 0.733
6071.7 0.754 0.747
6071.5 0.869 0.861
6071.4 0.931 0.922
6067.4 1.212 1.200
6067.3 1.274 1.262
6066.9 1.282 1.270
6064.9 1.294 1.282
6064.8 1.301 1.289
6064.5 1.712 1.696
6063.6 1.715 1.699
6058.7 1.716 1.700
6058.1 1.719 1.703
6057.9 2.000 1.981
6057.7 2.056 2.036
6054.4 2.057 2.037
6054.2 2.071 2.051
6053.6 2.081 2.061
6050.4 2.199 2.178
6049.3 2.199 2.178
6049.2 2.361 2.339
6047.5 2.423 2.400
6047.2 2.447 2.424
6045.3 2.542 2.518
6042.9 2.544 2.520
6042.0 2.621 2.596
6041.7 2.640 2.615
6041.5 2.762 2.736
6040.6 2.765 2.739
6039.2 2.900 2.872
6038.8 2.902 2.874
6038.0 2.924 2.896
6036.8 2.926 2.898
6032.3 5.051 5.003
6026.8 5.053 5.005
6023.1 5.075 5.027
6022.3 5.119 5.070
6022.2 5.165 5.116
6019.5 5.173 5.124
6019.4 5.202 5.153
6013.7 5.269 5.219
6013.5 5.270 5.220
6012.9 5.666 5.612
5993.4 5.667 5.613
5991.8 5.669 5.615
5990.3 5.791 5.736
5989.4 5.842 5.787
5986.2 5.846 5.790
5984.5 5.848 5.792
5980.2 5.849 5.793
5979.2 5.865 5.809
5979.0 5.900 5.844
5971.9 5.907 5.851
5969.6 6.529 6.467
5967.6 6.530 6.468
5952.4 6.586 6.523
5946.4 6.588 6.525
5945.9 6.638 6.575
5945.5 10.176 10.079
5943.9 10.177 10.080
5938.1 10.469 10.370
5938.0 10.480 10.380
5937.7 10.481 10.381
5937.0 10.485 10.385
5929.1 10.486 10.386
5927.9 10.512 10.412
5927.1 10.516 10.416
5925.7 10.518 10.418
5924.4 10.519 10.419
5924.1 10.521 10.421
5923.3 10.551 10.451
5917.8 10.553 10.453
5914.7 61.451 60.867
5913.1 62.007 61.418
5903.3 62.009 61.420
5900.7 62.026 61.437
5899.1 62.028 61.439
5898.4 62.739 62.143
5879.7 65.430 64.808
5875.0 65.993 65.366
5874.9 66.001 65.374
5874.7 66.002 65.375
5872.0 66.030 65.403
5868.8 66.102 65.474
5868.6 66.704 66.070
5868.5 66.707 66.073
5868.4 66.744 66.110
5867.5 70.199 69.532
5866.1 70.203 69.536
5865.2 70.216 69.549
5864.2 70.237 69.570
5863.9 70.254 69.587
5862.5 70.674 70.003
5862.2 71.086 70.411
5859.6 71.088 70.413
5858.2 71.148 70.472
5857.7 71.173 70.497
5857.5 73.226 72.530
5856.8 80.668 79.902
5856.7 80.670 79.904
5855.0 80.933 80.164
5854.6 81.539 80.764
5854.4 81.629 80.854
5851.8 81.753 80.976
5851.7 83.549 82.755
5850.3 83.592 82.798
5843.4 83.594 82.800
5840.1 88.682 87.840
5836.4 122.383 121.220
5836.0 122.385 121.222
5834.0 122.390 121.227
5833.6 237.043 234.791
5832.5 237.044 234.792
5831.4 788.336 780.847
5829.1 792.099 784.574
5827.9 793.358 785.821
5827.5 793.641 786.101
5825.3 794.363 786.817
5822.9 794.754 787.204
5822.3 800.862 793.254
5822.2 802.788 795.162
5822.0 1562.673 1547.828
5818.1 1562.675 1547.830
5817.9 1564.238 1549.378
5816.2 1571.386 1556.458
5815.9 1681.064 1665.094
5815.7 1681.105 1665.135
5815.2 1681.126 1665.155
5814.5 1692.148 1676.073
5813.5 1694.048 1677.955
Primal Integral: 0.0578452757
