12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8728.940
BKS: 7935.4
Optimal: 0
Mon 07 Feb 2022 06:37:21 PM CST
timestamp: 1644230241
Solution value, local machine time, standardized time
8728.8 0.301 0.298
8727.6 0.303 0.300
8726.6 0.304 0.301
8725.8 0.306 0.303
8725.4 0.307 0.304
8715.9 0.309 0.306
8708.0 0.310 0.307
8699.4 0.317 0.314
8692.4 0.319 0.316
8689.6 0.325 0.322
8665.5 0.326 0.323
8650.9 0.329 0.326
8622.2 0.344 0.341
8620.9 0.346 0.343
8620.7 0.347 0.344
8615.1 0.349 0.346
8613.4 0.381 0.377
8612.9 0.382 0.378
8610.3 0.388 0.384
8610.1 0.400 0.396
8586.8 0.401 0.397
8570.6 0.452 0.448
8568.2 0.469 0.465
8565.5 0.473 0.469
8559.6 0.475 0.470
8542.2 0.476 0.471
8542.0 0.477 0.472
8539.0 0.535 0.530
8537.1 0.537 0.532
8536.1 0.565 0.560
8533.4 0.573 0.568
8524.1 0.574 0.569
8524.0 0.583 0.577
8523.0 0.585 0.579
8491.9 0.822 0.814
8479.0 0.828 0.820
8469.9 0.829 0.821
8469.2 0.834 0.826
8468.9 0.835 0.827
8467.7 0.855 0.847
8462.4 0.862 0.854
8419.3 0.892 0.884
8405.9 0.893 0.885
8404.9 0.928 0.919
8402.8 0.943 0.934
8392.2 0.946 0.937
8390.8 0.963 0.954
8380.4 0.965 0.956
8368.2 0.967 0.958
8363.5 0.969 0.960
8356.7 0.972 0.963
8356.5 1.001 0.991
8346.5 1.004 0.994
8346.2 1.006 0.996
8346.0 1.074 1.064
8345.8 1.089 1.079
8344.5 1.114 1.103
8338.5 1.116 1.105
8330.5 1.118 1.107
8326.6 1.162 1.151
8323.4 1.425 1.411
8322.6 1.428 1.414
8322.0 1.504 1.490
8321.5 1.520 1.506
8321.3 1.522 1.508
8320.3 1.558 1.543
8319.7 1.559 1.544
8319.2 1.584 1.569
8310.9 1.606 1.591
8310.5 1.608 1.593
8295.1 2.231 2.210
8292.6 2.307 2.285
8291.6 2.343 2.321
8291.4 2.372 2.349
