12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17632.010
BKS: 16029.1
Optimal: 0
Sun 06 Feb 2022 11:36:40 PM PST
timestamp: 1644219400
Solution value, local machine time, standardized time
17626.6 2.699 2.673
17626.0 2.704 2.678
17625.6 2.743 2.717
17624.6 2.746 2.720
17622.1 2.792 2.765
17620.3 2.797 2.770
17620.1 2.803 2.776
17619.1 2.811 2.784
17618.5 2.852 2.825
17611.1 2.906 2.878
17591.4 2.907 2.879
17589.3 2.908 2.880
17587.3 2.933 2.905
17586.2 2.935 2.907
17580.0 2.937 2.909
17573.9 2.939 2.911
17558.2 2.943 2.915
17555.5 2.985 2.957
17553.9 2.986 2.958
17551.5 3.004 2.975
17550.9 3.058 3.029
17547.2 3.079 3.050
17543.4 3.080 3.051
17543.1 3.098 3.069
17535.1 3.099 3.070
17534.5 3.102 3.073
17534.4 3.120 3.090
17533.3 3.128 3.098
17523.8 3.131 3.101
17523.3 3.139 3.109
17522.3 3.204 3.174
17514.4 3.207 3.177
17512.5 3.228 3.197
17511.6 3.229 3.198
17505.1 3.232 3.201
17504.0 3.233 3.202
17503.9 3.289 3.258
17501.0 3.326 3.294
17497.2 3.329 3.297
17492.8 3.330 3.298
17491.0 3.402 3.370
17484.4 3.405 3.373
17481.9 3.420 3.388
17481.2 3.455 3.422
17196.0 3.456 3.423
17169.1 3.458 3.425
17168.2 3.466 3.433
17167.6 3.468 3.435
17159.7 3.474 3.441
17156.5 3.477 3.444
17150.2 3.486 3.453
17147.3 3.489 3.456
17134.3 3.494 3.461
17119.0 3.495 3.462
17118.4 3.504 3.471
17117.8 3.506 3.473
17117.7 3.524 3.491
17104.1 3.526 3.493
17103.9 3.684 3.649
17103.6 3.717 3.682
17103.3 3.730 3.695
17100.7 3.732 3.697
17087.5 3.844 3.807
17087.4 3.846 3.809
17082.8 3.963 3.925
17070.8 3.968 3.930
17069.7 3.976 3.938
17069.6 3.978 3.940
17068.6 4.050 4.012
17068.4 4.052 4.014
17066.6 4.093 4.054
17064.2 4.129 4.090
16955.5 4.131 4.092
16954.6 4.152 4.113
16929.6 4.154 4.115
16922.1 4.194 4.154
16911.4 4.221 4.181
16910.7 4.283 4.242
16910.5 4.324 4.283
16909.1 4.399 4.357
16907.9 4.416 4.374
16903.2 4.417 4.375
16902.6 4.420 4.378
16901.5 4.536 4.493
16899.3 4.537 4.494
16897.6 4.648 4.604
16894.8 4.695 4.650
16894.6 4.713 4.668
16894.2 4.715 4.670
16851.5 5.356 5.305
16826.7 5.357 5.306
16820.4 5.359 5.308
16819.7 5.411 5.360
16819.4 5.417 5.366
16784.1 5.421 5.370
16782.7 5.476 5.424
16780.8 5.551 5.498
16775.1 5.552 5.499
16766.1 5.557 5.504
16761.1 5.559 5.506
16748.6 5.576 5.523
16732.3 5.577 5.524
16727.7 5.582 5.529
16719.3 5.583 5.530
16719.0 5.588 5.535
16718.3 5.628 5.575
16717.1 5.946 5.890
16715.7 5.948 5.891
16712.1 6.348 6.288
16709.6 6.349 6.289
16709.0 6.742 6.678
