12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2729.760
BKS: 2481.6
Optimal: 1
Mon 07 Feb 2022 08:38:45 PM CST
timestamp: 1644237525
Solution value, local machine time, standardized time
2729.2 0.077 0.076
2722.7 0.080 0.079
2722.3 0.083 0.082
2675.6 0.085 0.084
2653.4 0.086 0.085
2640.3 0.088 0.087
2638.3 0.089 0.088
2636.7 0.091 0.090
2627.2 0.100 0.099
2623.3 0.101 0.100
2600.0 0.103 0.102
2598.5 0.104 0.103
2591.0 0.106 0.105
2580.8 0.107 0.106
2578.7 0.109 0.108
2558.1 0.110 0.109
2555.1 0.111 0.110
2553.3 0.115 0.114
2549.0 0.118 0.117
2543.2 0.119 0.118
2539.3 0.143 0.142
2533.2 0.144 0.143
2530.3 0.145 0.144
2526.8 0.147 0.146
2525.1 0.148 0.147
2522.4 0.149 0.148
2521.4 0.150 0.149
2520.5 0.413 0.409
2520.3 0.417 0.413
2515.6 0.460 0.456
2511.8 0.462 0.458
2511.6 0.464 0.460
2511.0 0.466 0.462
2510.4 0.599 0.593
2505.1 0.600 0.594
2504.9 0.602 0.596
2504.5 0.627 0.621
2504.0 0.739 0.732
2502.8 0.759 0.752
2502.3 0.760 0.753
2502.1 0.801 0.793
2501.7 0.912 0.903
2501.5 0.914 0.905
2501.1 1.462 1.448
2500.4 1.463 1.449
2499.7 2.054 2.034
2495.6 4.686 4.641
2489.7 4.687 4.642
2489.3 4.786 4.741
2489.1 4.811 4.765
2488.3 4.832 4.786
2486.3 29.480 29.200
2485.4 29.481 29.201
2484.3 29.595 29.314
2483.4 29.597 29.316
2482.7 29.599 29.318
2481.6 29.601 29.320
Primal Integral: 0.0063591200
