12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17421.250
BKS: 15837.5
Optimal: 0
Mon 07 Feb 2022 04:35:44 PM CST
timestamp: 1644222944
Solution value, local machine time, standardized time
17417.6 1.281 1.269
17415.7 1.287 1.275
17414.9 1.288 1.276
17412.8 1.333 1.320
17406.3 1.334 1.321
17406.2 1.335 1.322
17405.9 1.350 1.337
17400.6 1.352 1.339
17399.3 1.362 1.349
17396.9 1.364 1.351
17392.3 1.367 1.354
17391.5 1.368 1.355
17385.6 1.371 1.358
17379.3 1.387 1.374
17377.6 1.401 1.388
17376.8 1.403 1.390
17375.8 1.451 1.437
17375.7 1.453 1.439
17374.1 1.482 1.468
17346.6 1.483 1.469
17346.4 1.497 1.483
17343.3 1.498 1.484
17340.0 1.544 1.529
17339.6 1.547 1.532
17338.0 1.548 1.533
17337.8 1.550 1.535
17336.5 1.576 1.561
17333.8 1.577 1.562
17333.3 1.590 1.575
17301.7 1.593 1.578
17289.0 1.596 1.581
17287.2 1.624 1.609
17285.6 1.691 1.675
17285.3 1.693 1.677
17264.8 1.726 1.710
17264.6 1.732 1.716
17254.2 1.755 1.738
17254.1 1.757 1.740
17253.9 1.759 1.742
17248.8 1.775 1.758
17246.5 1.777 1.760
17244.4 1.778 1.761
17242.7 1.814 1.797
17236.8 1.815 1.798
17236.3 1.927 1.909
17232.5 1.928 1.910
17229.4 1.930 1.912
17223.1 1.931 1.913
17222.9 1.942 1.924
17217.0 1.958 1.939
17207.1 1.959 1.940
17206.0 1.961 1.942
17205.8 2.088 2.068
17205.1 2.089 2.069
17201.7 2.094 2.074
17198.9 2.151 2.131
17194.6 2.152 2.132
17190.5 2.353 2.331
17184.2 2.354 2.332
17182.2 2.377 2.354
17182.0 2.378 2.355
17181.3 2.380 2.357
17177.0 2.397 2.374
17175.2 2.400 2.377
17151.6 2.408 2.385
17151.3 2.409 2.386
17149.9 2.411 2.388
17142.9 2.413 2.390
17142.1 2.449 2.426
17139.1 2.483 2.459
17139.0 2.484 2.460
17130.7 2.523 2.499
17117.3 2.524 2.500
17097.9 2.538 2.514
17075.0 2.539 2.515
17072.7 2.562 2.538
17072.4 2.564 2.540
17070.0 2.580 2.555
17061.9 2.595 2.570
17044.9 2.601 2.576
17042.4 2.602 2.577
17028.3 2.604 2.579
17025.3 2.623 2.598
17025.0 2.623 2.598
17023.4 2.626 2.601
17017.4 2.676 2.651
17014.6 2.697 2.671
17011.3 2.698 2.672
17011.2 2.715 2.689
17004.9 2.716 2.690
17004.5 2.718 2.692
17000.1 2.730 2.704
16997.9 2.731 2.705
16995.9 2.741 2.715
16971.2 2.756 2.730
16965.8 2.757 2.731
16965.7 2.787 2.761
16964.0 2.788 2.762
16962.1 2.804 2.777
16959.8 2.805 2.778
16959.1 2.836 2.809
16957.8 2.837 2.810
16930.5 2.839 2.812
16928.6 2.842 2.815
16847.8 2.844 2.817
16846.0 2.866 2.839
16844.2 2.868 2.841
16841.1 2.869 2.842
16840.9 2.922 2.894
16840.4 2.923 2.895
16838.2 2.942 2.914
16836.5 2.956 2.928
16831.5 2.957 2.929
16829.7 2.963 2.935
16827.3 2.964 2.936
16826.8 2.966 2.938
16823.4 2.968 2.940
16823.3 2.969 2.941
16821.0 3.001 2.972
16820.1 3.014 2.985
16819.9 3.027 2.998
16819.0 3.047 3.018
16816.4 3.048 3.019
16815.8 3.060 3.031
16806.6 3.077 3.048
16805.3 3.083 3.054
16805.2 3.084 3.055
16789.4 3.086 3.057
16788.5 3.113 3.083
16788.0 3.114 3.084
16782.7 3.172 3.142
16781.4 3.173 3.143
16780.5 3.234 3.203
16778.7 3.235 3.204
16777.6 3.276 3.245
16776.4 3.278 3.247
16776.0 3.332 3.300
16774.2 3.334 3.302
16771.9 3.349 3.317
16764.7 3.351 3.319
16764.4 3.359 3.327
16764.1 3.359 3.327
16763.2 3.361 3.329
16752.0 3.400 3.368
16746.8 3.401 3.369
16746.0 3.403 3.371
16736.1 3.404 3.372
16736.0 3.415 3.383
16734.9 3.426 3.393
16734.1 3.427 3.394
16733.6 3.430 3.397
16729.1 3.431 3.398
16726.1 3.514 3.481
16724.1 3.516 3.483
16723.9 3.537 3.503
16723.1 3.617 3.583
16722.6 3.691 3.656
16721.0 3.830 3.794
16719.8 3.831 3.795
16718.7 3.886 3.849
16715.1 3.888 3.851
16713.5 3.963 3.925
16707.8 3.964 3.926
16702.8 3.994 3.956
16699.9 4.121 4.082
16695.9 4.122 4.083
16692.7 4.202 4.162
16687.9 4.203 4.163
16687.5 4.222 4.182
16671.4 4.223 4.183
16671.0 4.224 4.184
16669.4 4.238 4.198
16669.2 4.248 4.208
16665.4 4.250 4.210
16661.6 4.251 4.211
16658.7 4.288 4.247
16655.2 4.289 4.248
16650.5 4.306 4.265
16649.2 4.317 4.276
16648.9 4.336 4.295
16648.8 4.376 4.334
16646.1 4.464 4.422
16645.2 4.466 4.424
16645.1 4.652 4.608
16637.1 4.653 4.609
16635.5 4.911 4.864
16635.2 4.912 4.865
16635.1 4.941 4.894
16634.0 4.942 4.895
16633.8 5.161 5.112
16631.3 5.162 5.113
16628.5 5.538 5.485
16622.4 5.539 5.486
16621.0 5.570 5.517
16620.9 5.571 5.518
16617.6 5.602 5.549
16611.6 5.688 5.634
16609.7 6.263 6.204
16609.2 6.672 6.609
16608.4 6.679 6.616
16607.6 6.680 6.617
16606.3 6.731 6.667
16605.5 6.756 6.692
16605.3 6.757 6.693
16603.7 7.014 6.947
16603.1 7.015 6.948
16600.6 7.055 6.988
16598.5 7.056 6.989
16597.9 7.242 7.173
16595.7 7.356 7.286
16594.9 7.474 7.403
16590.9 17.632 17.464
16589.0 18.259 18.086
16572.4 18.331 18.157
16570.0 18.332 18.158
16569.6 18.418 18.243
16565.0 18.607 18.430
16564.5 18.816 18.637
16557.7 18.817 18.638
16557.0 18.819 18.640
16554.3 18.976 18.796
16553.9 18.978 18.798
16552.7 19.028 18.847
16550.9 19.171 18.989
16548.8 19.174 18.992
16548.6 19.845 19.656
16548.5 19.904 19.715
16548.4 19.926 19.737
16546.1 19.932 19.743
16544.8 19.934 19.745
16544.5 20.451 20.257
16544.4 20.543 20.348
16544.3 20.634 20.438
16542.2 20.636 20.440
16541.7 20.830 20.632
16541.6 21.034 20.834
