12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 54267.730
BKS: 49334.3
Optimal: 0
Sun 06 Feb 2022 11:36:29 PM PST
timestamp: 1644219389
Solution value, local machine time, standardized time
54259.6 1.815 1.798
54232.6 1.825 1.808
54228.9 1.826 1.809
54224.9 1.828 1.811
54213.9 1.839 1.822
54178.5 1.842 1.825
54171.7 1.843 1.825
54151.0 1.845 1.827
54126.7 1.847 1.829
54125.4 1.849 1.831
54103.1 1.853 1.835
54091.7 1.855 1.837
54085.6 1.896 1.878
54078.3 1.906 1.888
54061.9 1.931 1.913
54046.3 1.952 1.933
54045.3 1.955 1.936
54043.4 2.002 1.983
54037.6 2.005 1.986
54022.4 2.008 1.989
54009.9 2.009 1.990
53981.5 2.012 1.993
53954.3 2.053 2.033
53951.9 2.056 2.036
53900.8 2.058 2.038
53898.1 2.103 2.083
53895.2 2.105 2.085
53894.9 2.106 2.086
53889.4 2.124 2.104
53871.1 2.125 2.105
53865.4 2.127 2.107
53821.1 2.182 2.161
53748.4 2.184 2.163
53737.7 2.185 2.164
53735.2 2.187 2.166
53724.0 2.195 2.174
53702.2 2.248 2.227
53694.1 2.282 2.260
53687.9 2.283 2.261
53668.7 2.317 2.295
53667.1 2.319 2.297
53663.3 2.341 2.319
53649.1 2.343 2.321
53647.2 2.358 2.336
53644.1 2.360 2.338
53643.3 2.378 2.355
53632.0 2.380 2.357
53617.8 2.381 2.358
53617.6 2.434 2.411
53613.7 2.436 2.413
53613.6 2.439 2.416
53613.1 2.473 2.450
53612.3 2.476 2.452
53553.0 2.477 2.453
53552.5 2.479 2.455
53551.7 2.484 2.460
53551.5 2.521 2.497
53547.3 2.523 2.499
53545.1 2.555 2.531
53542.3 2.557 2.533
53540.6 2.603 2.578
53538.5 2.610 2.585
53537.9 2.633 2.608
53482.7 2.635 2.610
53440.3 2.637 2.612
