12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3129.720
BKS: 2845.2
Optimal: 1
Mon 07 Feb 2022 08:39:16 PM CST
timestamp: 1644237556
Solution value, local machine time, standardized time
3124.9 0.052 0.052
3123.0 0.057 0.056
3119.8 0.058 0.057
3116.5 0.060 0.059
3113.8 0.071 0.070
3106.5 0.073 0.072
3102.3 0.080 0.079
3095.6 0.082 0.081
3094.1 0.089 0.088
3091.4 0.092 0.091
3085.9 0.097 0.096
3070.6 0.098 0.097
3069.3 0.100 0.099
3064.4 0.112 0.111
3057.0 0.113 0.112
3051.7 0.121 0.120
3035.9 0.123 0.122
3034.1 0.133 0.132
3031.7 0.135 0.134
3031.3 0.144 0.143
3023.2 0.145 0.144
3022.9 0.163 0.161
3019.1 0.165 0.163
3014.1 0.301 0.298
3001.9 0.383 0.379
3001.5 0.421 0.417
3000.7 0.422 0.418
2999.9 0.440 0.436
2999.8 0.442 0.438
2999.2 0.454 0.450
2998.9 0.455 0.451
2997.9 0.496 0.491
2993.5 0.498 0.493
2987.5 0.503 0.498
2984.4 0.505 0.500
2983.3 0.536 0.531
2976.1 0.537 0.532
2973.8 0.668 0.662
2972.8 0.670 0.664
2971.2 0.678 0.672
2970.8 0.680 0.674
2970.6 0.681 0.675
2966.0 0.689 0.682
2963.7 0.690 0.683
2962.7 0.691 0.684
2959.4 0.704 0.697
2954.6 0.705 0.698
2954.4 0.707 0.700
2953.7 0.720 0.713
2952.3 0.721 0.714
2951.1 0.724 0.717
2947.8 0.726 0.719
2946.4 0.731 0.724
2941.9 0.737 0.730
2939.7 0.739 0.732
2938.2 0.777 0.770
2937.9 0.778 0.771
2935.7 0.779 0.772
2935.2 0.779 0.772
2935.1 0.780 0.773
2934.8 0.799 0.791
2934.2 0.839 0.831
2933.8 0.841 0.833
2933.7 0.880 0.872
2933.3 0.896 0.887
2933.0 0.942 0.933
2931.1 0.944 0.935
2930.8 1.156 1.145
2930.0 1.183 1.172
2928.3 1.402 1.389
2927.5 1.413 1.400
2926.8 1.414 1.401
2926.6 1.655 1.639
2926.1 6.881 6.816
2924.7 6.881 6.816
2924.0 6.893 6.828
2923.4 6.895 6.829
2921.7 6.896 6.830
2921.4 6.898 6.832
2919.4 6.900 6.834
2918.0 6.904 6.838
2917.6 6.938 6.872
2913.2 6.939 6.873
2912.5 6.947 6.881
2904.7 7.341 7.271
2904.5 7.377 7.307
2902.6 7.443 7.372
2901.9 7.449 7.378
2901.6 7.450 7.379
2901.0 7.481 7.410
2900.5 7.499 7.428
2900.2 7.594 7.522
2899.7 7.606 7.534
2898.6 7.742 7.668
2898.1 7.759 7.685
2898.0 7.913 7.838
2897.7 8.124 8.047
2894.4 8.125 8.048
2894.1 8.451 8.371
2893.5 8.509 8.428
2893.0 8.534 8.453
2892.9 8.620 8.538
2892.8 8.636 8.554
2892.3 9.036 8.950
2892.0 13.739 13.608
2891.6 13.741 13.610
2891.2 13.746 13.615
2888.5 13.775 13.644
2887.1 13.781 13.650
2886.5 13.815 13.684
2884.9 13.861 13.729
2884.5 14.141 14.007
2883.8 14.142 14.008
2883.3 14.193 14.058
2882.0 14.195 14.060
2880.4 14.239 14.104
2880.1 14.418 14.281
2879.6 14.464 14.327
2879.4 14.526 14.388
2878.6 14.636 14.497
2878.5 14.645 14.506
2878.3 14.790 14.649
2878.0 14.791 14.650
2877.6 15.097 14.954
2874.8 15.099 14.956
2874.6 15.253 15.108
2874.0 15.908 15.757
2872.6 16.208 16.054
2872.3 16.209 16.055
2871.8 17.741 17.572
2871.7 18.359 18.185
2871.4 24.894 24.658
2871.1 24.902 24.665
2870.8 25.042 24.804
2870.2 29.312 29.034
2866.8 134.391 133.114
2866.7 134.801 133.520
2863.6 134.802 133.521
2863.0 135.108 133.824
2862.4 135.736 134.447
2861.3 135.738 134.448
2861.2 211.374 209.366
2861.1 211.386 209.378
2860.9 211.505 209.496
2860.6 218.044 215.973
2849.8 580.045 574.535
2848.8 580.487 574.972
2847.4 606.713 600.949
2846.6 606.873 601.108
2846.4 667.533 661.191
2845.2 667.535 661.193
Primal Integral: 0.2152026110
