12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27370.750
BKS: 24882.5
Optimal: 0
Mon 07 Feb 2022 03:35:11 PM CST
timestamp: 1644219311
Solution value, local machine time, standardized time
27367.9 0.694 0.687
27363.2 0.695 0.688
27246.8 0.710 0.703
27246.5 0.712 0.705
27218.1 0.718 0.711
27215.3 0.723 0.716
27190.1 0.724 0.717
27174.8 0.726 0.719
27151.7 0.734 0.727
27151.5 0.736 0.729
27146.4 0.744 0.737
27141.2 0.745 0.738
27094.1 0.747 0.740
27059.2 0.752 0.745
27054.7 0.756 0.749
27045.5 0.758 0.751
26957.3 0.776 0.769
26878.2 0.777 0.770
26875.7 0.781 0.774
26807.0 0.782 0.775
26797.3 0.784 0.777
26778.1 0.785 0.778
26775.7 0.791 0.783
26771.2 0.792 0.784
26720.9 0.800 0.792
26613.5 0.801 0.793
26602.8 0.802 0.794
26602.6 0.804 0.796
26601.9 0.810 0.802
26600.3 0.812 0.804
26578.1 0.815 0.807
26525.6 0.816 0.808
26525.0 0.866 0.858
26524.9 0.867 0.859
26519.4 0.870 0.862
26510.0 0.871 0.863
26509.0 0.874 0.866
26435.5 0.878 0.870
26429.8 0.887 0.879
26410.7 0.888 0.880
26404.7 0.892 0.884
26404.3 0.895 0.886
26401.8 0.897 0.888
26397.1 0.907 0.898
26396.4 0.911 0.902
26392.2 0.926 0.917
26387.1 0.927 0.918
26343.0 0.929 0.920
26221.4 0.932 0.923
26220.1 0.935 0.926
26219.6 0.950 0.941
26198.2 0.951 0.942
26171.0 0.981 0.972
26143.2 0.983 0.974
26142.8 0.985 0.976
26029.5 0.989 0.980
26018.1 0.991 0.982
25986.2 1.049 1.039
25956.1 1.052 1.042
25955.8 1.064 1.054
25954.4 1.068 1.058
25953.8 1.096 1.086
25951.9 1.097 1.087
25951.3 1.218 1.206
25951.2 1.222 1.210
25945.2 1.233 1.221
25933.6 1.236 1.224
25903.1 1.250 1.238
25888.5 1.252 1.240
25885.4 1.304 1.292
25882.7 1.306 1.294
25880.0 1.313 1.301
25866.4 1.331 1.318
25857.4 1.333 1.320
25805.6 1.334 1.321
25712.7 1.336 1.323
25690.4 1.338 1.325
25652.9 1.339 1.326
25649.6 1.344 1.331
25647.7 1.347 1.334
25639.5 1.353 1.340
25637.5 1.355 1.342
25636.4 1.360 1.347
25634.8 1.363 1.350
