12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 20428.870
BKS: 18571.7
Optimal: 0
Mon 07 Feb 2022 05:36:27 PM CST
timestamp: 1644226587
Solution value, local machine time, standardized time
20407.2 0.520 0.515
20366.0 0.521 0.516
20362.0 0.523 0.518
20327.3 0.524 0.519
20322.5 0.525 0.520
20318.6 0.538 0.533
20312.9 0.541 0.536
20304.0 0.543 0.538
20303.1 0.556 0.551
20302.6 0.559 0.554
20291.6 0.561 0.556
20285.0 0.580 0.574
20283.1 0.582 0.576
20279.3 0.593 0.587
20264.0 0.594 0.588
20261.7 0.596 0.590
20259.2 0.598 0.592
20253.8 0.616 0.610
20252.1 0.621 0.615
20239.8 0.621 0.615
20238.9 0.665 0.659
20237.8 0.666 0.660
20235.7 0.672 0.666
20220.1 0.674 0.668
20200.6 0.684 0.678
20199.1 0.686 0.679
20197.4 0.700 0.693
20193.2 0.703 0.696
20191.5 0.704 0.697
20173.0 0.710 0.703
20152.5 0.720 0.713
20149.9 0.721 0.714
20139.4 0.723 0.716
20136.6 0.724 0.717
20133.1 0.726 0.719
20130.4 0.746 0.739
20096.2 0.747 0.740
20091.6 0.748 0.741
20090.0 0.752 0.745
20088.6 0.758 0.751
20088.5 0.760 0.753
20088.4 0.892 0.884
20086.6 0.895 0.886
20079.5 0.896 0.887
20079.2 0.900 0.891
20078.9 0.902 0.893
20060.3 0.906 0.897
20059.8 0.908 0.899
20048.8 0.910 0.901
20044.5 0.916 0.907
20033.2 0.926 0.917
20024.2 0.938 0.929
20021.9 0.939 0.930
20021.7 0.947 0.938
20005.9 0.966 0.957
20002.1 0.967 0.958
19998.4 0.969 0.960
19998.2 0.970 0.961
19968.2 0.971 0.962
19967.9 0.996 0.987
19965.6 0.998 0.989
19964.4 1.007 0.997
19962.2 1.008 0.998
19927.7 1.025 1.015
19914.6 1.026 1.016
19910.1 1.058 1.048
19907.9 1.060 1.050
19898.0 1.091 1.081
19896.9 1.093 1.083
19896.1 1.141 1.130
19895.9 1.142 1.131
19894.0 1.166 1.155
19890.4 1.170 1.159
19882.4 1.189 1.178
19881.8 1.190 1.179
19879.5 1.224 1.212
19877.5 1.225 1.213
19876.0 1.276 1.264
19871.4 1.307 1.295
19870.8 1.309 1.297
19868.6 1.327 1.314
19866.2 1.339 1.326
19864.9 1.352 1.339
19863.9 1.371 1.358
19857.7 1.373 1.360
19855.6 1.427 1.413
19845.1 1.430 1.416
19844.9 1.611 1.596
19844.2 1.625 1.610
19819.7 1.626 1.611
19819.6 1.628 1.613
19818.8 1.678 1.662
19817.3 1.679 1.663
19809.5 1.682 1.666
19809.2 1.684 1.668
19808.9 1.696 1.680
19808.5 1.697 1.681
19802.5 1.838 1.821
19799.4 1.899 1.881
19797.6 1.900 1.882
19797.2 1.939 1.921
19797.1 1.968 1.949
19794.7 1.969 1.950
19793.1 1.971 1.952
19781.8 1.991 1.972
19777.9 1.993 1.974
19774.8 2.034 2.015
19774.7 2.035 2.016
19773.7 2.081 2.061
19770.2 2.087 2.067
19769.1 2.092 2.072
19756.9 2.093 2.073
19756.6 2.138 2.118
19754.6 2.141 2.121
19754.5 2.143 2.123
19752.3 2.197 2.176
19749.7 2.198 2.177
19749.6 2.205 2.184
19740.7 2.206 2.185
19726.5 2.241 2.220
19719.7 2.243 2.222
19714.5 2.275 2.253
19709.7 2.294 2.272
19671.7 2.337 2.315
19671.3 2.390 2.367
19671.0 2.393 2.370
19638.8 2.395 2.372
19638.3 2.397 2.374
19637.8 2.641 2.616
19634.2 2.682 2.657
19633.9 2.684 2.659
19630.0 2.746 2.720
19626.9 2.748 2.722
19624.5 2.845 2.818
19622.2 2.865 2.838
19620.9 2.866 2.839
19620.8 2.885 2.858
19620.4 2.909 2.881
19614.5 2.911 2.883
19614.2 2.929 2.901
19614.1 2.930 2.902
19612.3 2.932 2.904
19604.4 2.934 2.906
19594.7 2.936 2.908
19592.3 2.944 2.916
19587.6 2.945 2.917
19587.4 2.948 2.920
19580.1 2.977 2.949
19580.0 3.001 2.972
19578.8 3.042 3.013
19578.6 3.233 3.202
19578.5 3.235 3.204
19578.4 3.270 3.239
19572.5 3.443 3.410
19561.6 3.445 3.412
19557.2 3.467 3.434
19553.3 3.468 3.435
19550.3 3.485 3.452
19550.1 3.511 3.478
19547.8 3.543 3.509
19545.0 3.577 3.543
19543.2 3.579 3.545
19541.4 3.605 3.571
19539.6 3.632 3.597
19538.9 3.634 3.599
19532.9 3.708 3.673
19530.2 3.791 3.755
19516.2 3.808 3.772
19516.1 3.887 3.850
19502.4 3.905 3.868
19501.1 3.907 3.870
19497.3 3.909 3.872
19497.0 3.915 3.878
19496.3 3.917 3.880
19492.8 3.951 3.913
19491.1 3.957 3.919
19486.0 3.961 3.923
19468.9 3.964 3.926
19467.1 3.970 3.932
19463.2 3.972 3.934
19460.5 4.059 4.020
19441.8 4.083 4.044
19441.1 4.252 4.212
19440.3 4.255 4.215
19440.1 4.273 4.232
19437.5 4.328 4.287
19437.4 4.373 4.331
19428.6 4.438 4.396
19425.7 4.439 4.397
19425.0 4.803 4.757
19423.0 4.881 4.835
19419.6 4.920 4.873
19419.5 5.243 5.193
19414.6 5.435 5.383
19403.2 5.568 5.515
19402.6 5.570 5.517
19400.3 5.646 5.592
19399.3 5.648 5.594
19397.3 5.861 5.805
19392.1 6.048 5.991
19387.1 6.050 5.993
19386.7 6.253 6.194
19382.6 6.617 6.554
19380.8 6.720 6.656
19376.4 6.775 6.711
19369.4 6.836 6.771
19363.9 6.972 6.906
19359.1 6.974 6.908
19357.2 7.322 7.252
19353.5 7.359 7.289
19339.0 7.361 7.291
19336.7 7.415 7.345
19333.5 7.417 7.347
19332.2 7.494 7.423
19331.2 7.578 7.506
19325.9 7.598 7.526
19324.8 7.600 7.528
19320.6 7.866 7.791
19318.9 8.074 7.997
19315.7 8.368 8.289
19304.8 8.372 8.292
19300.3 8.411 8.331
19299.8 8.518 8.437
19299.7 8.606 8.524
19293.4 9.186 9.099
19288.6 9.255 9.167
19286.4 20.472 20.278
19286.0 20.799 20.601
19285.7 20.800 20.602
19276.6 21.737 21.530
19275.7 21.781 21.574
19274.7 22.008 21.799
19269.7 26.513 26.261
19268.8 26.516 26.264
19262.3 26.524 26.272
19260.5 26.526 26.274
19259.8 26.620 26.367
19255.2 26.788 26.534
19251.5 26.938 26.682
19250.3 26.940 26.684
19247.5 26.963 26.707
19246.2 27.080 26.823
19245.3 27.119 26.861
19239.3 27.122 26.864
19224.7 27.171 26.913
19224.4 28.008 27.742
19224.3 28.055 27.788
19219.8 28.461 28.191
19219.7 28.463 28.193
19216.6 28.568 28.297
19214.3 29.104 28.828
19212.5 29.185 28.908
19211.2 29.186 28.909
19210.3 29.369 29.090
19206.1 29.370 29.091
19197.1 29.467 29.187
19173.9 29.469 29.189
19173.8 29.678 29.396
19173.6 29.690 29.408
19172.1 29.756 29.473
19169.4 30.127 29.841
19168.8 30.443 30.154
19168.7 30.533 30.243
19155.5 30.685 30.393
19151.8 30.686 30.394
19151.6 31.003 30.708
19151.1 31.125 30.829
