12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7224.690
BKS: 6567.9
Optimal: 0
Mon 07 Feb 2022 07:37:44 PM CST
timestamp: 1644233864
Solution value, local machine time, standardized time
7210.6 0.319 0.316
7198.5 0.321 0.318
7190.4 0.324 0.321
7187.4 0.329 0.326
7186.7 0.331 0.328
7179.8 0.333 0.330
7150.6 0.334 0.331
7149.7 0.344 0.341
7146.4 0.345 0.342
7145.0 0.346 0.343
7144.0 0.350 0.347
7143.8 0.351 0.348
7140.0 0.358 0.355
7117.5 0.359 0.356
7116.9 0.363 0.360
7112.6 0.364 0.361
7111.9 0.373 0.369
7108.1 0.374 0.370
7104.9 0.380 0.376
7104.1 0.381 0.377
7099.6 0.393 0.389
7071.7 0.394 0.390
7064.2 0.436 0.432
7051.2 0.439 0.435
7048.5 0.443 0.439
7039.3 0.444 0.440
7036.4 0.450 0.446
7036.1 0.457 0.453
7026.7 0.459 0.455
7024.9 0.469 0.465
7023.8 0.495 0.490
7023.3 0.500 0.495
7022.7 0.501 0.496
7011.3 0.645 0.639
7010.5 0.664 0.658
6999.9 0.708 0.701
6997.4 0.718 0.711
6994.0 0.730 0.723
6984.5 0.777 0.770
6983.3 0.783 0.776
6982.7 0.833 0.825
6980.1 0.835 0.827
6977.4 0.893 0.885
6975.7 0.904 0.895
6972.1 1.068 1.058
6971.7 1.105 1.095
6969.9 1.142 1.131
6966.5 1.144 1.133
6966.0 1.201 1.190
6959.9 1.428 1.414
6953.3 1.429 1.415
6953.2 1.521 1.507
6952.7 1.549 1.534
6949.8 1.672 1.656
6949.6 1.672 1.656
6948.6 1.712 1.696
6937.0 2.662 2.637
6933.7 2.663 2.638
6923.9 2.664 2.639
6923.7 2.734 2.708
6921.3 2.735 2.709
6919.6 2.786 2.760
6901.2 2.787 2.761
6891.4 2.799 2.772
6886.8 2.817 2.790
6884.7 2.819 2.792
6883.8 2.820 2.793
6881.7 2.850 2.823
6880.9 2.851 2.824
6880.5 3.028 2.999
6877.3 3.366 3.334
6863.9 3.367 3.335
6860.4 3.442 3.409
6857.6 3.444 3.411
6855.1 3.715 3.680
6852.3 3.766 3.730
6846.2 3.800 3.764
6846.1 3.801 3.765
6844.2 3.821 3.785
6844.1 4.802 4.756
6817.3 4.804 4.758
6815.5 4.877 4.831
6814.8 4.923 4.876
6796.6 4.949 4.902
6782.9 4.950 4.903
6780.4 4.951 4.904
6773.9 4.966 4.919
6771.0 4.967 4.920
6768.1 4.994 4.947
6761.6 5.010 4.962
6758.5 5.011 4.963
6753.3 5.019 4.971
6748.1 5.021 4.973
6737.5 5.022 4.974
6737.1 5.024 4.976
6726.7 5.025 4.977
6725.1 5.043 4.995
6723.1 5.114 5.065
6722.3 5.117 5.068
6718.8 5.172 5.123
6718.1 5.177 5.128
6695.9 5.178 5.129
6688.4 5.214 5.164
6684.0 5.228 5.178
6683.5 5.303 5.253
6681.2 5.304 5.254
6662.0 5.332 5.281
6660.2 5.348 5.297
6656.8 5.363 5.312
6651.6 5.364 5.313
6647.2 5.574 5.521
6646.6 5.600 5.547
6638.4 5.601 5.548
6636.2 5.671 5.617
6635.9 25.364 25.123
6635.8 25.370 25.129
6635.0 25.371 25.130
6629.4 25.386 25.145
6626.5 25.387 25.146
6622.3 25.389 25.148
6613.0 25.390 25.149
6612.2 25.440 25.198
6612.0 25.446 25.204
6611.1 25.474 25.232
6610.7 25.476 25.234
6609.5 25.798 25.553
6607.3 26.151 25.903
6599.6 26.152 25.904
6597.4 30.456 30.167
6595.2 30.641 30.350
6594.2 30.672 30.381
6594.1 30.708 30.416
6593.8 30.709 30.417
6591.4 30.981 30.687
6590.5 30.982 30.688
6589.7 31.073 30.778
6587.1 31.079 30.784
6585.6 31.081 30.786
6581.0 45.841 45.406
6577.9 45.842 45.407
6577.6 45.858 45.422
6575.4 45.919 45.483
6573.1 45.935 45.499
6572.6 48.805 48.341
6572.4 49.124 48.657
6571.9 147.776 146.372
6569.1 153.108 151.653
6569.0 153.109 151.654
Primal Integral: 0.0335826885
