12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19242.630
BKS: 17493.3
Optimal: 0
Mon 07 Feb 2022 01:33:54 PM CST
timestamp: 1644212034
Solution value, local machine time, standardized time
19230.4 0.365 0.362
19229.0 0.366 0.363
19221.0 0.368 0.365
19183.1 0.370 0.366
19179.6 0.377 0.373
19176.1 0.381 0.377
19163.5 0.386 0.382
19080.5 0.388 0.384
19080.3 0.389 0.385
19078.0 0.391 0.387
19057.3 0.394 0.390
19020.6 0.404 0.400
19016.6 0.406 0.402
18940.8 0.408 0.404
18940.2 0.412 0.408
18939.9 0.414 0.410
18934.2 0.425 0.421
18929.4 0.429 0.425
18919.8 0.431 0.427
18910.6 0.434 0.430
18910.2 0.436 0.432
18909.7 0.438 0.434
18907.6 0.440 0.436
18807.4 0.444 0.440
18791.5 0.446 0.442
18765.9 0.448 0.444
18764.1 0.449 0.445
18758.0 0.452 0.448
18696.8 0.453 0.449
18664.1 0.465 0.461
18663.8 0.472 0.468
18662.1 0.475 0.470
18662.0 0.476 0.471
18661.0 0.493 0.488
18655.9 0.496 0.491
18648.7 0.498 0.493
18645.7 0.500 0.495
18639.6 0.501 0.496
18634.0 0.512 0.507
18633.3 0.514 0.509
18625.8 0.529 0.524
18624.6 0.532 0.527
18623.8 0.533 0.528
18600.7 0.535 0.530
18569.4 0.536 0.531
18568.3 0.569 0.564
18561.0 0.583 0.577
18539.6 0.586 0.580
18539.0 0.588 0.582
18538.6 0.590 0.584
18538.4 0.616 0.610
18536.3 0.619 0.613
18534.5 0.636 0.630
18533.8 0.638 0.632
18533.3 0.649 0.643
18532.7 0.651 0.645
18530.2 0.654 0.648
18523.8 0.656 0.650
18523.1 0.666 0.660
18481.4 0.678 0.672
18477.0 0.705 0.698
18472.4 0.706 0.699
18458.1 0.817 0.809
18456.3 0.819 0.811
18456.2 0.823 0.815
18452.3 0.834 0.826
18445.0 0.840 0.832
18429.5 0.842 0.834
18428.6 0.854 0.846
18426.2 0.868 0.860
18425.8 0.870 0.862
18424.2 0.872 0.864
18423.9 0.878 0.870
18423.1 0.879 0.871
18418.8 0.903 0.894
18418.3 0.905 0.896
18417.8 0.908 0.899
18416.5 0.914 0.905
18414.2 0.918 0.909
18386.9 0.921 0.912
18376.8 0.923 0.914
18361.0 0.924 0.915
18359.3 0.939 0.930
18352.9 0.941 0.932
18347.8 0.956 0.947
18347.7 0.958 0.949
18344.4 0.961 0.952
18340.5 0.970 0.961
18339.7 0.972 0.963
18338.6 0.982 0.973
18337.7 0.984 0.975
18337.0 1.177 1.166
18336.7 1.179 1.168
18335.2 1.181 1.170
18331.9 1.184 1.173
18297.3 1.186 1.175
18296.8 1.190 1.179
18296.5 1.203 1.192
18280.0 1.216 1.204
18272.8 1.218 1.206
18272.3 1.221 1.209
18270.2 1.223 1.211
18268.6 1.232 1.220
18266.2 1.234 1.222
18264.0 1.253 1.241
18257.8 1.257 1.245
18257.7 1.271 1.259
18248.5 1.337 1.324
18246.3 1.405 1.392
18245.7 1.411 1.398
18212.5 1.412 1.399
18211.5 1.549 1.534
18209.3 1.550 1.535
18208.5 1.586 1.571
18208.3 1.701 1.685
18207.4 1.712 1.696
18205.5 1.781 1.764
18204.7 1.782 1.765
18184.4 1.789 1.772
18170.1 1.791 1.774
18169.7 1.850 1.832
18169.2 1.925 1.907
18164.5 1.927 1.909
18164.4 1.975 1.956
18164.2 1.976 1.957
18163.6 2.007 1.988
18162.2 2.050 2.031
18159.5 2.101 2.081
18150.0 2.102 2.082
18148.9 2.126 2.106
18146.4 2.128 2.108
18124.0 2.140 2.120
18121.0 2.142 2.122
18120.9 2.229 2.208
18117.8 2.288 2.266
18104.4 2.455 2.432
18104.2 2.510 2.486
18089.8 2.551 2.527
18077.5 2.554 2.530
18074.8 2.778 2.752
18064.1 3.160 3.130
18053.8 3.162 3.132
18053.5 3.201 3.171
18052.7 3.202 3.172
18051.4 3.862 3.825
18047.5 3.864 3.827
18046.5 3.875 3.838
18014.5 3.900 3.863
18012.8 3.902 3.865
17998.4 3.921 3.884
17996.2 3.949 3.911
17995.5 3.951 3.913
17992.4 3.952 3.914
17990.7 3.959 3.921
17990.5 3.965 3.927
17976.3 3.967 3.929
17974.8 3.987 3.949
17974.4 3.987 3.949
17974.2 4.036 3.998
17973.5 4.124 4.085
17971.1 4.126 4.087
17968.6 4.131 4.092
17967.4 4.143 4.104
17966.0 4.146 4.107
17965.1 4.467 4.425
17957.7 4.470 4.428
17956.9 4.545 4.502
17954.8 5.108 5.059
17951.7 5.110 5.061
17951.3 5.523 5.471
17946.5 5.525 5.473
17944.9 5.531 5.478
17910.4 5.532 5.479
17902.4 5.555 5.502
17899.2 5.558 5.505
17875.0 5.562 5.509
17874.6 5.564 5.511
17874.4 5.584 5.531
17874.0 5.663 5.609
17870.8 5.665 5.611
17869.6 5.679 5.625
17854.3 5.796 5.741
17846.3 5.798 5.743
17836.7 5.890 5.834
17831.0 6.065 6.007
17827.7 6.311 6.251
17823.3 6.312 6.252
17820.0 6.323 6.263
17813.2 6.325 6.265
17807.9 6.349 6.289
17796.8 6.350 6.290
17796.4 6.468 6.407
17793.8 6.606 6.543
17778.3 6.607 6.544
17776.3 6.663 6.600
17767.1 6.885 6.820
17757.7 7.068 7.001
17753.5 7.069 7.002
17753.0 7.074 7.007
17750.5 7.076 7.009
17743.8 7.143 7.075
17741.9 7.146 7.078
17724.0 7.205 7.137
17715.7 7.207 7.139
17714.5 7.243 7.174
17711.3 7.303 7.234
17691.8 193.682 191.842
17691.5 193.922 192.080
17661.5 203.172 201.242
17659.9 203.233 201.302
17658.7 214.212 212.177
17658.0 214.213 212.178
