12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15000.150
BKS: 13636.5
Optimal: 0
Mon 07 Feb 2022 06:37:04 PM CST
timestamp: 1644230224
Solution value, local machine time, standardized time
14962.3 0.635 0.629
14957.2 0.637 0.631
14947.5 0.640 0.634
14919.8 0.641 0.635
14883.2 0.643 0.637
14879.8 0.645 0.639
14878.5 0.655 0.649
14869.8 0.656 0.650
14845.4 0.658 0.652
14831.2 0.660 0.654
14831.0 0.666 0.660
14824.0 0.668 0.662
14792.1 0.678 0.672
14782.4 0.680 0.674
14704.6 0.681 0.675
14703.1 0.683 0.677
14699.0 0.685 0.678
14695.4 0.722 0.715
14691.9 0.737 0.730
14670.9 0.738 0.731
14642.8 0.740 0.733
14621.8 0.747 0.740
14610.0 0.750 0.743
14607.5 0.759 0.752
14607.3 0.762 0.755
14607.1 0.764 0.757
14605.4 0.766 0.759
14603.7 0.775 0.768
14602.2 0.778 0.771
14602.0 0.783 0.776
14599.1 0.785 0.778
14593.8 0.788 0.781
14590.1 0.789 0.782
14585.1 0.791 0.783
14515.6 0.814 0.806
14515.1 0.815 0.807
14510.8 0.833 0.825
14502.1 0.834 0.826
14501.8 0.855 0.847
14500.8 0.856 0.848
14497.0 0.870 0.862
14491.8 0.874 0.866
14488.9 0.876 0.868
14488.4 0.889 0.881
14445.9 0.890 0.882
14394.5 0.957 0.948
14373.7 0.958 0.949
14343.6 0.963 0.954
14315.5 0.964 0.955
14315.2 0.972 0.963
14314.8 0.979 0.970
14314.6 0.982 0.973
14302.3 0.983 0.974
14302.0 0.986 0.977
14301.2 1.010 1.000
14300.0 1.011 1.001
14287.9 1.013 1.003
14286.6 1.014 1.004
14270.7 1.038 1.028
14257.4 1.039 1.029
14257.3 1.044 1.034
14254.3 1.045 1.035
14249.1 1.077 1.067
14244.9 1.078 1.068
14243.7 1.082 1.072
14242.8 1.083 1.073
14237.7 1.085 1.075
14237.5 1.086 1.076
14236.6 1.089 1.079
14235.5 1.099 1.089
14215.9 1.100 1.090
14215.6 1.201 1.190
14209.7 1.203 1.192
14209.1 1.205 1.194
14206.6 1.206 1.195
14206.4 1.278 1.266
14206.2 1.279 1.267
14204.8 1.358 1.345
14204.4 1.360 1.347
14202.1 1.363 1.350
14201.7 1.377 1.364
14200.9 1.378 1.365
14197.7 1.387 1.374
14195.2 1.388 1.375
14194.1 1.395 1.382
14193.0 1.398 1.385
14188.5 1.399 1.386
14187.9 1.425 1.411
14187.2 1.434 1.420
14186.5 1.436 1.422
14176.9 1.473 1.459
14116.8 1.475 1.461
14116.4 1.477 1.463
14113.6 1.478 1.464
14111.7 1.523 1.509
14107.0 1.524 1.510
14106.5 1.529 1.514
14101.8 1.531 1.516
14101.3 1.549 1.534
14099.6 1.551 1.536
14097.8 1.631 1.616
14095.8 1.632 1.616
14093.8 1.634 1.618
14092.2 1.638 1.622
14089.7 1.640 1.624
14089.3 1.675 1.659
14088.7 1.676 1.660
14081.7 1.715 1.699
14071.4 1.716 1.700
14070.1 1.856 1.838
14069.2 1.857 1.839
14069.0 1.928 1.910
14068.4 1.929 1.911
14067.3 1.958 1.939
14065.4 2.015 1.996
14065.0 2.235 2.214
14061.1 2.241 2.220
14061.0 2.527 2.503
14060.4 2.528 2.504
14058.9 2.574 2.550
14058.8 2.575 2.551
14058.7 2.623 2.598
14058.0 2.645 2.620
14057.6 2.776 2.750
14055.5 2.781 2.755
14055.3 2.803 2.776
14055.1 2.804 2.777
14053.7 2.876 2.849
14052.1 2.877 2.850
14052.0 2.912 2.884
14050.1 2.914 2.886
14049.9 2.974 2.946
14049.7 2.976 2.948
14048.9 3.002 2.973
14048.4 3.003 2.974
14045.2 3.080 3.051
14043.8 3.087 3.058
14041.9 3.118 3.088
14039.7 3.179 3.149
14038.8 3.209 3.179
14038.0 3.352 3.320
14037.2 3.386 3.354
14036.3 3.416 3.384
14033.8 3.460 3.427
14032.9 3.747 3.711
14031.6 3.916 3.879
14031.5 3.925 3.888
14031.4 4.128 4.089
14030.5 4.217 4.177
14025.4 4.218 4.178
14021.7 4.598 4.554
14021.1 4.684 4.640
14020.8 5.309 5.259
14017.5 5.414 5.363
13991.5 5.415 5.364
13990.3 5.417 5.366
13989.9 5.506 5.454
13988.7 5.612 5.559
13982.4 5.685 5.631
13977.0 5.687 5.633
13975.4 5.786 5.731
13968.5 5.787 5.732
13965.5 5.934 5.878
13964.8 6.440 6.379
13963.7 6.729 6.665
13960.9 6.756 6.692
13960.7 7.132 7.064
13947.8 7.238 7.169
13941.7 7.239 7.170
13938.9 7.305 7.236
13930.7 7.307 7.238
13927.8 7.456 7.385
13927.5 7.557 7.485
13927.3 7.558 7.486
13916.1 7.755 7.681
13914.0 7.756 7.682
13913.9 7.757 7.683
13910.6 7.786 7.712
13898.9 7.788 7.714
13898.8 7.882 7.807
13896.9 7.883 7.808
13896.6 7.911 7.836
13895.4 7.912 7.837
13894.0 7.914 7.839
13888.8 7.916 7.841
13882.1 7.917 7.842
13880.4 7.953 7.877
13878.5 7.978 7.902
13877.6 8.030 7.954
13876.2 8.031 7.955
13849.6 8.084 8.007
13846.0 8.085 8.008
13840.8 8.109 8.032
13831.5 8.110 8.033
13830.5 8.168 8.090
13830.1 8.516 8.435
13828.9 8.538 8.457
13826.2 8.540 8.459
13825.8 8.577 8.496
13824.8 8.952 8.867
13804.6 8.981 8.896
13789.2 8.983 8.898
13788.6 9.308 9.220
13784.2 9.494 9.404
13783.8 45.511 45.079
13783.3 45.513 45.081
13781.0 45.518 45.086
13780.8 45.519 45.087
13779.7 45.524 45.092
13777.6 45.527 45.094
13777.2 45.667 45.233
13776.4 45.792 45.357
13775.1 45.793 45.358
13773.7 45.818 45.383
13773.3 45.820 45.385
13771.5 45.831 45.396
13770.6 45.888 45.452
13769.7 45.889 45.453
13769.5 45.923 45.487
13764.2 45.925 45.489
13764.0 45.965 45.528
13763.9 46.429 45.988
13763.8 46.431 45.990
