12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7507.940
BKS: 6825.4
Optimal: 1
Mon 07 Feb 2022 08:38:34 PM CST
timestamp: 1644237514
Solution value, local machine time, standardized time
7502.0 0.148 0.147
7456.5 0.150 0.149
7454.7 0.155 0.154
7453.9 0.156 0.155
7453.8 0.160 0.158
7452.1 0.162 0.160
7451.9 0.163 0.161
7451.1 0.177 0.175
7450.5 0.178 0.176
7449.9 0.186 0.184
7444.1 0.188 0.186
7444.0 0.191 0.189
7442.3 0.192 0.190
7354.0 0.194 0.192
7353.8 0.203 0.201
7319.6 0.204 0.202
7308.5 0.205 0.203
7307.4 0.207 0.205
7307.1 0.214 0.212
7298.1 0.219 0.217
7291.6 0.219 0.217
7287.3 0.220 0.218
7286.5 0.221 0.219
7285.5 0.223 0.221
7280.3 0.224 0.222
7273.2 0.236 0.234
7260.4 0.237 0.235
7260.2 0.242 0.240
7259.6 0.243 0.241
7250.8 0.255 0.253
7248.2 0.256 0.254
7248.0 0.261 0.259
7226.3 0.262 0.260
7213.9 0.267 0.264
7208.2 0.272 0.269
7176.8 0.272 0.269
7163.9 0.278 0.275
7154.6 0.283 0.280
7153.9 0.285 0.282
7149.7 0.286 0.283
7144.2 0.289 0.286
7143.6 0.291 0.288
7141.9 0.293 0.290
7131.7 0.294 0.291
7131.2 0.309 0.306
7128.9 0.310 0.307
7107.6 0.335 0.332
7096.5 0.337 0.334
7096.4 0.346 0.343
7063.8 0.349 0.346
7003.8 0.391 0.387
6990.6 0.392 0.388
6990.3 0.464 0.460
6989.3 0.465 0.461
6986.7 0.471 0.467
6983.6 0.472 0.468
6982.9 0.477 0.472
6976.4 0.524 0.519
6976.0 0.525 0.520
6974.3 0.537 0.532
6950.8 0.538 0.533
6948.6 0.540 0.535
6947.2 0.542 0.537
6947.0 0.543 0.538
6945.9 0.550 0.545
6945.6 0.563 0.558
6942.1 0.564 0.559
6940.9 0.585 0.579
6938.7 0.601 0.595
6937.7 0.625 0.619
6936.2 0.832 0.824
6934.2 0.865 0.857
6932.0 0.869 0.861
6931.6 0.975 0.966
6904.7 0.977 0.968
6895.7 0.983 0.974
6895.3 1.039 1.029
6894.8 1.040 1.030
6894.3 1.066 1.056
6893.4 1.156 1.145
6893.0 1.157 1.146
6892.9 1.234 1.222
6892.1 1.386 1.373
6885.8 1.388 1.375
6885.0 1.547 1.532
6884.4 1.589 1.574
6881.2 1.590 1.575
6879.2 1.591 1.576
6878.8 1.674 1.658
6878.3 1.704 1.688
6878.2 1.705 1.689
6877.6 1.733 1.717
6874.9 1.734 1.718
6872.7 1.736 1.720
6871.7 9.005 8.919
6871.6 9.386 9.297
6871.4 9.641 9.549
6871.0 9.861 9.767
6870.6 10.261 10.164
6868.9 10.947 10.843
6868.7 10.948 10.844
6868.0 10.955 10.851
6866.8 10.956 10.852
6866.3 19.889 19.700
6865.8 22.663 22.448
6865.1 26.445 26.194
6863.0 26.446 26.195
6860.6 26.490 26.238
6860.0 26.491 26.239
6859.2 26.518 26.266
6852.3 26.536 26.284
6851.9 27.212 26.953
6851.8 27.212 26.953
6847.1 38.853 38.484
6844.7 39.262 38.889
6843.3 39.263 38.890
6843.2 40.280 39.897
6842.9 40.583 40.197
6842.1 41.261 40.869
6841.5 45.358 44.927
6841.3 49.289 48.821
6839.1 49.290 48.822
6839.0 49.326 48.857
6838.5 49.327 48.858
6837.1 49.329 48.860
6834.6 49.351 48.882
6833.3 49.354 48.885
6832.7 49.418 48.949
6830.8 49.422 48.952
6830.7 49.469 48.999
6830.2 49.472 49.002
6830.1 49.489 49.019
6828.7 49.619 49.148
6828.1 49.638 49.166
6827.8 50.784 50.302
6827.6 50.785 50.303
6827.4 52.712 52.211
6826.3 65.363 64.742
6826.1 71.202 70.526
6825.4 359.845 356.426
Primal Integral: 0.0086110479
