12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4226.310
BKS: 3842.1
Optimal: 0
Mon 07 Feb 2022 07:38:15 PM CST
timestamp: 1644233895
Solution value, local machine time, standardized time
4186.5 0.213 0.211
4186.1 0.233 0.231
4183.7 0.235 0.233
4181.4 0.238 0.236
4179.2 0.239 0.237
4177.1 0.281 0.278
4173.5 0.282 0.279
4172.4 0.285 0.282
4168.7 0.286 0.283
4167.3 0.299 0.296
4166.3 0.302 0.299
4162.4 0.360 0.357
4161.3 0.362 0.359
4159.2 0.364 0.361
4158.0 0.366 0.363
4155.0 0.368 0.365
4149.3 0.386 0.382
4147.2 0.424 0.420
4132.2 0.426 0.422
4131.0 0.470 0.466
4130.3 0.471 0.467
4123.4 0.472 0.468
4122.6 0.476 0.471
4118.7 0.478 0.473
4118.6 0.486 0.481
4117.5 0.492 0.487
4116.8 0.494 0.489
4109.0 0.496 0.491
4102.2 0.505 0.500
4101.4 0.507 0.502
4082.4 0.518 0.513
4082.0 0.557 0.552
4079.3 0.558 0.553
4078.7 0.588 0.582
4073.7 0.590 0.584
4073.3 0.591 0.585
4071.9 0.592 0.586
4071.5 0.594 0.588
4071.2 0.597 0.591
4070.9 0.605 0.599
4060.5 0.606 0.600
4059.8 0.642 0.636
4059.1 0.647 0.641
4053.4 0.649 0.643
4051.0 0.650 0.644
4047.2 0.652 0.646
4044.1 0.655 0.649
4040.4 0.657 0.651
4036.5 0.662 0.656
4036.4 0.695 0.688
4035.5 0.742 0.735
4034.6 0.744 0.737
4033.8 0.853 0.845
4032.8 0.927 0.918
4032.4 0.935 0.926
4027.6 0.936 0.927
4027.0 1.010 1.000
4026.3 1.034 1.024
4024.2 1.036 1.026
4023.0 1.178 1.167
4021.1 1.355 1.342
4016.2 1.375 1.362
4015.9 1.382 1.369
4010.6 1.384 1.371
4010.0 1.402 1.389
4009.8 1.403 1.390
4009.7 1.411 1.398
4009.6 1.451 1.437
4007.3 1.453 1.439
4006.6 1.514 1.500
4005.0 1.516 1.502
4001.5 1.716 1.700
4001.4 1.762 1.745
4001.3 1.763 1.746
4000.6 1.808 1.791
4000.2 1.940 1.922
4000.1 1.959 1.940
3998.5 2.093 2.073
3996.9 2.095 2.075
3995.4 2.501 2.477
3986.3 2.503 2.479
3984.7 2.517 2.493
3979.3 2.518 2.494
3976.6 2.520 2.496
3973.9 2.563 2.539
3960.8 2.564 2.540
3959.1 2.566 2.542
3958.2 2.581 2.556
3957.0 2.613 2.588
3956.2 2.614 2.589
3956.1 2.699 2.673
3955.5 2.734 2.708
3955.4 2.748 2.722
3954.7 2.768 2.742
3954.3 2.781 2.755
3954.2 2.783 2.757
3951.5 2.785 2.759
3950.8 2.786 2.760
3949.2 2.798 2.771
3947.1 2.800 2.773
3944.8 2.808 2.781
3940.2 2.821 2.794
3940.1 2.847 2.820
3940.0 2.895 2.867
3938.0 2.968 2.940
3937.3 2.980 2.952
3928.6 3.126 3.096
3928.3 3.127 3.097
3926.9 3.145 3.115
3919.7 3.146 3.116
3918.6 3.180 3.150
3918.0 3.311 3.280
3914.9 3.344 3.312
3897.8 3.345 3.313
3891.3 3.751 3.715
3890.5 3.822 3.786
3890.0 4.192 4.152
3889.9 4.243 4.203
3889.4 4.272 4.231
3887.7 4.439 4.397
3882.8 17.429 17.263
3881.7 17.513 17.347
3880.7 17.515 17.349
3880.5 17.865 17.695
3880.2 17.867 17.697
3879.4 17.886 17.716
3879.3 18.551 18.375
3878.0 18.559 18.383
3877.8 18.851 18.672
3875.8 39.968 39.588
3875.4 40.039 39.659
3872.6 40.046 39.666
3872.2 40.083 39.702
3872.0 40.706 40.319
3869.8 42.045 41.646
3869.1 42.047 41.648
3866.9 42.059 41.659
3866.6 42.281 41.879
3866.3 42.283 41.881
3865.9 67.078 66.441
3861.3 67.080 66.443
3860.2 67.547 66.905
3859.2 68.623 67.971
3854.7 68.625 67.973
3854.6 69.405 68.746
3851.0 69.408 68.749
3850.9 69.598 68.937
3849.6 70.792 70.119
3846.5 70.793 70.120
3846.1 70.795 70.122
3846.0 72.489 71.800
3845.9 72.555 71.866
3845.1 72.880 72.188
3844.7 72.970 72.277
3843.9 72.973 72.280
3843.8 73.020 72.326
3842.1 100.751 99.794
Primal Integral: 0.0203090766
