12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 45616.120
BKS: 41469.2
Optimal: 0
Sun 06 Feb 2022 09:35:25 PM PST
timestamp: 1644212125
Solution value, local machine time, standardized time
45606.7 2.251 2.230
45541.7 2.253 2.232
45507.5 2.254 2.233
45500.6 2.255 2.234
45480.3 2.257 2.236
45477.3 2.263 2.242
45472.0 2.264 2.242
45461.9 2.282 2.260
45453.5 2.283 2.261
45452.2 2.286 2.264
45440.2 2.288 2.266
45439.6 2.289 2.267
45433.6 2.290 2.268
45431.3 2.307 2.285
45421.3 2.308 2.286
45409.3 2.310 2.288
45409.0 2.329 2.307
45407.9 2.331 2.309
45405.2 2.336 2.314
45395.2 2.338 2.316
45380.0 2.339 2.317
45370.8 2.340 2.318
45359.5 2.342 2.320
45355.0 2.361 2.339
45353.0 2.363 2.341
45323.6 2.364 2.342
45323.3 2.365 2.343
45309.7 2.367 2.345
45290.6 2.368 2.346
45289.2 2.371 2.348
45285.4 2.384 2.361
45283.6 2.386 2.363
45280.2 2.389 2.366
45261.2 2.391 2.368
45255.5 2.392 2.369
45222.9 2.409 2.386
45168.0 2.410 2.387
45164.7 2.411 2.388
45164.4 2.424 2.401
45160.1 2.426 2.403
45137.7 2.427 2.404
45118.3 2.437 2.414
45097.0 2.438 2.415
45096.4 2.446 2.423
45057.8 2.448 2.425
45057.7 2.450 2.427
45022.7 2.451 2.428
44988.7 2.452 2.429
44988.0 2.464 2.441
44982.6 2.466 2.443
44982.4 2.484 2.460
44968.0 2.485 2.461
44962.8 2.493 2.469
44921.1 2.495 2.471
44920.3 2.508 2.484
44906.7 2.509 2.485
44906.1 2.527 2.503
44906.0 2.528 2.504
44901.5 2.532 2.508
44884.8 2.533 2.509
44881.8 2.535 2.511
44877.6 2.536 2.512
44875.7 2.538 2.514
44821.5 2.539 2.515
44820.9 2.569 2.545
44818.4 2.572 2.548
44815.6 2.584 2.559
44813.5 2.586 2.561
44811.6 2.598 2.573
44767.2 2.599 2.574
44766.9 2.611 2.586
44765.8 2.613 2.588
44747.9 2.621 2.596
44738.0 2.624 2.599
44704.1 2.625 2.600
44701.9 2.626 2.601
44700.0 2.657 2.632
44698.1 2.659 2.634
44695.0 2.663 2.638
44691.6 2.667 2.642
44689.7 2.679 2.654
44667.9 2.680 2.655
44667.4 2.729 2.703
44660.3 2.730 2.704
44654.6 2.734 2.708
44644.2 2.735 2.709
44625.4 2.762 2.736
44597.4 2.763 2.737
44597.2 2.781 2.755
44584.1 2.783 2.757
44583.2 2.809 2.782
44577.5 2.810 2.783
44577.3 2.854 2.827
44568.9 2.855 2.828
44567.2 2.877 2.850
44566.2 2.879 2.852
44562.0 2.908 2.880
44457.5 2.909 2.881
44452.6 2.911 2.883
44445.9 2.953 2.925
44444.9 2.955 2.927
44434.3 2.956 2.928
44424.9 2.958 2.930
44423.7 3.003 2.974
44422.5 3.004 2.975
44418.1 3.009 2.980
44412.9 3.010 2.981
44410.5 3.020 2.991
44410.2 3.023 2.994
44392.8 3.024 2.995
44392.7 3.031 3.002
44392.1 3.059 3.030
44390.0 3.060 3.031
44382.1 3.066 3.037
44381.0 3.117 3.087
44380.4 3.119 3.089
44337.8 3.137 3.107
44325.1 3.138 3.108
44324.1 3.140 3.110
44323.6 3.150 3.120
44315.3 3.152 3.122
44314.5 3.172 3.142
44312.3 3.174 3.144
44301.9 3.192 3.162
44301.8 3.217 3.186
44301.2 3.219 3.188
44298.2 3.229 3.198
44294.9 3.243 3.212
44291.7 3.276 3.245
44281.6 3.278 3.247
44280.8 3.290 3.259
44279.9 3.292 3.261
44278.7 3.297 3.266
44276.9 3.300 3.269
44268.6 3.302 3.271
44260.9 3.355 3.323
44249.5 3.357 3.325
44248.6 3.358 3.326
44247.5 3.367 3.335
44244.6 3.369 3.337
44243.9 3.375 3.343
44243.4 3.382 3.350
44242.7 3.383 3.351
44240.0 3.397 3.365
44235.9 3.405 3.373
44235.1 3.407 3.375
44192.8 3.426 3.393
44155.8 3.427 3.394
44147.2 3.429 3.396
44146.6 3.467 3.434
44143.7 3.468 3.435
44143.6 3.470 3.437
