12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31240.550
BKS: 28400.5
Optimal: 0
Mon 07 Feb 2022 01:34:00 PM CST
timestamp: 1644212040
Solution value, local machine time, standardized time
31238.8 0.489 0.484
31227.9 0.490 0.485
31227.7 0.505 0.500
31220.7 0.507 0.502
31220.6 0.508 0.503
31185.9 0.517 0.512
31164.3 0.518 0.513
31164.2 0.519 0.514
31163.7 0.539 0.534
31149.5 0.541 0.536
31149.4 0.543 0.538
31144.3 0.549 0.544
31126.0 0.552 0.547
31096.3 0.572 0.567
31085.1 0.574 0.569
31085.0 0.575 0.570
31079.2 0.583 0.577
31076.2 0.592 0.586
31052.7 0.594 0.588
31052.0 0.610 0.604
31051.5 0.612 0.606
31049.4 0.615 0.609
31044.6 0.617 0.611
31043.1 0.626 0.620
31011.2 0.627 0.621
30992.1 0.638 0.632
30990.7 0.639 0.633
30986.6 0.641 0.635
30974.5 0.642 0.636
30950.9 0.671 0.665
30942.3 0.673 0.667
30938.1 0.674 0.668
30937.9 0.676 0.670
30932.4 0.677 0.671
30907.8 0.678 0.672
30903.0 0.684 0.678
30894.2 0.686 0.679
30893.5 0.695 0.688
30890.9 0.696 0.689
30838.7 0.698 0.691
30832.4 0.724 0.717
30831.5 0.725 0.718
30829.8 0.727 0.720
30828.4 0.736 0.729
30816.5 0.737 0.730
30807.7 0.738 0.731
30805.7 0.742 0.735
30801.9 0.744 0.737
30800.8 0.756 0.749
30777.9 0.758 0.751
30776.4 0.768 0.761
30774.9 0.769 0.762
30763.6 0.788 0.781
30763.2 0.789 0.782
30763.1 0.792 0.784
30760.9 0.793 0.785
30749.5 0.830 0.822
30748.8 0.832 0.824
30744.4 0.834 0.826
30742.7 0.838 0.830
30734.5 0.840 0.832
30727.7 0.847 0.839
30705.3 0.848 0.840
30704.4 0.876 0.868
30702.5 0.899 0.890
30673.5 0.900 0.891
30667.3 0.901 0.892
30659.6 0.903 0.894
30659.1 0.904 0.895
30649.1 0.905 0.896
30647.2 0.914 0.905
30644.7 0.916 0.907
30643.6 0.945 0.936
30643.4 0.946 0.937
30641.0 0.957 0.948
30639.4 0.974 0.965
30635.2 0.975 0.966
30634.8 0.982 0.973
30628.7 0.995 0.986
30627.3 0.997 0.988
30624.3 0.998 0.989
30606.0 1.000 0.991
30602.1 1.005 0.995
30601.2 1.006 0.996
30581.9 1.022 1.012
30579.0 1.029 1.019
30577.7 1.041 1.031
30523.6 1.043 1.033
30520.6 1.044 1.034
30520.1 1.063 1.053
30514.5 1.065 1.055
30514.1 1.069 1.059
30511.1 1.070 1.060
30500.2 1.127 1.116
30498.0 1.128 1.117
30497.4 1.133 1.122
30493.7 1.137 1.126
30493.5 1.138 1.127
30491.5 1.190 1.179
30481.5 1.207 1.196
30468.4 1.208 1.197
30466.2 1.225 1.213
30459.8 1.227 1.215
30455.8 1.228 1.216
30455.7 1.233 1.221
30451.2 1.235 1.223
30449.6 1.249 1.237
30444.5 1.250 1.238
30411.2 1.251 1.239
30410.6 1.256 1.244
30405.0 1.257 1.245
30403.6 1.263 1.251
30390.1 1.327 1.314
30386.0 1.328 1.315
30382.0 1.352 1.339
30379.6 1.353 1.340
30376.1 1.369 1.356
30367.9 1.370 1.357
30366.9 1.376 1.363
30354.2 1.377 1.364
30348.4 1.388 1.375
30347.7 1.392 1.379
30345.0 1.394 1.381
30343.9 1.396 1.383
30340.6 1.398 1.385
30334.3 1.401 1.388
30330.7 1.402 1.389
30326.4 1.406 1.393
