12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12040.600
BKS: 10946.0
Optimal: 0
Mon 07 Feb 2022 03:35:09 PM CST
timestamp: 1644219309
Solution value, local machine time, standardized time
12040.1 2.134 2.114
12039.9 2.202 2.181
12039.7 2.250 2.229
12039.1 2.275 2.253
12028.7 2.296 2.274
12017.2 2.480 2.456
11998.1 2.481 2.457
11997.8 2.530 2.506
11994.8 2.531 2.507
11922.2 2.566 2.542
11889.8 2.568 2.544
11880.8 2.576 2.552
11878.5 2.577 2.553
11875.9 2.658 2.633
11873.9 2.660 2.635
11867.9 2.681 2.656
11867.3 2.722 2.696
11866.5 2.731 2.705
11866.1 2.735 2.709
11864.2 2.804 2.777
11863.2 2.805 2.778
11862.4 3.010 2.981
11855.1 3.058 3.029
11780.1 3.060 3.031
11778.4 3.094 3.065
11747.1 3.142 3.112
11735.8 3.144 3.114
11735.4 3.225 3.194
11732.1 3.361 3.329
11729.7 3.363 3.331
11728.8 3.400 3.368
11727.6 3.401 3.369
11723.5 3.419 3.387
11723.1 3.425 3.392
11722.9 3.449 3.416
11720.8 3.639 3.604
11719.8 3.652 3.617
11718.5 3.666 3.631
11715.8 3.667 3.632
11714.8 3.702 3.667
11714.7 3.715 3.680
11712.9 3.779 3.743
11712.4 3.832 3.796
11709.0 3.836 3.800
11708.3 3.861 3.824
11706.0 3.862 3.825
11705.5 3.876 3.839
11704.6 3.881 3.844
11702.7 3.896 3.859
11701.4 3.900 3.863
11701.1 4.044 4.006
11700.1 4.165 4.125
11698.5 4.167 4.127
11697.4 4.171 4.131
11696.5 4.216 4.176
11690.9 4.216 4.176
11689.3 4.239 4.199
11685.1 4.341 4.300
11684.8 4.850 4.804
11679.3 5.187 5.138
11653.9 5.189 5.140
11652.9 5.667 5.613
11647.2 5.672 5.618
11647.0 5.745 5.690
11643.9 5.747 5.692
11642.9 5.777 5.722
11642.8 5.802 5.747
11639.3 5.894 5.838
11628.3 5.897 5.841
11628.1 5.958 5.901
11623.8 5.970 5.913
11620.3 6.066 6.008
11618.3 6.071 6.013
11617.1 6.147 6.089
11582.1 6.149 6.091
11581.3 6.401 6.340
11571.4 6.403 6.342
11570.4 6.508 6.446
11567.8 6.590 6.527
11566.2 6.808 6.743
11562.4 6.809 6.744
11561.8 6.967 6.901
11561.3 6.971 6.905
11554.8 7.165 7.097
11554.4 7.335 7.265
11554.2 7.518 7.447
11553.2 7.520 7.449
11553.0 7.640 7.567
11551.0 7.939 7.864
11548.5 7.944 7.869
11544.7 7.945 7.870
11544.6 8.067 7.990
11543.9 8.082 8.005
11541.5 8.084 8.007
11537.7 8.314 8.235
11534.6 8.885 8.801
11531.9 8.887 8.803
11531.5 9.162 9.075
11527.7 9.186 9.099
11525.3 9.572 9.481
11524.7 9.604 9.513
11518.9 10.038 9.943
11517.9 10.042 9.947
11517.5 11.156 11.050
11517.1 11.161 11.055
11516.9 12.782 12.661
11516.8 12.917 12.794
11514.7 13.134 13.009
11511.9 13.140 13.015
11509.3 100.574 99.619
11507.0 100.725 99.768
11501.0 100.734 99.777
11500.2 100.736 99.779
11497.7 100.814 99.856
11496.4 100.817 99.859
11495.6 100.821 99.863
11492.1 100.823 99.865
11491.2 100.970 100.011
11490.1 100.977 100.018
11489.8 101.084 100.124
11485.6 101.086 100.126
11478.0 101.099 100.139
11473.5 101.153 100.192
11472.4 101.281 100.319
11471.7 101.285 100.323
11469.3 101.405 100.442
11468.6 101.536 100.571
11461.2 101.540 100.575
11455.9 102.391 101.418
11455.8 106.334 105.324
11455.0 106.335 105.325
11453.0 106.515 105.503
11452.7 106.602 105.589
11450.0 106.603 105.590
11449.5 106.643 105.630
11449.1 106.780 105.766
11448.5 108.617 107.585
11448.4 108.630 107.598
11445.2 108.714 107.681
11444.0 108.715 107.682
11443.5 108.717 107.684
11442.2 108.767 107.734
11439.6 109.290 108.252
11437.4 109.292 108.254
11437.2 110.637 109.586
11434.2 110.640 109.589
11427.8 110.807 109.754
11426.2 111.026 109.971
11422.4 111.028 109.973
11421.4 111.070 110.015
11419.7 111.074 110.019
11419.4 111.136 110.080
11418.8 111.147 110.091
11418.6 111.151 110.095
11418.4 111.156 110.100
11417.8 111.199 110.143
11415.7 111.202 110.146
11409.4 111.233 110.176
11407.4 111.236 110.179
11406.3 111.270 110.213
11403.0 111.271 110.214
11402.4 111.274 110.217
11401.4 111.287 110.230
11398.4 111.291 110.234
11396.8 111.399 110.341
11394.2 111.437 110.378
11392.7 111.439 110.380
11392.3 111.694 110.633
11392.1 111.760 110.698
11391.7 111.869 110.806
11390.6 111.968 110.904
11390.3 112.563 111.494
11378.8 112.564 111.495
11376.6 112.711 111.640
11376.2 112.868 111.796
11375.5 114.596 113.507
11375.3 115.201 114.107
11373.7 115.413 114.317
11372.6 158.661 157.154
11372.5 164.337 162.776
11371.9 164.345 162.784
11371.6 164.467 162.905
11370.9 164.481 162.918
11370.2 164.566 163.003
11369.9 164.685 163.120
11369.7 164.784 163.219
11368.1 164.823 163.257
11367.1 164.883 163.317
11366.7 164.901 163.334
11366.5 164.918 163.351
11365.7 164.998 163.431
11365.4 165.051 163.483
11365.3 165.114 163.545
11365.2 165.116 163.547
11362.8 165.173 163.604
11358.2 165.177 163.608
11357.7 166.165 164.586
11357.6 166.169 164.590
11357.4 166.173 164.594
11355.0 167.497 165.906
11349.9 167.500 165.909
11349.8 167.525 165.934
11349.5 174.056 172.402
11347.7 174.201 172.546
11347.3 174.209 172.554
11347.1 174.210 172.555
11346.1 174.236 172.581
11345.7 174.239 172.584
11343.0 174.261 172.606
11342.4 174.281 172.625
11341.4 174.335 172.679
11340.7 174.353 172.697
11340.6 174.357 172.701
11338.9 174.634 172.975
11337.9 175.122 173.458
11337.3 176.243 174.569
11336.4 177.335 175.650
11335.8 185.757 183.992
11335.6 191.422 189.603
11335.3 191.577 189.757
11335.0 193.101 191.267
11334.6 193.214 191.378
11333.9 195.679 193.820
11331.6 196.865 194.995
11328.9 196.867 194.997
11327.6 197.429 195.553
11319.4 197.546 195.669
11316.7 197.552 195.675
11316.6 197.571 195.694
11316.4 198.072 196.190
11316.3 198.169 196.286
11316.1 198.195 196.312
11315.9 198.196 196.313
11313.5 198.198 196.315
11311.0 198.221 196.338
11310.6 198.317 196.433
11308.7 198.416 196.531
11308.3 198.421 196.536
11307.1 198.422 196.537
11305.9 198.442 196.557
11305.0 198.444 196.559
11304.4 198.974 197.084
11303.5 199.376 197.482
11303.4 199.377 197.483
11299.9 200.463 198.559
11299.7 201.286 199.374
11299.3 201.288 199.376
11298.9 201.333 199.420
11296.6 201.687 199.771
11295.8 201.691 199.775
11295.7 201.774 199.857
11295.6 202.267 200.345
11294.4 207.971 205.995
11292.3 208.038 206.062
11290.8 208.099 206.122
11290.4 208.476 206.495
11286.5 209.010 207.024
11285.8 210.104 208.108
11285.4 210.361 208.363
11285.3 211.892 209.879
11285.2 217.445 215.379
11283.0 231.346 229.148
11278.8 231.443 229.244
11277.8 232.135 229.930
11277.7 232.148 229.943
11275.1 232.152 229.947
11273.9 232.156 229.951
11268.6 233.685 231.465
11265.5 233.765 231.544
11264.7 233.767 231.546
11264.2 234.065 231.841
11264.1 234.067 231.843
11263.7 234.200 231.975
11263.0 248.245 245.887
11260.7 248.246 245.888
11259.1 248.282 245.923
11254.7 248.486 246.125
11253.2 248.514 246.153
11249.7 248.546 246.185
11245.2 248.639 246.277
11244.7 248.805 246.441
11241.8 248.807 246.443
11208.7 249.867 247.493
11207.8 249.869 247.495
11207.3 249.875 247.501
11205.2 249.896 247.522
11204.1 249.929 247.555
11204.0 249.940 247.566
11203.9 249.952 247.577
11200.7 249.953 247.578
11192.2 249.968 247.593
11176.7 249.971 247.596
11176.6 250.014 247.639
11173.9 250.016 247.641
11169.9 250.023 247.648
11168.5 250.025 247.650
11164.3 250.076 247.700
11162.6 250.138 247.762
11161.6 250.140 247.764
11161.0 250.151 247.775
11159.0 266.513 263.981
11158.2 266.514 263.982
11154.1 266.534 264.002
11152.6 266.609 264.076
11151.7 266.694 264.160
11150.5 266.696 264.162
11149.5 266.901 264.365
11147.7 266.995 264.459
11145.1 277.746 275.107
11144.5 277.748 275.109
11142.2 277.769 275.130
11141.9 277.823 275.184
11141.7 277.956 275.315
11138.5 289.056 286.310
11138.1 289.273 286.525
11136.3 289.275 286.527
11135.9 289.548 286.797
11135.6 289.670 286.918
11134.8 289.854 287.100
11134.6 290.009 287.254
11134.2 290.138 287.382
11134.1 291.807 289.035
11133.9 294.282 291.486
11133.6 294.285 291.489
11132.2 295.009 292.206
11132.1 302.365 299.493
11130.6 302.501 299.627
11128.6 310.626 307.675
11126.8 310.830 307.877
11126.4 311.046 308.091
11125.1 311.057 308.102
11124.7 311.818 308.856
11123.8 313.877 310.895
11123.2 321.612 318.557
11122.9 324.492 321.409
11122.8 333.716 330.546
11121.3 333.785 330.614
11120.9 428.687 424.614
11120.0 428.689 424.616
11116.3 465.371 460.950
11104.1 465.374 460.953
11103.6 466.824 462.389
11102.6 467.445 463.004
11102.4 467.491 463.050
11101.0 467.494 463.053
11098.2 468.654 464.202
11098.0 468.875 464.421
11097.8 469.504 465.044
11093.6 469.507 465.047
11092.3 471.209 466.733
11092.1 472.127 467.642
11091.8 472.129 467.644
11091.1 472.514 468.025
11089.7 473.651 469.151
11089.3 473.924 469.422
11087.0 474.217 469.712
11080.6 474.953 470.441
11079.8 477.606 473.069
11075.8 480.744 476.177
11074.6 485.171 480.562
11073.6 485.384 480.773
11072.0 486.466 481.845
11071.2 486.468 481.847
11070.9 486.522 481.900
11069.9 486.556 481.934
11069.7 486.573 481.951
11069.5 486.575 481.953
11068.6 486.608 481.985
11067.0 486.813 482.188
11066.7 487.006 482.379
11065.0 487.009 482.382
11063.6 487.027 482.400
11063.4 501.947 497.179
11062.8 505.989 501.182
11061.7 515.346 510.450
11060.1 516.690 511.781
11058.2 525.544 520.551
11056.0 662.491 656.197
11054.7 662.494 656.200
11052.7 662.580 656.285
11052.5 666.344 660.014
11051.7 667.252 660.913
11034.1 668.300 661.951
11032.0 668.315 661.966
11031.5 668.317 661.968
11030.1 675.231 668.816
11029.8 677.310 670.876
11029.4 687.257 680.728
11028.9 732.796 725.834
11028.0 733.101 726.137
11027.0 736.775 729.776
11026.4 737.476 730.470
11025.4 738.651 731.634
11024.9 747.375 740.275
11022.5 752.476 745.327
11021.7 753.333 746.176
11021.4 756.609 749.421
11020.6 758.513 751.307
11020.2 792.672 785.142
11019.1 1409.280 1395.892
11018.3 1414.037 1400.604
11018.2 1414.042 1400.609
11017.9 1414.048 1400.615
11017.5 1414.055 1400.621
11016.2 1414.057 1400.623
11015.1 1414.065 1400.631
11011.5 1414.069 1400.635
11010.6 1415.325 1401.879
11009.9 1416.103 1402.650
11004.7 1416.110 1402.657
11004.2 1416.122 1402.669
11003.9 1417.902 1404.432
11001.5 1417.908 1404.438
10999.2 1418.492 1405.016
10998.5 1418.590 1405.113
10997.1 1418.594 1405.117
10996.8 1419.559 1406.073
10996.4 1419.567 1406.081
10996.1 1421.399 1407.896
10995.0 1421.410 1407.907
10994.0 1421.657 1408.151
10992.6 1423.075 1409.556
10992.3 1424.565 1411.032
10991.8 1436.652 1423.004
10988.2 1436.655 1423.007
10987.5 1447.696 1433.943
10986.8 1447.728 1433.975
10986.7 1448.964 1435.199
10986.5 1454.051 1440.238
10986.3 1457.734 1443.886
10985.9 1474.121 1460.117
10981.5 1474.122 1460.118
10977.1 1476.632 1462.604
10976.3 1478.578 1464.532
10971.7 1486.504 1472.382
10966.9 1486.506 1472.384
10965.7 1505.414 1491.113
10964.3 1525.630 1511.137
10963.4 1608.752 1593.469
10962.0 1620.337 1604.944
10959.6 1623.074 1607.655
10959.3 1686.345 1670.325
10956.3 1820.605 1803.309
10956.2 1820.816 1803.518
10955.4 3259.974 3229.004
