12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3711.290
BKS: 3373.9
Optimal: 1
Mon 07 Feb 2022 08:49:03 PM CST
timestamp: 1644238143
Solution value, local machine time, standardized time
3695.3 0.044 0.044
3691.0 0.045 0.045
3683.6 0.055 0.054
3669.4 0.056 0.055
3647.2 0.059 0.058
3645.2 0.060 0.059
3644.1 0.080 0.079
3639.7 0.082 0.081
3637.7 0.083 0.082
3637.6 0.085 0.084
3624.9 0.086 0.085
3624.3 0.087 0.086
3616.9 0.089 0.088
3616.8 0.095 0.094
3616.0 0.097 0.096
3610.3 0.098 0.097
3602.9 0.099 0.098
3602.5 0.102 0.101
3602.2 0.103 0.102
3601.2 0.113 0.112
3600.0 0.116 0.115
3594.7 0.117 0.116
3592.1 0.119 0.118
3568.2 0.120 0.119
3566.8 0.122 0.121
3564.2 0.123 0.122
3557.0 0.126 0.125
3552.4 0.127 0.126
3543.6 0.129 0.128
3543.5 0.130 0.129
3541.3 0.131 0.130
3538.0 0.133 0.132
3537.1 0.136 0.135
3536.5 0.138 0.137
3534.2 0.140 0.139
3530.8 0.152 0.151
3527.2 0.158 0.156
3525.1 0.162 0.160
3495.0 0.163 0.161
3493.1 0.170 0.168
3491.3 0.171 0.169
3490.4 0.177 0.175
3490.3 0.187 0.185
3489.7 0.193 0.191
3470.9 0.196 0.194
3462.9 0.197 0.195
3462.3 0.323 0.320
3460.4 0.327 0.324
3459.7 0.328 0.325
3458.8 0.333 0.330
3452.3 0.334 0.331
3452.2 0.335 0.332
3447.7 0.351 0.348
3445.7 0.356 0.353
3441.1 0.357 0.354
3439.0 0.366 0.363
3438.9 0.367 0.364
3438.4 0.522 0.517
3438.1 0.541 0.536
3435.2 0.542 0.537
3434.7 0.589 0.583
3433.3 0.590 0.584
3431.6 0.613 0.607
3430.3 0.614 0.608
3429.6 0.616 0.610
3429.1 0.617 0.611
3427.5 2.738 2.712
3423.8 2.739 2.713
3423.7 2.803 2.776
3423.3 2.830 2.803
3423.2 5.163 5.114
3421.4 5.164 5.115
3421.1 5.536 5.483
3420.6 11.897 11.784
3417.6 12.266 12.149
3416.5 12.277 12.160
3413.2 13.020 12.896
3412.7 13.022 12.898
3412.3 13.138 13.013
3411.0 13.318 13.191
3409.3 13.706 13.576
3408.9 13.707 13.577
3408.4 13.903 13.771
3408.1 13.918 13.786
3407.8 13.919 13.787
3407.6 13.927 13.795
3407.0 13.928 13.796
3406.8 13.937 13.805
3401.3 13.968 13.835
3401.1 13.988 13.855
3400.2 14.011 13.878
3399.3 14.150 14.016
3395.9 14.461 14.324
3395.4 14.462 14.325
3394.7 14.761 14.621
3394.3 14.762 14.622
3394.2 16.633 16.475
3393.5 16.636 16.478
3392.2 16.982 16.821
3391.2 16.983 16.822
3389.3 16.997 16.836
3387.8 16.998 16.837
3387.2 18.685 18.507
3385.5 29.964 29.679
3385.3 29.966 29.681
3384.7 49.198 48.731
3382.7 50.297 49.819
3381.1 54.673 54.154
3380.7 55.226 54.701
3379.0 77.896 77.156
Primal Integral: 0.1672098966
