12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30254.950
BKS: 27504.5
Optimal: 0
Mon 07 Feb 2022 01:34:07 PM CST
timestamp: 1644212047
Solution value, local machine time, standardized time
30247.8 0.517 0.512
30234.8 0.518 0.513
30211.9 0.519 0.514
30211.7 0.529 0.524
30211.1 0.531 0.526
30199.3 0.533 0.528
30191.4 0.534 0.529
30190.8 0.535 0.530
30190.6 0.561 0.556
30158.3 0.562 0.557
30157.3 0.568 0.563
30101.0 0.569 0.564
30100.9 0.591 0.585
30094.7 0.592 0.586
30094.2 0.594 0.588
30092.9 0.599 0.593
30070.3 0.601 0.595
30069.8 0.607 0.601
30030.6 0.609 0.603
30016.4 0.610 0.604
30010.7 0.622 0.616
30007.8 0.624 0.618
30007.0 0.629 0.623
30005.2 0.655 0.649
29997.0 0.699 0.692
29984.4 0.700 0.693
29983.4 0.744 0.737
29983.3 0.745 0.738
29983.2 0.788 0.781
29961.7 0.789 0.782
29947.2 0.790 0.782
29944.3 0.792 0.784
29923.4 0.793 0.785
29923.1 0.795 0.787
29888.7 0.802 0.794
29887.8 0.809 0.801
29883.2 0.810 0.802
29879.8 0.811 0.803
29879.3 0.821 0.813
29870.9 0.833 0.825
29861.9 0.848 0.840
29846.2 0.849 0.841
29802.9 0.858 0.850
29795.9 0.860 0.852
29781.9 0.879 0.871
29771.9 0.880 0.872
29767.1 0.882 0.874
29762.1 0.980 0.971
29762.0 0.981 0.972
29749.7 0.996 0.987
29747.0 0.997 0.988
29746.2 1.013 1.003
29728.9 1.014 1.004
29719.7 1.017 1.007
29719.4 1.018 1.008
29719.0 1.020 1.010
29718.6 1.025 1.015
29713.6 1.026 1.016
29712.9 1.027 1.017
29712.8 1.037 1.027
29711.7 1.038 1.028
29709.2 1.044 1.034
29686.8 1.045 1.035
29686.6 1.046 1.036
29686.5 1.070 1.060
29683.8 1.071 1.061
29678.2 1.073 1.063
29671.7 1.074 1.064
29669.2 1.075 1.065
29665.9 1.077 1.067
29662.8 1.093 1.083
29662.3 1.118 1.107
29662.2 1.121 1.110
29661.7 1.145 1.134
29621.4 1.146 1.135
29620.2 1.154 1.143
29615.6 1.155 1.144
29612.2 1.170 1.159
29611.9 1.171 1.160
29611.7 1.174 1.163
29606.4 1.176 1.165
29604.4 1.180 1.169
29602.1 1.188 1.177
29597.1 1.189 1.178
29596.0 1.203 1.192
29594.2 1.205 1.194
29579.8 1.219 1.207
29565.0 1.221 1.209
29554.3 1.222 1.210
29553.8 1.223 1.211
29496.1 1.228 1.216
29493.5 1.229 1.217
29490.0 1.239 1.227
29487.9 1.240 1.228
29485.7 1.282 1.270
29478.6 1.284 1.272
29473.7 1.285 1.273
29469.5 1.303 1.291
29469.1 1.309 1.297
29466.8 1.310 1.298
29465.9 1.312 1.300
29463.0 1.315 1.303
29458.8 1.318 1.305
29454.5 1.319 1.306
29452.2 1.324 1.311
29448.2 1.326 1.313
29444.4 1.346 1.333
29441.4 1.359 1.346
29438.7 1.360 1.347
29435.4 1.396 1.383
29435.3 1.415 1.402
29428.7 1.416 1.403
29414.2 1.421 1.408
29409.7 1.422 1.408
29407.9 1.427 1.413
29406.2 1.428 1.414
29406.0 1.449 1.435
29400.2 1.451 1.437
29400.0 1.459 1.445
29388.7 1.473 1.459
29385.1 1.535 1.520
29382.4 1.537 1.522
29376.4 1.538 1.523
29373.0 1.555 1.540
29369.9 1.556 1.541
29368.4 1.572 1.557
29365.1 1.582 1.567
29364.0 1.588 1.573
29362.1 1.589 1.574
29356.8 1.615 1.600
29355.2 1.616 1.601
29332.5 1.638 1.622
29329.6 1.640 1.624
29327.8 1.644 1.628
29325.6 1.645 1.629
29321.4 1.651 1.635
29317.8 1.652 1.636
29313.8 1.662 1.646
29312.6 1.663 1.647
29310.1 1.665 1.649
29303.7 1.666 1.650
29301.6 1.700 1.684
