12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17700.430
BKS: 16091.3
Optimal: 0
Mon 07 Feb 2022 04:35:47 PM CST
timestamp: 1644222947
Solution value, local machine time, standardized time
17698.7 1.042 1.032
17697.1 1.073 1.063
17695.7 1.076 1.066
17672.3 1.077 1.067
17670.1 1.079 1.069
17658.0 1.081 1.071
17655.2 1.082 1.072
17654.9 1.123 1.112
17645.7 1.125 1.114
17644.9 1.141 1.130
17634.5 1.143 1.132
17632.7 1.146 1.135
17624.6 1.148 1.137
17619.5 1.171 1.160
17618.5 1.173 1.162
17617.3 1.176 1.165
17616.9 1.178 1.167
17616.2 1.186 1.175
17615.3 1.187 1.176
17608.3 1.189 1.178
17600.9 1.191 1.180
17600.5 1.199 1.188
17600.4 1.200 1.189
17597.3 1.306 1.294
17587.7 1.308 1.296
17583.0 1.323 1.310
17580.8 1.324 1.311
17580.6 1.327 1.314
17569.0 1.353 1.340
17568.5 1.434 1.420
17567.9 1.436 1.422
17554.7 1.510 1.496
17550.5 1.511 1.497
17549.3 1.524 1.510
17526.6 1.566 1.551
17526.5 1.578 1.563
17524.8 1.630 1.615
17523.4 1.631 1.616
17519.9 1.646 1.630
17519.8 1.652 1.636
17518.6 1.657 1.641
17512.8 1.658 1.642
17499.9 1.674 1.658
17499.7 1.677 1.661
17459.9 1.685 1.669
17421.1 1.687 1.671
17420.0 1.688 1.672
17419.7 1.735 1.719
17418.9 1.742 1.725
17418.5 1.743 1.726
17418.0 1.745 1.728
17417.9 1.817 1.800
17415.3 1.860 1.842
17411.7 1.862 1.844
17411.0 1.919 1.901
17410.9 1.969 1.950
17410.1 1.971 1.952
17387.8 1.975 1.956
17385.3 1.985 1.966
17382.6 2.055 2.035
17382.0 2.107 2.087
17378.8 2.115 2.095
17376.1 2.116 2.096
17373.8 2.127 2.107
17373.0 2.139 2.119
17370.9 2.150 2.130
17365.7 2.166 2.145
17345.2 2.167 2.146
17342.4 2.211 2.190
17335.6 2.213 2.192
17335.5 2.229 2.208
17335.4 2.230 2.209
17334.9 2.325 2.303
17333.0 2.330 2.308
17310.3 2.384 2.361
17274.2 2.385 2.362
17270.7 2.412 2.389
17268.7 2.420 2.397
17264.8 2.557 2.533
17263.7 2.558 2.534
17263.6 2.585 2.560
17255.5 2.593 2.568
17253.4 2.594 2.569
17252.9 2.594 2.569
17249.6 2.595 2.570
17248.5 2.596 2.571
17248.4 2.628 2.603
17248.0 2.631 2.606
17243.9 2.632 2.607
17242.8 2.705 2.679
17242.3 2.714 2.688
17240.1 2.716 2.690
17230.9 2.834 2.807
17229.9 2.875 2.848
17211.0 2.960 2.932
17208.2 2.960 2.932
17206.4 2.961 2.933
17204.7 2.961 2.933
17204.2 2.992 2.964
17203.2 2.992 2.964
17202.8 2.993 2.965
17202.6 3.023 2.994
17201.1 3.056 3.027
17195.2 3.057 3.028
17172.8 3.057 3.028
17172.5 3.136 3.106
17172.4 3.164 3.134
17171.5 3.236 3.205
17171.1 3.237 3.206
17147.8 3.246 3.215
17137.1 3.247 3.216
17134.5 3.273 3.242
17133.6 3.274 3.243
17125.1 3.319 3.287
17124.9 3.347 3.315
17124.7 3.347 3.315
17124.4 3.401 3.369
17112.7 3.402 3.370
17112.5 3.443 3.410
17112.2 3.476 3.443
17111.3 3.492 3.459
17108.8 3.534 3.500
17107.4 3.535 3.501
17105.6 3.587 3.553
17104.1 3.722 3.687
17100.4 3.844 3.807
17100.2 3.864 3.827
17097.2 3.865 3.828
17097.1 3.919 3.882
17097.0 3.920 3.883
17096.1 3.956 3.918
17091.1 3.998 3.960
17089.9 3.999 3.961
17089.7 4.006 3.968
17088.6 4.008 3.970
17088.5 4.060 4.021
17085.9 4.084 4.045
17083.4 4.085 4.046
17082.4 4.105 4.066
17081.3 4.106 4.067
17080.4 4.162 4.122
17079.8 4.164 4.124
