12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3309.020
BKS: 3008.2
Optimal: 1
Mon 07 Feb 2022 08:41:34 PM CST
timestamp: 1644237694
Solution value, local machine time, standardized time
3292.6 0.085 0.084
3292.0 0.087 0.086
3290.3 0.091 0.090
3289.9 0.093 0.092
3289.1 0.094 0.093
3281.4 0.096 0.095
3270.8 0.097 0.096
3270.6 0.100 0.099
3269.1 0.110 0.109
3260.2 0.113 0.112
3244.7 0.116 0.115
3227.6 0.118 0.117
3221.8 0.120 0.119
3205.9 0.143 0.142
3191.5 0.145 0.144
3188.3 0.146 0.145
3158.7 0.158 0.156
3125.2 0.159 0.157
3124.2 0.162 0.160
3119.8 0.166 0.164
3113.3 0.167 0.165
3110.8 0.190 0.188
3110.6 0.213 0.211
3109.6 0.218 0.216
3107.0 0.220 0.218
3098.4 0.229 0.227
3092.7 1.069 1.059
3079.0 1.071 1.061
3078.4 1.088 1.078
3076.8 1.096 1.086
3075.7 1.176 1.165
3073.9 1.177 1.166
3073.4 1.220 1.208
3073.0 1.242 1.230
3071.8 1.367 1.354
3070.9 1.369 1.356
3070.2 1.829 1.812
3069.0 1.830 1.813
3053.4 2.549 2.525
3052.6 2.566 2.542
3050.0 2.567 2.543
3049.7 2.582 2.557
3048.0 2.724 2.698
3047.8 2.728 2.702
3042.8 23.987 23.759
3042.0 23.988 23.760
3040.2 23.989 23.761
3039.8 23.990 23.762
3038.6 23.991 23.763
3037.4 23.993 23.765
3034.0 24.005 23.777
3033.5 24.006 23.778
3032.8 24.007 23.779
3032.7 24.042 23.814
3030.7 24.720 24.485
3019.6 24.855 24.619
3018.6 25.153 24.914
3015.1 25.249 25.009
3014.7 25.252 25.012
3012.3 25.290 25.050
3011.4 25.321 25.080
3010.9 26.050 25.803
3010.8 32.226 31.920
3010.6 32.254 31.948
3010.4 44.460 44.038
3009.6 44.462 44.040
3009.4 44.466 44.044
3009.3 44.469 44.047
3009.1 44.472 44.050
3009.0 44.584 44.160
3008.7 44.586 44.162
3008.5 44.597 44.173
3008.2 44.643 44.219
Primal Integral: 0.0208907852
