12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 52327.660
BKS: 47570.6
Optimal: 0
Sun 06 Feb 2022 11:36:38 PM PST
timestamp: 1644219398
Solution value, local machine time, standardized time
52327.4 1.558 1.543
52325.2 1.568 1.553
52319.3 1.572 1.557
52302.0 1.574 1.559
52298.5 1.580 1.565
52292.8 1.582 1.567
52281.4 1.583 1.568
52272.3 1.585 1.570
52262.0 1.622 1.607
52251.3 1.645 1.629
52207.3 1.646 1.630
52203.1 1.676 1.660
52201.1 1.683 1.667
52197.2 1.684 1.668
52197.1 1.712 1.696
52189.9 1.715 1.699
52189.2 1.739 1.722
52171.9 1.740 1.723
52171.4 1.781 1.764
52152.4 1.782 1.765
52144.6 1.783 1.766
52133.4 1.785 1.768
52095.7 1.795 1.778
52078.4 1.797 1.780
52061.0 1.802 1.785
52060.7 1.804 1.787
52060.2 1.806 1.789
52060.0 1.881 1.863
52056.8 1.882 1.864
52056.6 1.913 1.895
52052.5 1.914 1.896
52052.4 1.935 1.917
52025.5 1.937 1.919
52021.1 1.938 1.920
52015.5 1.998 1.979
51999.5 2.000 1.981
51999.3 2.067 2.047
51945.3 2.068 2.048
51944.9 2.079 2.059
51912.2 2.086 2.066
51903.5 2.088 2.068
51870.2 2.105 2.085
51869.2 2.107 2.087
51869.0 2.108 2.088
51864.2 2.207 2.186
51846.7 2.208 2.187
51842.4 2.220 2.199
51829.6 2.222 2.201
51815.9 2.225 2.204
51752.9 2.227 2.206
51743.6 2.240 2.219
51718.9 2.242 2.221
51705.3 2.277 2.255
51695.0 2.325 2.303
51685.6 2.360 2.338
51671.1 2.362 2.340
51625.0 2.364 2.342
51611.4 2.365 2.343
51603.5 2.416 2.393
51587.2 2.451 2.428
51583.1 2.453 2.430
51559.1 2.455 2.432
51556.6 2.525 2.501
51548.3 2.526 2.502
51534.9 2.722 2.696
51534.4 2.793 2.766
51523.9 2.795 2.768
51507.0 2.797 2.770
51505.4 2.799 2.772
51503.7 2.880 2.853
51493.0 2.883 2.856
51471.7 2.912 2.884
51422.1 2.914 2.886
51410.4 2.915 2.887
51403.0 3.028 2.999
51389.2 3.111 3.081
51305.0 3.113 3.083
51289.5 3.115 3.085
51278.2 3.211 3.180
51270.0 3.214 3.183
51268.8 3.215 3.184
51262.6 3.250 3.219
51249.7 3.253 3.222
51243.7 3.261 3.230
51241.7 3.272 3.241
51235.8 3.301 3.270
51201.3 3.303 3.272
51190.9 3.344 3.312
51188.8 3.346 3.314
51175.2 3.358 3.326
51171.0 3.359 3.327
51170.4 3.552 3.518
51168.5 3.554 3.520
51164.6 3.566 3.532
51162.1 3.568 3.534
51129.8 3.572 3.538
51117.9 3.618 3.584
51110.4 3.620 3.586
51087.5 3.746 3.710
51086.6 3.747 3.711
51085.3 3.750 3.714
51081.1 3.778 3.742
51066.5 3.780 3.744
51053.9 3.836 3.800
51019.9 3.838 3.802
51017.0 3.873 3.836
51016.9 3.915 3.878
50987.1 3.923 3.886
50986.5 3.952 3.914
50986.1 4.010 3.972
50943.2 4.079 4.040
50941.0 4.169 4.129
50939.2 4.172 4.132
50938.2 4.200 4.160
50935.3 4.337 4.296
50935.1 4.380 4.338
50934.1 4.390 4.348
