12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17385.390
BKS: 15804.9
Optimal: 0
Sun 06 Feb 2022 09:35:15 PM PST
timestamp: 1644212115
Solution value, local machine time, standardized time
17381.1 4.754 4.709
17368.9 4.758 4.713
17368.4 4.760 4.715
17363.0 4.771 4.726
17361.7 4.775 4.730
17361.5 4.790 4.744
17359.6 4.792 4.746
17359.2 4.885 4.839
17358.8 4.890 4.844
17348.8 4.972 4.925
17346.2 5.036 4.988
17346.1 5.041 4.993
17344.3 5.269 5.219
17344.2 5.275 5.225
17342.4 5.276 5.226
17342.1 5.292 5.242
17335.1 5.294 5.244
17334.8 5.297 5.247
17334.4 5.300 5.250
17332.5 5.304 5.254
17331.9 5.322 5.271
17314.3 5.363 5.312
17299.7 5.365 5.314
17298.7 5.369 5.318
17298.5 5.394 5.343
17297.3 5.395 5.344
17296.7 5.421 5.370
17295.8 5.439 5.387
17295.1 5.445 5.393
17294.7 5.449 5.397
17293.9 5.453 5.401
17293.6 5.454 5.402
17293.0 5.506 5.454
17292.9 5.509 5.457
17291.0 5.532 5.479
17288.3 5.535 5.482
17287.5 5.571 5.518
17284.8 5.580 5.527
17284.7 5.583 5.530
17274.8 5.606 5.553
17270.8 5.630 5.577
17270.3 5.643 5.589
17269.1 5.671 5.617
17268.5 5.681 5.627
17268.2 5.685 5.631
17268.1 5.687 5.633
17265.1 5.706 5.652
17264.5 5.724 5.670
17263.4 5.907 5.851
17261.6 5.909 5.853
17261.5 5.914 5.858
17260.5 5.919 5.863
17259.3 5.921 5.865
17258.4 5.973 5.916
17251.6 6.005 5.948
17245.8 6.041 5.984
17239.3 6.046 5.989
17238.1 6.065 6.007
17237.9 6.066 6.008
17237.6 6.150 6.092
17234.1 6.353 6.293
17219.2 6.382 6.321
17204.1 6.383 6.322
17189.2 6.384 6.323
17188.7 6.487 6.425
17188.5 6.532 6.470
17188.4 6.611 6.548
17188.3 6.615 6.552
17183.1 6.636 6.573
17181.0 6.641 6.578
17180.9 6.676 6.613
17178.5 6.690 6.626
17177.9 6.735 6.671
17175.1 6.736 6.672
17175.0 6.746 6.682
17174.7 6.750 6.686
17174.5 6.776 6.712
17174.4 6.920 6.854
17173.0 6.923 6.857
17172.9 6.994 6.928
17172.4 7.005 6.938
17172.3 7.040 6.973
17169.7 7.404 7.334
17167.8 7.557 7.485
17162.2 7.562 7.490
17161.8 7.603 7.531
17159.2 7.626 7.554
17158.8 7.651 7.578
17158.7 7.678 7.605
17158.5 7.680 7.607
17158.2 7.729 7.656
17158.1 8.077 8.000
17156.8 8.398 8.318
17156.1 8.400 8.320
17155.6 8.417 8.337
17154.9 8.608 8.526
17150.3 8.698 8.615
17150.2 8.766 8.683
17149.4 8.769 8.686
17143.2 8.817 8.733
17143.0 9.277 9.189
17142.9 9.338 9.249
17135.4 9.432 9.342
17122.3 9.434 9.344
17121.0 9.445 9.355
17115.1 9.447 9.357
17112.4 9.562 9.471
17111.8 9.752 9.659
17107.4 9.756 9.663
17100.9 9.757 9.664
17100.8 9.799 9.706
17097.9 9.811 9.718
17053.5 9.813 9.720
17052.8 9.829 9.736
17051.8 9.832 9.739
17047.6 9.837 9.744
17046.3 9.864 9.770
17045.2 9.865 9.771
17038.8 9.873 9.779
17037.5 9.877 9.783
17036.5 9.879 9.785
17033.2 9.905 9.811
17031.5 9.906 9.812
17031.4 9.908 9.814
17031.2 9.911 9.817
17030.9 9.914 9.820
17030.1 9.921 9.827
17030.0 9.924 9.830
17029.6 10.003 9.908
17029.2 10.065 9.969
17025.7 10.080 9.984
17015.7 10.082 9.986
17013.8 10.151 10.055
17009.3 10.153 10.057
17007.4 10.197 10.100
17006.8 10.200 10.103
17006.4 10.202 10.105
16997.4 10.204 10.107
16996.9 10.249 10.152
16996.4 10.341 10.243
16996.1 10.353 10.255
16992.2 10.437 10.338
16992.0 10.439 10.340
16991.3 10.541 10.441
16988.4 10.542 10.442
16986.3 10.586 10.485
16982.9 10.588 10.487
16982.8 10.660 10.559
16982.3 10.662 10.561
16982.0 10.665 10.564
16979.4 10.766 10.664
16979.0 10.769 10.667
16968.8 10.958 10.854
16968.2 11.068 10.963
16965.2 11.070 10.965
16962.3 20.897 20.698
16961.5 20.898 20.699
16961.2 20.928 20.729
16960.9 20.948 20.749
16960.8 21.160 20.959
16947.0 21.418 21.215
16944.1 21.419 21.216
16938.7 21.571 21.366
16933.7 21.823 21.616
16933.0 21.906 21.698
16932.4 21.907 21.699
16931.5 22.522 22.308
16931.1 22.759 22.543
16930.4 22.827 22.610
16929.2 23.494 23.271
16928.8 24.030 23.802
16927.6 24.289 24.058
16926.8 25.523 25.281
16916.9 27.029 26.772
16904.8 27.033 26.776
16904.4 27.057 26.800
16903.3 27.061 26.804
16903.2 27.693 27.430
16902.7 27.804 27.540
16902.0 27.805 27.541
16901.5 27.816 27.552
16899.0 27.820 27.556
16898.6 27.838 27.574
16897.4 27.843 27.578
16896.0 27.844 27.579
16895.8 27.879 27.614
16885.9 27.894 27.629
16885.7 27.906 27.641
16885.4 27.956 27.690
16884.9 27.991 27.725
16882.3 27.992 27.726
16881.6 28.152 27.885
16881.3 28.156 27.889
16880.7 28.197 27.929
16877.7 28.313 28.044
16875.2 28.395 28.125
16874.3 28.397 28.127
16873.3 28.432 28.162
16868.6 28.434 28.164
16868.3 28.440 28.170
16866.9 28.517 28.246
16865.1 28.518 28.247
16865.0 28.681 28.409
16864.9 28.682 28.410
16864.6 28.704 28.431
16859.0 28.705 28.432
16857.2 28.808 28.534
16855.5 28.821 28.547
16852.5 29.455 29.175
16848.9 29.457 29.177
16838.4 29.565 29.284
16838.2 29.650 29.368
16837.8 29.805 29.522
16836.7 29.950 29.665
16830.1 30.165 29.878
16829.8 30.712 30.420
16829.6 30.781 30.489
16829.1 30.867 30.574
16828.1 30.910 30.616
16828.0 31.541 31.241
16827.9 31.708 31.407
