12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27646.630
BKS: 25133.3
Optimal: 0
Wed 26 Jan 2022 05:18:54 AM CST
timestamp: 1643145534
Solution value, local machine time, standardized time
27519.2 0.896 0.887
27518.6 0.897 0.888
27516.9 0.897 0.888
27508.5 0.900 0.891
27507.4 0.901 0.892
27496.2 0.902 0.893
27488.8 0.902 0.893
27487.7 0.903 0.894
27478.0 0.904 0.895
27475.9 0.905 0.896
27471.5 0.906 0.897
27470.4 0.907 0.898
27467.8 0.908 0.899
27406.3 0.909 0.900
27394.6 0.910 0.901
27392.9 0.911 0.902
27391.0 0.912 0.903
27376.5 0.912 0.903
27376.2 0.913 0.904
27372.8 0.914 0.905
27370.1 0.915 0.906
27370.0 0.916 0.907
27369.9 0.917 0.908
27368.6 0.918 0.909
27368.0 0.919 0.910
27367.0 0.920 0.911
27365.8 0.921 0.912
27359.2 0.922 0.913
27313.1 0.923 0.914
27282.2 0.924 0.915
27282.1 0.925 0.916
27278.9 0.926 0.917
27278.0 0.926 0.917
27276.3 0.927 0.918
27275.3 0.928 0.919
27275.1 0.929 0.920
27273.0 0.930 0.921
27230.8 0.931 0.922
27230.3 0.932 0.923
27223.7 0.933 0.924
27221.0 0.934 0.925
27220.9 0.935 0.926
27220.3 0.935 0.926
27217.9 0.936 0.927
27216.4 0.937 0.928
27149.4 0.938 0.929
27143.7 0.939 0.930
26969.1 0.940 0.931
26925.9 0.941 0.932
26923.6 0.942 0.933
26922.7 0.943 0.934
26900.8 0.943 0.934
26899.3 0.944 0.935
26877.7 0.945 0.936
26877.6 0.946 0.937
26877.3 0.947 0.938
26858.0 0.948 0.939
26852.4 0.949 0.940
26851.7 0.950 0.941
26851.1 0.950 0.941
26847.3 0.951 0.942
26842.8 0.952 0.943
26841.5 0.953 0.944
26837.9 0.954 0.945
