12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21236.270
BKS: 19305.7
Optimal: 0
Wed 26 Jan 2022 06:37:32 AM CST
timestamp: 1643150252
Solution value, local machine time, standardized time
21213.1 0.882 0.874
21212.6 0.883 0.875
21212.0 0.931 0.922
21211.2 0.948 0.939
21191.6 0.948 0.939
21177.1 0.949 0.940
21167.6 0.949 0.940
21165.5 0.961 0.952
21164.9 0.962 0.953
21156.9 0.964 0.955
21141.5 0.976 0.967
21139.3 0.977 0.968
21135.2 0.983 0.974
21133.3 0.984 0.975
21129.6 0.984 0.975
21088.8 0.992 0.983
21070.3 0.993 0.984
21070.0 0.993 0.984
21067.6 1.009 0.999
21054.6 1.009 0.999
21053.8 1.010 1.000
21046.0 1.013 1.003
21041.7 1.022 1.012
21036.6 1.023 1.013
21032.9 1.023 1.013
21027.6 1.024 1.014
21015.7 1.025 1.015
21011.7 1.025 1.015
21010.0 1.026 1.016
21008.6 1.027 1.017
21008.5 1.027 1.017
21007.5 1.028 1.018
21004.1 1.029 1.019
21003.5 1.033 1.023
20980.2 1.034 1.024
20971.6 1.050 1.040
20970.5 1.051 1.041
20968.2 1.052 1.042
20966.5 1.053 1.043
20964.8 1.054 1.044
20964.0 1.055 1.045
20963.8 1.055 1.045
20950.1 1.057 1.047
20932.7 1.057 1.047
20923.0 1.072 1.062
20913.4 1.098 1.088
20912.9 1.114 1.103
20911.9 1.114 1.103
20911.1 1.115 1.104
20909.7 1.116 1.105
20908.9 1.116 1.105
20908.7 1.125 1.114
20906.6 1.127 1.116
20906.3 1.127 1.116
20900.7 1.128 1.117
20897.1 1.129 1.118
20891.3 1.129 1.118
20883.9 1.130 1.119
20883.1 1.130 1.119
20881.6 1.131 1.120
20877.9 1.132 1.121
20858.2 1.152 1.141
20855.0 1.153 1.142
20847.8 1.185 1.174
20847.4 1.185 1.174
20845.8 1.189 1.178
20845.1 1.189 1.178
20805.8 1.190 1.179
20801.4 1.191 1.180
20797.1 1.195 1.184
20790.1 1.195 1.184
20789.3 1.204 1.193
20788.5 1.204 1.193
20773.7 1.205 1.194
20773.5 1.206 1.195
20770.1 1.206 1.195
20769.7 1.207 1.196
20759.9 1.208 1.197
20748.0 1.209 1.198
20746.5 1.209 1.198
20746.3 1.218 1.206
20745.4 1.219 1.207
20745.1 1.253 1.241
20733.6 1.268 1.256
20731.4 1.269 1.257
20725.0 1.270 1.258
20701.8 1.291 1.279
20699.0 1.291 1.279
20692.4 1.292 1.280
20690.5 1.293 1.281
20683.4 1.293 1.281
20669.3 1.298 1.286
20669.0 1.299 1.287
20668.2 1.300 1.288
20665.1 1.300 1.288
20660.9 1.301 1.289
20657.4 1.302 1.290
20653.5 1.303 1.291
20647.6 1.305 1.293
20647.2 1.306 1.294
20643.0 1.362 1.349
20642.9 1.373 1.360
20638.7 1.445 1.431
20624.1 1.446 1.432
20624.0 1.447 1.433
20610.8 1.448 1.434
20601.8 1.470 1.456
20594.5 1.479 1.465
20584.8 1.479 1.465
20582.8 1.480 1.466
20579.5 1.495 1.481
20578.5 1.496 1.482
20577.2 1.522 1.508
20577.1 1.523 1.509
20571.9 1.524 1.510
20558.1 1.524 1.510
20554.6 1.541 1.526
20553.4 1.551 1.536
20552.8 1.551 1.536
20552.2 1.556 1.541
20549.0 1.557 1.542
20536.3 1.557 1.542
20535.7 1.561 1.546
20533.4 1.562 1.547
