12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46679.490
BKS: 42435.9
Optimal: 0
Tue 25 Jan 2022 01:18:38 PM PST
timestamp: 1643145518
Solution value, local machine time, standardized time
46679.2 2.731 2.705
46678.6 2.731 2.705
46673.2 2.734 2.708
46671.7 2.735 2.709
46668.0 2.745 2.719
46659.0 2.746 2.720
46657.8 2.746 2.720
46654.3 2.751 2.725
46650.4 2.752 2.726
46648.9 2.753 2.727
46643.4 2.754 2.728
46641.8 2.754 2.728
46640.2 2.755 2.729
46635.0 2.756 2.730
46634.2 2.761 2.735
46634.1 2.762 2.736
46632.9 2.767 2.741
46632.8 2.768 2.742
46632.3 2.769 2.743
46631.9 2.770 2.744
46629.2 2.771 2.745
46628.7 2.772 2.746
46626.7 2.773 2.747
46625.7 2.775 2.749
46606.2 2.776 2.750
46604.7 2.777 2.751
46600.7 2.817 2.790
46599.6 2.818 2.791
46599.2 2.819 2.792
46595.0 2.820 2.793
46594.9 2.821 2.794
46593.7 2.823 2.796
46593.6 2.824 2.797
46566.6 2.844 2.817
46559.1 2.853 2.826
46556.9 2.854 2.827
46555.8 2.855 2.828
46555.7 2.856 2.829
46552.8 2.868 2.841
46550.0 2.871 2.844
46545.3 2.872 2.845
46544.6 2.872 2.845
46544.1 2.873 2.846
46544.0 2.873 2.846
46543.8 2.874 2.847
46543.3 2.875 2.848
46540.5 2.875 2.848
46539.9 2.876 2.849
46538.4 2.877 2.850
46537.8 2.877 2.850
46536.3 2.878 2.851
46533.2 2.879 2.852
46527.8 2.879 2.852
46527.7 2.880 2.853
46527.3 2.881 2.854
46525.7 2.881 2.854
46524.3 2.882 2.855
46523.1 2.883 2.856
46517.4 2.883 2.856
46517.1 2.884 2.857
46515.8 2.972 2.944
46515.3 2.973 2.945
46515.1 2.974 2.946
46507.2 2.975 2.947
46504.4 2.976 2.948
46500.1 2.977 2.949
46496.7 2.978 2.950
46495.9 2.979 2.951
46495.7 2.985 2.957
46472.1 2.992 2.964
46468.0 2.993 2.965
46466.7 2.994 2.966
46466.6 3.005 2.976
46466.1 3.006 2.977
46465.6 3.007 2.978
46464.4 3.008 2.979
46453.8 3.063 3.034
46452.6 3.067 3.038
46443.9 3.085 3.056
46441.4 3.086 3.057
46435.5 3.087 3.058
46429.8 3.088 3.059
46423.2 3.090 3.061
46422.3 3.091 3.062
46412.6 3.092 3.063
46411.9 3.093 3.064
46411.4 3.094 3.065
46404.9 3.095 3.066
46395.9 3.096 3.067
46395.5 3.097 3.068
46380.8 3.098 3.069
46371.9 3.099 3.070
46360.4 3.100 3.071
46358.5 3.101 3.072
46356.6 3.102 3.073
46354.9 3.103 3.074
46344.3 3.104 3.075
46344.0 3.105 3.076
46334.2 3.106 3.076
46330.3 3.107 3.077
46322.1 3.108 3.078
46319.8 3.109 3.079
46317.2 3.110 3.080
46313.7 3.111 3.081
46311.8 3.112 3.082
46311.3 3.113 3.083
46309.7 3.125 3.095
46305.9 3.208 3.178
46305.4 3.209 3.179
46304.0 3.210 3.180
46301.0 3.210 3.180
46300.0 3.211 3.180
46299.2 3.212 3.181
46293.7 3.213 3.182
46293.1 3.214 3.183
46292.6 3.215 3.184
46292.5 3.216 3.185
46273.0 3.217 3.186
46231.8 3.219 3.188
46231.3 3.220 3.189
46230.7 3.221 3.190
46227.2 3.222 3.191
46226.8 3.223 3.192
46225.4 3.224 3.193
46212.0 3.225 3.194
46193.3 3.226 3.195
46187.8 3.227 3.196
46187.3 3.228 3.197
46186.5 3.229 3.198
46185.8 3.230 3.199
46177.9 3.231 3.200
46176.7 3.232 3.201
46176.6 3.233 3.202
46174.7 3.234 3.203
46172.2 3.235 3.204
46171.8 3.236 3.205
46168.3 3.237 3.206
46165.4 3.238 3.207
46162.5 3.239 3.208
46162.4 3.240 3.209
46161.8 3.241 3.210
46155.2 3.242 3.211
46155.0 3.243 3.212
46154.3 3.244 3.213
46152.9 3.245 3.214
46149.1 3.246 3.215
46138.2 3.247 3.216
46137.6 3.248 3.217
46136.6 3.249 3.218
46136.5 3.250 3.219
46130.3 3.251 3.220
46125.7 3.252 3.221
46123.0 3.253 3.222
46121.6 3.254 3.223
46121.1 3.255 3.224
46120.8 3.256 3.225
46116.7 3.257 3.226
46112.5 3.258 3.227
46112.2 3.259 3.228
46112.1 3.260 3.229
46111.7 3.261 3.230
46107.3 3.262 3.231
46107.0 3.263 3.232
46106.5 3.264 3.233
46104.7 3.265 3.234
46101.9 3.266 3.235
46099.9 3.267 3.236
46099.6 3.268 3.237
46098.3 3.269 3.238
46098.0 3.270 3.239
46097.1 3.271 3.240
46087.4 3.271 3.240
46077.2 3.272 3.241
46075.4 3.274 3.243
46073.9 3.275 3.244
46073.6 3.276 3.245
46072.9 3.277 3.246
46072.1 3.278 3.247
46067.5 3.279 3.248
46064.6 3.280 3.249
46057.2 3.281 3.250
46057.1 3.282 3.251
46056.5 3.283 3.252
46053.8 3.284 3.253
46053.6 3.285 3.254
46052.6 3.286 3.255
46051.9 3.287 3.256
46050.4 3.289 3.258
46050.3 3.290 3.259
46049.8 3.291 3.260
46043.8 3.292 3.261
46040.8 3.293 3.262
46039.0 3.294 3.263
46037.9 3.295 3.264
46031.4 3.296 3.265
46011.6 3.297 3.266
46011.1 3.298 3.267
46009.7 3.299 3.268
46008.5 3.300 3.269
46007.6 3.301 3.270
46007.2 3.302 3.271
46005.8 3.303 3.272
46001.2 3.304 3.273
45995.0 3.305 3.274
45982.1 3.308 3.277
45962.4 3.315 3.284
45959.2 3.316 3.284
45957.5 3.317 3.285
45947.0 3.318 3.286
45943.4 3.319 3.287
45940.3 3.320 3.288
45939.4 3.321 3.289
45939.3 3.322 3.290
45938.4 3.323 3.291
45866.8 3.324 3.292
45865.3 3.325 3.293
45863.6 3.327 3.295
45859.5 3.328 3.296
45859.0 3.329 3.297
45858.6 3.330 3.298
45795.0 3.340 3.308
45788.0 3.382 3.350
45778.2 3.383 3.351
45777.6 3.384 3.352
45775.2 3.385 3.353
45761.7 3.386 3.354
45759.1 3.403 3.371
45758.6 3.405 3.373
45756.3 3.406 3.374
45751.1 3.407 3.375
45750.6 3.410 3.378
45750.4 3.411 3.379
45729.4 3.443 3.410
45726.6 3.469 3.436
45725.0 3.470 3.437
45724.5 3.471 3.438
45702.8 3.668 3.633
45702.3 3.669 3.634
45683.6 3.688 3.653
45682.6 3.689 3.654
45673.9 3.690 3.655
45669.4 3.691 3.656
45668.5 3.692 3.657
45662.5 3.693 3.658
45660.4 3.694 3.659
45660.3 3.695 3.660
45653.7 3.696 3.661
45652.9 3.697 3.662
45651.1 3.698 3.663
45624.5 3.699 3.664
45623.4 3.700 3.665
45623.2 3.701 3.666
45620.7 3.702 3.667
45620.2 3.703 3.668
45616.0 3.811 3.775
45611.9 3.812 3.776
45607.1 3.813 3.777
45605.2 3.814 3.778
45604.9 3.820 3.784
45590.6 3.842 3.806
45587.3 3.844 3.807
45586.9 3.845 3.808
45586.3 3.846 3.809
45581.4 3.847 3.810
45581.0 3.848 3.811
45580.8 3.849 3.812
45571.1 3.864 3.827
45566.8 3.870 3.833
45566.1 3.871 3.834
45564.5 3.872 3.835
45559.0 3.888 3.851
45554.9 3.889 3.852
45533.9 3.890 3.853
45533.7 3.891 3.854
45533.4 3.892 3.855
45533.2 3.893 3.856
45532.5 3.897 3.860
45529.6 3.898 3.861
45529.0 3.899 3.862
45524.6 3.900 3.863
45519.1 3.901 3.864
45515.8 3.902 3.865
45512.8 3.903 3.866
45512.0 3.904 3.867
45511.0 3.905 3.868
45509.9 3.906 3.869
45508.3 3.907 3.870
45506.4 3.908 3.871
45502.0 3.910 3.873
45501.9 3.911 3.874
45498.9 3.912 3.875
45494.1 3.913 3.876
45492.3 3.925 3.888
45492.2 3.927 3.890
45491.9 3.928 3.891
45490.9 3.929 3.892
45486.8 3.955 3.917
45472.1 4.151 4.112
45469.0 4.155 4.116
45467.5 4.156 4.117
45461.0 4.157 4.118
45460.5 4.158 4.118
45460.3 4.159 4.119
45453.0 4.212 4.172
45451.0 4.213 4.173
45449.6 4.214 4.174
45449.3 4.215 4.175
45447.1 4.216 4.176
45446.9 4.217 4.177
45445.6 4.218 4.178
45444.4 4.219 4.179
45441.4 4.307 4.266
45434.3 4.341 4.300
45426.2 4.342 4.301
45424.6 4.343 4.302
45423.3 4.344 4.303
45421.6 4.345 4.304
45388.3 4.485 4.442
45386.4 4.486 4.443
45376.6 4.487 4.444
45371.6 4.488 4.445
45371.5 4.489 4.446
45371.2 4.490 4.447
45370.6 4.491 4.448
45366.4 4.492 4.449
45358.8 4.493 4.450
45354.7 4.497 4.454
45352.8 4.498 4.455
45351.0 4.499 4.456
45343.2 4.547 4.504
45339.1 4.548 4.505
45338.0 4.549 4.506
45337.2 4.550 4.507
45335.3 4.584 4.540
45329.3 4.585 4.541
45325.6 4.586 4.542
45325.5 4.625 4.581
45316.3 4.626 4.582
45313.4 4.627 4.583
45305.7 4.662 4.618
45301.4 4.663 4.619
45297.2 4.664 4.620
45297.1 4.665 4.621
45296.4 4.666 4.622
45296.0 4.667 4.623
45295.0 4.668 4.624
45294.4 4.673 4.629
45290.7 4.738 4.693
45289.9 4.739 4.694
45289.7 4.740 4.695
45289.0 4.741 4.696
45280.5 4.742 4.697
