12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19569.220
BKS: 17790.2
Optimal: 0
Wed 26 Jan 2022 06:33:15 AM CST
timestamp: 1643149995
Solution value, local machine time, standardized time
19566.3 0.734 0.727
19523.8 0.741 0.734
19521.1 0.741 0.734
19520.2 0.746 0.739
19520.0 0.751 0.744
19513.2 0.754 0.747
19503.0 0.754 0.747
19499.4 0.755 0.748
19497.6 0.756 0.749
19495.4 0.756 0.749
19495.3 0.757 0.750
19489.6 0.758 0.751
19487.2 0.758 0.751
19484.7 0.759 0.752
19483.5 0.760 0.753
19480.7 0.760 0.753
19477.9 0.761 0.754
19468.2 0.762 0.755
19432.7 0.765 0.758
19426.3 0.766 0.759
19425.7 0.766 0.759
19409.0 0.791 0.783
19408.8 0.792 0.784
19407.6 0.793 0.785
19396.8 0.795 0.787
19387.9 0.796 0.788
19385.4 0.797 0.789
19370.7 0.797 0.789
19368.4 0.806 0.798
19368.3 0.807 0.799
19366.8 0.808 0.800
19353.6 0.808 0.800
19352.5 0.809 0.801
19352.4 0.810 0.802
19352.3 0.810 0.802
19341.1 0.811 0.803
19340.7 0.812 0.804
19339.5 0.812 0.804
19333.3 0.813 0.805
19329.6 0.815 0.807
19326.6 0.815 0.807
19324.1 0.816 0.808
19318.3 0.832 0.824
19311.9 0.832 0.824
19282.3 0.833 0.825
19270.7 0.834 0.826
19262.8 0.834 0.826
19262.7 0.835 0.827
19249.8 0.837 0.829
19249.5 0.837 0.829
19248.4 0.838 0.830
19244.6 0.839 0.831
19243.2 0.839 0.831
19238.1 0.840 0.832
19228.9 0.841 0.833
19226.4 0.841 0.833
19224.5 0.842 0.834
19224.4 0.843 0.835
19221.3 0.843 0.835
19213.4 0.845 0.837
19210.5 0.846 0.838
19205.9 0.846 0.838
19205.2 0.847 0.839
19205.1 0.848 0.840
19204.6 0.848 0.840
19203.8 0.849 0.841
19201.6 0.850 0.842
19193.5 0.853 0.845
19192.8 0.854 0.846
19192.5 0.855 0.847
19188.7 0.856 0.848
19187.7 0.857 0.849
19187.2 0.858 0.850
19183.9 0.877 0.869
19181.7 0.880 0.872
19180.3 0.881 0.873
19179.3 0.881 0.873
19179.1 0.882 0.874
19178.8 0.883 0.875
19166.7 0.886 0.878
