12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 32136.830
BKS: 29215.3
Optimal: 0
Tue 25 Jan 2022 01:18:28 PM PST
timestamp: 1643145508
Solution value, local machine time, standardized time
32133.1 8.380 8.300
32131.6 8.410 8.330
32130.7 8.411 8.331
32122.6 8.412 8.332
32120.8 8.414 8.334
32118.6 8.414 8.334
32116.8 8.415 8.335
32116.3 8.420 8.340
32114.5 8.429 8.349
32114.3 8.430 8.350
32112.8 8.493 8.412
32112.5 8.494 8.413
32102.3 8.495 8.414
32100.5 8.496 8.415
32099.3 8.497 8.416
32086.7 8.498 8.417
32071.6 8.523 8.442
32071.3 8.524 8.443
32071.0 8.525 8.444
32069.1 8.526 8.445
32067.4 8.526 8.445
32066.5 8.527 8.446
32056.9 8.601 8.519
32053.8 8.624 8.542
32053.5 8.648 8.566
32052.3 8.657 8.575
32051.9 8.658 8.576
32051.6 8.659 8.577
32050.1 8.660 8.578
32048.7 8.661 8.579
32042.2 8.662 8.580
32040.8 8.663 8.581
32040.7 8.663 8.581
32007.3 8.666 8.584
32004.9 8.667 8.585
31991.5 8.667 8.585
31991.2 8.668 8.586
31989.8 8.669 8.587
31988.6 8.670 8.588
31981.3 8.707 8.624
31980.0 8.707 8.624
31962.1 8.714 8.631
31962.0 8.715 8.632
31959.4 8.716 8.633
31938.0 8.747 8.664
31935.4 8.748 8.665
31935.1 8.749 8.666
31934.5 8.755 8.672
31934.4 8.755 8.672
31933.9 8.756 8.673
31932.4 8.779 8.696
31926.4 8.783 8.700
31925.9 8.784 8.701
31924.8 8.800 8.716
31917.1 8.801 8.717
31898.3 8.994 8.909
31870.5 8.995 8.910
31867.4 8.996 8.911
31864.3 8.996 8.911
31856.5 9.014 8.928
31856.4 9.015 8.929
31855.6 9.018 8.932
31855.3 9.018 8.932
31832.6 9.112 9.025
31832.5 9.112 9.025
31816.4 9.113 9.026
31816.2 9.113 9.026
31815.4 9.114 9.027
31810.4 9.115 9.028
31806.9 9.115 9.028
31806.5 9.135 9.048
31762.6 9.350 9.261
31758.7 9.553 9.462
31757.6 9.553 9.462
31751.8 9.586 9.495
31739.9 10.099 10.003
31738.4 10.101 10.005
31738.0 10.120 10.024
31730.4 10.122 10.026
