12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19242.630
BKS: 17493.3
Optimal: 0
Wed 26 Jan 2022 03:17:35 AM CST
timestamp: 1643138255
Solution value, local machine time, standardized time
19239.0 0.985 0.976
19238.1 0.986 0.977
19237.6 0.986 0.977
19237.0 0.987 0.978
19235.1 0.987 0.978
19220.3 0.988 0.979
19219.7 0.988 0.979
19210.4 0.989 0.980
19204.0 0.989 0.980
19202.7 0.990 0.981
19200.5 0.993 0.984
19197.4 0.994 0.985
19194.5 0.996 0.987
19193.2 0.996 0.987
19161.4 0.998 0.989
19160.0 0.998 0.989
19159.1 0.999 0.990
19158.3 0.999 0.990
19144.2 1.000 0.991
19143.6 1.002 0.992
19140.1 1.005 0.995
19139.5 1.011 1.001
19139.2 1.011 1.001
19137.9 1.012 1.002
19137.8 1.012 1.002
19136.3 1.027 1.017
19132.7 1.029 1.019
19128.3 1.030 1.020
19126.3 1.030 1.020
19126.2 1.031 1.021
19123.4 1.032 1.022
19123.2 1.033 1.023
19122.8 1.033 1.023
19121.1 1.034 1.024
19104.1 1.041 1.031
19085.7 1.042 1.032
19074.9 1.043 1.033
19074.3 1.048 1.038
19073.4 1.049 1.039
19072.1 1.049 1.039
19071.7 1.050 1.040
19071.2 1.051 1.041
19071.1 1.051 1.041
19070.5 1.052 1.042
19065.2 1.054 1.044
19059.4 1.060 1.050
19059.2 1.076 1.066
19043.1 1.130 1.119
18974.9 1.130 1.119
18950.0 1.131 1.120
18895.3 1.136 1.125
18891.4 1.144 1.133
18890.7 1.145 1.134
18887.8 1.173 1.162
18887.3 1.177 1.166
18887.0 1.177 1.166
18886.7 1.178 1.167
18873.8 1.182 1.171
18872.4 1.182 1.171
18846.9 1.225 1.213
18846.2 1.226 1.214
18837.9 1.226 1.214
18837.3 1.227 1.215
18837.0 1.227 1.215
18834.5 1.228 1.216
18833.9 1.228 1.216
18833.1 1.229 1.217
18831.2 1.231 1.219
18830.3 1.235 1.223
18826.1 1.241 1.229
18825.5 1.241 1.229
18818.1 1.264 1.252
18810.4 1.280 1.268
18810.2 1.281 1.269
18808.1 1.281 1.269
18771.9 1.289 1.277
18771.8 1.289 1.277
18769.3 1.290 1.278
18768.0 1.291 1.279
18761.6 1.294 1.282
18761.3 1.306 1.294
18761.1 1.306 1.294
18760.9 1.307 1.295
18760.7 1.308 1.296
18760.3 1.310 1.298
18760.2 1.310 1.298
18759.8 1.311 1.299
18758.7 1.314 1.302
18757.7 1.315 1.303
18757.6 1.315 1.303
18757.0 1.316 1.303
18756.8 1.316 1.303
18755.5 1.317 1.304
18755.3 1.317 1.304
18754.4 1.318 1.305
18754.3 1.318 1.305
18753.9 1.354 1.341
18752.6 1.354 1.341
18752.4 1.355 1.342
18750.6 1.355 1.342
18721.0 1.358 1.345
18720.1 1.374 1.361
18706.7 1.380 1.367
18706.6 1.380 1.367
18705.2 1.380 1.367
18704.8 1.381 1.368
18703.7 1.422 1.408
18697.8 1.435 1.421
18695.9 1.436 1.422
18695.7 1.436 1.422
18694.7 1.437 1.423
18694.2 1.437 1.423
18692.0 1.437 1.423
18691.4 1.438 1.424
18686.9 1.456 1.442
18678.9 1.462 1.448
18669.6 1.462 1.448
18646.0 1.463 1.449
18643.6 1.463 1.449
18643.1 1.468 1.454
18642.6 1.468 1.454
18642.1 1.469 1.455
18641.6 1.469 1.455
18639.7 1.469 1.455
18639.5 1.470 1.456
18631.6 1.470 1.456
18629.7 1.471 1.457
18629.2 1.471 1.457
18628.9 1.472 1.458
18628.0 1.472 1.458
18613.7 1.473 1.459
18608.5 1.473 1.459
18607.0 1.478 1.464
18606.2 1.478 1.464
18603.2 1.480 1.466
18602.1 1.484 1.470
18598.0 1.489 1.475
18591.5 1.489 1.475
18584.1 1.490 1.476
18555.4 1.490 1.476
18545.1 1.496 1.482
18544.4 1.497 1.483
18540.1 1.497 1.483
18529.2 1.498 1.484
18512.4 1.498 1.484
18511.3 1.504 1.490
18511.1 1.527 1.512
18510.9 1.528 1.513
18509.0 1.543 1.528
18508.5 1.548 1.533
18508.1 1.549 1.534
18506.5 1.549 1.534
18506.4 1.550 1.535
18504.1 1.551 1.536
18503.8 1.551 1.536
18503.4 1.552 1.537
18501.9 1.579 1.564
18496.3 1.585 1.570
18495.0 1.603 1.588
18494.4 1.604 1.589
18493.1 1.634 1.618
18491.3 1.648 1.632
18486.1 1.673 1.657
18465.8 1.701 1.685
18465.6 1.709 1.693
18459.0 1.709 1.693
18435.0 1.710 1.694
18434.0 1.710 1.694
18433.5 1.711 1.695
18422.3 1.813 1.796
18422.0 1.813 1.796
18420.0 1.814 1.797
18404.9 1.831 1.814
18396.1 1.836 1.819
18382.1 1.837 1.820
18366.7 1.838 1.821
18353.0 1.838 1.821
18346.1 1.839 1.822
18345.6 1.866 1.848
18345.2 1.868 1.850
18342.5 2.021 2.002
18341.2 2.038 2.019
18340.7 2.038 2.019
18339.5 2.039 2.020
18338.1 2.039 2.020
18337.2 2.040 2.021
18336.5 2.124 2.104
18335.6 2.125 2.105
18331.9 2.151 2.131
18329.5 2.192 2.171
18329.1 2.204 2.183
18327.9 2.214 2.193
18327.5 2.214 2.193
18325.8 2.248 2.227
18324.8 2.286 2.264
18322.1 2.287 2.265
18319.7 2.287 2.265
18319.6 2.297 2.275
18318.4 2.305 2.283
18317.8 2.316 2.294
18316.7 2.316 2.294
18315.6 2.317 2.295
18315.5 2.329 2.307
18310.7 2.420 2.397
18308.2 2.421 2.398
18304.4 2.429 2.406
18301.2 2.429 2.406
18299.5 2.430 2.407
18299.4 2.435 2.412
18295.1 2.436 2.413
18294.7 2.460 2.437
18292.6 2.462 2.439
