12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18383.200
BKS: 16712.0
Optimal: 0
Wed 26 Jan 2022 03:17:38 AM CST
timestamp: 1643138258
Solution value, local machine time, standardized time
18364.4 1.430 1.416
18363.5 1.430 1.416
18361.9 1.431 1.417
18351.9 1.432 1.418
18351.3 1.432 1.418
18350.9 1.433 1.419
18350.6 1.434 1.420
18350.4 1.434 1.420
18346.2 1.435 1.421
18345.5 1.436 1.422
18334.9 1.449 1.435
18303.5 1.449 1.435
18300.1 1.450 1.436
18288.7 1.450 1.436
18286.2 1.451 1.437
18285.1 1.451 1.437
18277.2 1.452 1.438
18275.4 1.452 1.438
18275.0 1.453 1.439
18274.7 1.453 1.439
18274.5 1.454 1.440
18274.1 1.454 1.440
18273.9 1.462 1.448
18271.8 1.462 1.448
18271.1 1.463 1.449
18269.0 1.463 1.449
18268.6 1.465 1.451
18268.4 1.465 1.451
18267.9 1.466 1.452
18262.5 1.497 1.483
18261.2 1.498 1.484
18254.8 1.499 1.485
18251.5 1.499 1.485
18251.2 1.500 1.486
18243.5 1.504 1.490
18240.6 1.504 1.490
18239.0 1.505 1.491
18227.0 1.519 1.505
18226.9 1.520 1.506
18226.6 1.520 1.506
18225.1 1.521 1.507
18224.8 1.521 1.507
18224.4 1.522 1.508
18222.5 1.522 1.508
18220.8 1.530 1.515
18220.5 1.530 1.515
18217.7 1.531 1.516
18206.8 1.546 1.531
18203.7 1.547 1.532
18201.0 1.547 1.532
18196.6 1.547 1.532
18194.3 1.548 1.533
18187.1 1.548 1.533
18077.3 1.549 1.534
18076.2 1.549 1.534
18074.7 1.550 1.535
18064.2 1.552 1.537
18058.7 1.553 1.538
18058.6 1.553 1.538
18057.7 1.554 1.539
18057.2 1.560 1.545
18055.4 1.561 1.546
18046.6 1.566 1.551
18023.4 1.568 1.553
18022.9 1.568 1.553
18021.1 1.569 1.554
18017.6 1.580 1.565
18011.7 1.580 1.565
18009.6 1.581 1.566
18009.4 1.581 1.566
18001.6 1.590 1.575
18000.4 1.590 1.575
17992.6 1.591 1.576
17989.6 1.592 1.577
17985.2 1.595 1.580
17984.7 1.595 1.580
17982.3 1.650 1.634
17979.6 1.651 1.635
17973.0 1.651 1.635
17972.4 1.652 1.636
17966.9 1.652 1.636
17942.5 1.653 1.637
17942.2 1.653 1.637
17942.0 1.654 1.638
17940.4 1.660 1.644
17937.2 1.661 1.645
17936.7 1.665 1.649
17933.7 1.666 1.650
17929.2 1.692 1.676
17926.2 1.692 1.676
17916.5 1.693 1.677
17907.2 1.693 1.677
17900.9 1.697 1.681
17870.9 1.697 1.681
17870.4 1.698 1.682
17869.8 1.698 1.682
17867.4 1.699 1.683
17812.4 1.711 1.695
17812.0 1.712 1.696
17811.5 1.712 1.696
17810.4 1.713 1.697
17810.0 1.713 1.697
17809.9 1.714 1.698
17800.2 1.828 1.811
17792.6 1.829 1.812
17792.1 1.829 1.812
17790.7 1.830 1.813
17787.9 1.830 1.813
17787.7 1.831 1.814
17787.4 1.831 1.814
17786.4 1.832 1.815
17786.1 1.832 1.815
17785.7 1.833 1.816
17781.4 1.833 1.816
17777.0 1.834 1.817
17775.0 1.835 1.818
17773.9 1.835 1.818
17748.8 1.836 1.819
17747.6 1.837 1.820
17746.0 1.837 1.820
17745.9 1.843 1.825
17745.6 1.847 1.829
17743.0 1.862 1.844
17740.7 1.884 1.866
17740.6 1.885 1.867
17740.3 1.895 1.877
17723.0 1.930 1.912
17722.9 1.940 1.922
17721.6 1.953 1.934
17720.7 1.954 1.935
17720.6 1.955 1.936
17719.1 1.955 1.936
17714.7 1.961 1.942
17713.9 1.962 1.943
17713.8 1.962 1.943
17711.8 1.965 1.946
17711.6 1.965 1.946
17692.5 1.968 1.949
17681.9 1.969 1.950
17676.6 1.969 1.950
17672.7 1.970 1.951
17672.4 1.981 1.962
17669.0 1.997 1.978
17666.9 1.998 1.979
17660.8 1.999 1.980
17660.7 2.000 1.981
17654.0 2.009 1.990
17647.4 2.010 1.991
17646.0 2.011 1.992
17645.6 2.037 2.018
17645.5 2.053 2.033
17644.3 2.054 2.034
17643.2 2.054 2.034
17636.6 2.069 2.049
17636.0 2.076 2.056
17629.6 2.077 2.057
17629.1 2.077 2.057
17628.4 2.078 2.058
17627.8 2.079 2.059
17627.2 2.079 2.059
17627.1 2.080 2.060
17625.9 2.080 2.060
17623.9 2.081 2.061
17623.8 2.083 2.063
17616.3 2.115 2.095
17614.7 2.116 2.096
17614.4 2.117 2.097
17609.3 2.121 2.101
17608.5 2.121 2.101
17608.4 2.122 2.102
17594.3 2.122 2.102
17585.2 2.122 2.102
17581.6 2.123 2.103
17574.4 2.123 2.103
17574.0 2.124 2.104
17573.9 2.124 2.104
17545.3 2.135 2.115
17542.5 2.140 2.120
17539.4 2.141 2.121
17539.2 2.158 2.137
17538.4 2.178 2.157
17537.9 2.203 2.182
17537.8 2.204 2.183
17536.7 2.204 2.183
17535.6 2.205 2.184
17534.4 2.209 2.188
17533.5 2.209 2.188
17530.4 2.263 2.242
17528.0 2.264 2.242
17527.0 2.274 2.252
17524.9 2.274 2.252
17519.8 2.289 2.267
17519.0 2.291 2.269
17512.7 2.330 2.308
17510.8 2.330 2.308
17510.0 2.358 2.336
17508.8 2.440 2.417
17500.8 2.477 2.453
17500.7 2.477 2.453
17495.8 2.524 2.500
17491.5 2.524 2.500
17482.5 2.527 2.503
17481.8 2.527 2.503
17479.7 2.528 2.504
17479.0 2.528 2.504
17478.6 2.529 2.505
17475.2 2.551 2.527
17474.1 2.552 2.528
17472.3 2.552 2.528
17472.0 2.553 2.529
17471.3 2.553 2.529
17470.8 2.554 2.530
17464.6 2.554 2.530
17463.3 2.554 2.530
17455.6 2.868 2.841
17455.3 2.869 2.842
17455.0 2.869 2.842
17454.6 2.869 2.842
17450.4 2.870 2.843
17449.1 2.954 2.926
17448.6 2.955 2.927
17446.0 3.011 2.982
17444.6 3.012 2.983
17443.3 3.015 2.986
17436.6 3.701 3.666
17436.3 3.702 3.667
17436.0 3.703 3.668
17435.9 3.703 3.668
17435.8 3.704 3.669
17434.5 3.715 3.680
17434.3 3.715 3.680
17429.3 3.731 3.696
17427.0 3.732 3.697
17420.5 4.546 4.503
17420.1 4.547 4.504
17419.0 4.548 4.505
17417.3 4.548 4.505
17417.0 4.568 4.525
17413.3 4.833 4.787
17413.2 4.840 4.794
17411.2 4.841 4.795
17407.8 4.874 4.828
17365.6 4.888 4.842
17364.4 4.888 4.842
17364.1 5.060 5.012
17363.9 5.061 5.013
17363.8 5.061 5.013
17361.5 5.074 5.026
17361.2 5.079 5.031
17361.1 5.085 5.037
17360.1 5.233 5.183
17359.6 5.234 5.184
17359.0 5.234 5.184
17358.5 5.235 5.185
17358.3 5.235 5.185
17358.1 5.257 5.207
17324.9 5.287 5.237
17324.7 5.287 5.237
17324.5 5.288 5.238
17319.3 5.641 5.587
17317.1 5.671 5.617
17281.4 6.323 6.263
17280.9 6.323 6.263
17278.1 6.324 6.264
17277.7 6.324 6.264
17276.5 6.325 6.265
17275.7 6.365 6.305
17273.0 6.365 6.305
17272.7 6.367 6.307
17271.6 6.367 6.307
17271.4 6.396 6.335
17271.3 6.400 6.339
17271.1 6.506 6.444
17270.1 6.506 6.444
17269.8 6.507 6.445
17269.3 6.508 6.446
17268.2 6.508 6.446
17267.8 7.258 7.189
17267.1 7.477 7.406
17267.0 7.480 7.409
17266.8 7.480 7.409
17266.3 7.481 7.410
17266.2 7.495 7.424
17265.5 7.495 7.424
17265.3 7.506 7.435
17264.9 7.507 7.436
17264.2 7.514 7.443
17263.8 7.788 7.714
17263.4 7.802 7.728
17262.8 7.825 7.751
17262.2 7.826 7.752
17261.5 8.103 8.026
17260.4 8.125 8.048
17260.1 8.126 8.049
17260.0 8.126 8.049
17257.9 8.297 8.218
17257.7 8.307 8.228
17251.2 8.308 8.229
17249.8 8.309 8.230
17249.7 8.341 8.262
17248.4 8.342 8.263
17248.3 8.376 8.296
17232.9 8.554 8.473
17232.0 8.555 8.474
17229.9 8.555 8.474
17226.5 8.586 8.504
17226.1 8.640 8.558
17216.0 8.686 8.603
17213.3 8.695 8.612
17209.2 8.724 8.641
17208.7 8.815 8.731
17207.8 8.816 8.732
17207.7 8.860 8.776
17207.6 8.893 8.809
17206.6 8.894 8.810
17199.8 8.900 8.815
17198.8 8.934 8.849
17198.6 9.966 9.871
17195.4 10.093 9.997
17194.7 10.905 10.801
17188.2 11.012 10.907
17187.2 11.013 10.908
17186.4 11.366 11.258
17186.3 11.396 11.288
17185.6 11.397 11.289
17184.9 11.411 11.303
17184.5 11.412 11.304
17184.4 11.413 11.305
17179.8 11.414 11.306
17179.3 11.465 11.356
17178.8 11.465 11.356
17178.2 11.466 11.357
17177.9 11.467 11.358
17177.1 11.468 11.359
17176.7 11.468 11.359
17174.9 11.471 11.362
17173.7 11.471 11.362
17172.9 11.472 11.363
17170.6 11.473 11.364
17170.5 11.473 11.364
17170.4 11.474 11.365
17170.2 11.475 11.366
17164.7 11.475 11.366
17163.7 11.476 11.367
17161.0 11.477 11.368
17160.5 11.477 11.368
17160.1 11.478 11.369
17160.0 11.479 11.370
17157.1 11.479 11.370
17156.0 11.510 11.401
17155.4 11.514 11.405
17155.1 11.514 11.405
17154.5 11.515 11.406
17153.9 11.516 11.407
17152.2 11.516 11.407
17150.7 11.517 11.408
17150.6 11.521 11.412
17150.0 11.537 11.427
17148.6 11.537 11.427
17148.4 11.544 11.434
17142.7 11.561 11.451
17141.4 11.562 11.452
17141.3 11.562 11.452
17140.8 11.563 11.453
17139.5 11.577 11.467
17133.8 11.591 11.481
17133.1 11.592 11.482
17132.6 11.592 11.482
17132.4 11.619 11.509
17130.3 11.620 11.510
17130.0 11.642 11.531
17129.7 11.642 11.531
