12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30254.950
BKS: 27504.5
Optimal: 0
Wed 26 Jan 2022 03:17:47 AM CST
timestamp: 1643138267
Solution value, local machine time, standardized time
30249.4 1.217 1.205
30247.5 1.218 1.206
30231.2 1.219 1.207
30231.1 1.220 1.208
30231.0 1.220 1.208
30230.0 1.221 1.209
30226.6 1.222 1.210
30225.9 1.223 1.211
30224.0 1.224 1.212
30220.9 1.224 1.212
30216.4 1.225 1.213
30215.5 1.236 1.224
30212.2 1.245 1.233
30211.9 1.246 1.234
30211.8 1.247 1.235
30211.7 1.248 1.236
30211.2 1.248 1.236
30210.0 1.249 1.237
30209.9 1.250 1.238
30205.0 1.253 1.241
30188.7 1.260 1.248
30177.7 1.261 1.249
30177.4 1.262 1.250
30176.1 1.262 1.250
30172.4 1.263 1.251
30168.9 1.264 1.252
30167.3 1.264 1.252
30165.8 1.265 1.253
30165.0 1.266 1.254
30164.8 1.266 1.254
30164.6 1.267 1.255
30154.7 1.268 1.256
30154.6 1.269 1.257
30154.4 1.270 1.258
30148.2 1.270 1.258
30144.9 1.271 1.259
30139.8 1.272 1.260
30129.4 1.273 1.261
30129.1 1.274 1.262
30128.0 1.275 1.263
30126.6 1.275 1.263
30126.3 1.276 1.264
30118.3 1.277 1.265
30117.5 1.278 1.266
30114.2 1.279 1.267
30109.3 1.279 1.267
30108.3 1.280 1.268
30107.2 1.281 1.269
30105.3 1.282 1.270
30101.5 1.283 1.271
30099.7 1.292 1.280
30097.8 1.329 1.316
30096.7 1.330 1.317
30094.0 1.331 1.318
30093.5 1.332 1.319
30093.4 1.333 1.320
30087.6 1.334 1.321
30064.0 1.334 1.321
30062.0 1.335 1.322
30061.8 1.336 1.323
30061.6 1.337 1.324
30059.7 1.339 1.326
30059.1 1.348 1.335
30057.2 1.349 1.336
30057.1 1.350 1.337
30047.7 1.351 1.338
30044.0 1.351 1.338
30043.6 1.355 1.342
30039.3 1.356 1.343
30032.4 1.358 1.345
30031.4 1.359 1.346
30031.2 1.360 1.347
30021.7 1.361 1.348
30021.6 1.361 1.348
30016.6 1.368 1.355
30015.8 1.369 1.356
30014.5 1.369 1.356
30011.3 1.370 1.357
30009.6 1.371 1.358
30008.6 1.372 1.359
30007.2 1.373 1.360
30006.9 1.374 1.361
30003.4 1.375 1.362
30001.4 1.376 1.363
30000.4 1.403 1.390
29999.5 1.404 1.391
29996.4 1.412 1.399
29995.7 1.413 1.400
29994.7 1.414 1.401
29986.4 1.415 1.402
29982.3 1.416 1.403
29981.6 1.416 1.403
29981.4 1.417 1.404
29976.9 1.418 1.405
29973.1 1.419 1.406
29972.8 1.419 1.406
29972.5 1.420 1.407
29972.1 1.421 1.408
29970.2 1.422 1.408
29968.1 1.423 1.409
29967.9 1.433 1.419
29964.5 1.435 1.421
29961.5 1.436 1.422
29961.1 1.437 1.423
29960.7 1.438 1.424
29960.3 1.439 1.425
29960.0 1.440 1.426
29959.7 1.440 1.426
29959.0 1.441 1.427
29957.4 1.455 1.441
29956.5 1.511 1.497
29953.8 1.517 1.503
29952.8 1.518 1.504
29943.0 1.530 1.515
29941.9 1.531 1.516
29941.5 1.532 1.517
29940.8 1.532 1.517
29939.7 1.533 1.518
29938.4 1.534 1.519
29938.0 1.535 1.520
29937.4 1.536 1.521
29937.1 1.537 1.522
29937.0 1.538 1.523
29934.5 1.538 1.523
29934.4 1.539 1.524
29932.9 1.540 1.525
29917.1 1.547 1.532
29907.0 1.548 1.533
29906.6 1.549 1.534
29904.9 1.550 1.535
29894.0 1.551 1.536
29892.2 1.552 1.537
29877.5 1.562 1.547
29875.6 1.564 1.549
29873.9 1.565 1.550
29873.6 1.566 1.551
29873.2 1.567 1.552
29867.2 1.574 1.559
29866.5 1.575 1.560
29866.4 1.577 1.562
29854.4 1.580 1.565
29848.3 1.581 1.566
