12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2535.170
BKS: 2304.7
Optimal: 1
Wed 26 Jan 2022 10:22:15 AM CST
timestamp: 1643163735
Solution value, local machine time, standardized time
2529.6 0.092 0.091
2527.4 0.092 0.091
2526.6 0.093 0.092
2525.2 0.093 0.092
2517.6 0.093 0.092
2516.1 0.093 0.092
2514.2 0.093 0.092
2513.2 0.094 0.093
2512.4 0.095 0.094
2511.4 0.095 0.094
2501.2 0.095 0.094
2498.3 0.095 0.094
2495.6 0.095 0.094
2495.4 0.096 0.095
2494.9 0.133 0.132
2494.7 0.134 0.133
2492.5 0.137 0.136
2492.3 0.138 0.137
2491.9 0.139 0.138
2491.7 0.139 0.138
2490.7 0.139 0.138
2489.1 0.139 0.138
2487.6 0.168 0.166
2486.1 0.170 0.168
2486.0 0.171 0.169
2482.4 0.172 0.170
2459.8 0.173 0.171
2457.4 0.173 0.171
2454.9 0.180 0.178
2450.4 0.181 0.179
2444.7 0.181 0.179
2441.4 0.181 0.179
2441.2 0.181 0.179
2439.9 0.182 0.180
2439.5 0.182 0.180
2436.5 0.182 0.180
2435.5 0.182 0.180
2434.2 0.183 0.181
2433.4 0.184 0.182
2432.9 0.184 0.182
2432.5 0.185 0.183
2432.1 0.185 0.183
2428.5 0.185 0.183
2426.3 0.185 0.183
2424.0 0.213 0.211
2413.0 0.448 0.444
2412.6 0.448 0.444
2411.9 0.448 0.444
2411.4 0.463 0.459
2407.5 0.463 0.459
2406.5 0.463 0.459
2401.6 0.464 0.460
2400.9 0.464 0.460
2400.5 0.508 0.503
2397.3 0.508 0.503
2396.0 0.508 0.503
2395.8 0.508 0.503
2394.9 0.509 0.504
2394.5 0.509 0.504
2389.9 0.625 0.619
2383.3 0.625 0.619
2382.4 0.669 0.663
2381.7 0.670 0.664
2381.5 0.670 0.664
2378.3 0.672 0.666
2377.6 0.673 0.667
2377.0 0.673 0.667
2376.6 0.673 0.667
2374.5 0.680 0.674
2372.2 0.827 0.819
2371.6 0.827 0.819
2371.0 0.828 0.820
2370.0 0.828 0.820
2368.4 0.833 0.825
2367.8 0.848 0.840
2364.4 0.865 0.857
2363.6 0.907 0.898
2362.1 0.932 0.923
2361.2 0.933 0.924
2360.6 0.933 0.924
2360.2 0.933 0.924
2359.7 0.970 0.961
2357.2 1.018 1.008
2353.5 1.018 1.008
2352.5 1.018 1.008
2351.8 1.026 1.016
2347.9 1.072 1.062
2344.4 1.099 1.089
2344.1 1.099 1.089
2341.8 1.099 1.089
2340.7 1.362 1.349
2338.8 1.702 1.686
2335.6 2.194 2.173
2335.4 2.194 2.173
2334.9 2.195 2.174
2333.1 2.195 2.174
2332.7 3.082 3.053
2330.1 8.051 7.975
2329.0 8.052 7.976
2324.8 8.052 7.976
2323.8 8.053 7.976
2320.2 8.053 7.976
2320.0 8.057 7.980
2318.7 8.092 8.015
2317.6 8.093 8.016
2312.9 8.094 8.017
2312.5 8.097 8.020
2307.1 8.106 8.029
2307.0 8.110 8.033
2306.8 8.110 8.033
2306.7 8.114 8.037
2306.5 8.117 8.040
2306.1 8.133 8.056
2305.7 48.855 48.391
2305.3 48.939 48.474
2304.8 48.940 48.475
2304.7 48.948 48.483
Primal Integral: 0.0089903740
