12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5382.850
BKS: 4893.5
Optimal: 0
Wed 26 Jan 2022 08:29:33 AM CST
timestamp: 1643156973
Solution value, local machine time, standardized time
5365.1 0.941 0.932
5362.2 0.942 0.933
5361.3 0.942 0.933
5360.1 0.946 0.937
5360.0 0.946 0.937
5359.9 0.947 0.938
5358.9 1.024 1.014
5356.7 1.090 1.080
5352.7 1.112 1.101
5351.8 1.113 1.102
5351.7 1.113 1.102
5351.6 1.113 1.102
5346.9 1.114 1.103
5342.8 1.114 1.103
5339.8 1.128 1.117
5338.1 1.128 1.117
5336.1 1.129 1.118
5333.6 1.130 1.119
5332.4 1.130 1.119
5330.9 1.132 1.121
5329.2 1.132 1.121
5328.6 1.163 1.152
5327.4 1.163 1.152
5327.3 1.164 1.153
5322.3 1.173 1.162
5321.5 1.183 1.172
5320.4 1.183 1.172
5317.8 1.287 1.275
5309.0 1.287 1.275
5301.0 1.288 1.276
5296.4 1.351 1.338
5293.9 1.353 1.340
5291.1 1.353 1.340
5287.0 1.354 1.341
5284.0 1.354 1.341
5276.0 1.484 1.470
5272.4 1.484 1.470
5270.9 1.489 1.475
5270.1 1.554 1.539
5266.8 1.563 1.548
5265.5 1.824 1.807
5265.4 1.825 1.808
5265.2 1.828 1.811
5265.1 1.828 1.811
5264.7 1.831 1.814
5261.9 1.832 1.815
5260.8 1.926 1.908
5260.5 1.926 1.908
5256.1 1.975 1.956
5256.0 1.976 1.957
5253.8 1.976 1.957
5253.7 2.460 2.437
5251.9 2.867 2.840
5251.4 2.868 2.841
5250.6 2.868 2.841
5250.5 2.869 2.842
5250.4 2.869 2.842
5248.3 2.913 2.885
5246.0 2.913 2.885
5245.5 2.915 2.887
5242.8 2.920 2.892
5239.8 2.920 2.892
5238.9 2.921 2.893
5238.4 2.921 2.893
5235.2 2.922 2.894
5233.9 2.922 2.894
5233.4 2.923 2.895
5229.8 2.923 2.895
5227.9 2.962 2.934
5226.2 2.963 2.935
5226.1 2.963 2.935
5225.6 2.963 2.935
5225.3 2.964 2.936
5223.8 2.964 2.936
5223.7 2.964 2.936
5223.1 2.998 2.970
5222.7 2.998 2.970
5222.0 3.020 2.991
5219.8 3.093 3.064
5219.7 3.094 3.065
5219.0 3.096 3.067
5218.8 3.096 3.067
5217.2 4.384 4.342
5216.7 4.385 4.343
5216.3 6.804 6.739
5215.8 6.805 6.740
5214.1 7.332 7.262
5213.8 9.903 9.809
5213.6 11.451 11.342
5213.5 12.162 12.046
5213.3 12.163 12.047
5209.9 13.316 13.189
5209.7 13.408 13.281
5209.3 14.639 14.500
5209.2 16.228 16.074
5207.8 16.228 16.074
5207.7 16.229 16.075
5207.2 16.776 16.617
5207.1 17.738 17.569
5191.0 20.642 20.446
5184.2 20.643 20.447
5182.3 20.650 20.454
5181.5 20.657 20.461
5180.9 20.682 20.486
5179.4 20.764 20.567
5178.7 20.764 20.567
5178.2 20.764 20.567
5177.0 20.765 20.568
5173.3 20.774 20.577
5170.8 20.774 20.577
5169.6 20.977 20.778
5169.5 20.978 20.779
5169.4 20.989 20.790
5168.6 20.989 20.790
5167.4 20.995 20.796
5167.2 20.997 20.798
5166.5 21.000 20.800
5165.3 21.001 20.801
5164.6 21.001 20.801
5164.4 21.042 20.842
5163.2 21.042 20.842
5159.0 21.075 20.875
5156.6 21.079 20.879
5144.5 21.105 20.905
5143.6 21.105 20.905
5137.7 21.108 20.907
5137.1 21.309 21.107
5136.2 21.310 21.108
5136.1 21.557 21.352
5135.6 21.557 21.352
5134.7 21.558 21.353
5128.0 21.558 21.353
5118.7 21.559 21.354
5116.8 21.559 21.354
5116.2 21.559 21.354
5114.9 21.560 21.355
5111.9 21.560 21.355
5109.5 21.561 21.356
5106.1 21.561 21.356
5105.9 21.561 21.356
5105.1 21.562 21.357
5104.2 21.562 21.357
5104.1 21.563 21.358
5103.9 21.565 21.360
5100.1 21.567 21.362
5099.9 21.571 21.366
5088.8 21.580 21.375
5088.5 21.588 21.383
5085.3 21.613 21.408
5084.9 21.613 21.408
5084.8 21.613 21.408
5084.6 21.616 21.411
5084.3 21.617 21.412
5082.1 21.619 21.414
5081.6 21.619 21.414
5081.0 21.626 21.421
5080.2 21.626 21.421
5076.7 21.639 21.433
5074.4 21.731 21.525
5070.5 21.827 21.620
5069.1 21.827 21.620
5068.6 21.827 21.620
5065.2 21.848 21.640
5060.6 21.858 21.650
5057.4 21.861 21.653
5051.1 21.911 21.703
5050.4 21.911 21.703
5049.4 22.028 21.819
5049.3 22.030 21.821
5048.1 22.030 21.821
5047.2 22.252 22.041
5047.1 22.261 22.050
5046.4 22.262 22.051
5044.8 22.309 22.097
5042.7 22.309 22.097
5042.4 22.310 22.098
5041.5 22.310 22.098
5040.5 22.310 22.098
5040.2 22.312 22.100
5037.2 22.445 22.232
5036.9 22.446 22.233
5034.9 22.446 22.233
5019.3 22.554 22.340
5018.2 22.555 22.341
5018.1 22.555 22.341
5017.8 22.555 22.341
5017.3 22.583 22.368
5016.2 22.870 22.653
5015.0 22.874 22.657
5014.8 22.882 22.665
5013.7 23.119 22.899
5008.7 23.530 23.306
5004.4 23.531 23.307
5002.5 23.531 23.307
5001.1 23.532 23.308
5001.0 24.040 23.812
4999.3 24.041 23.813
4999.0 24.521 24.288
4998.3 24.522 24.289
4997.3 24.530 24.297
4997.2 24.536 24.303
4996.0 24.536 24.303
4994.2 24.537 24.304
4989.1 24.542 24.309
4987.8 24.543 24.310
4986.4 24.544 24.311
4986.2 24.544 24.311
4984.4 24.545 24.312
4981.0 24.567 24.334
4979.9 24.577 24.344
4979.6 24.578 24.345
4979.2 24.603 24.369
4978.7 24.613 24.379
4977.8 24.614 24.380
4977.5 24.614 24.380
4975.8 24.614 24.380
4975.7 24.996 24.759
4975.5 25.627 25.384
4973.9 25.628 25.385
4973.8 25.628 25.385
4973.5 25.629 25.386
4966.4 80.632 79.866
4964.4 81.311 80.539
4963.2 81.411 80.638
4956.9 81.912 81.134
4952.8 81.913 81.135
4950.9 83.831 83.035
4950.8 84.316 83.515
4950.4 84.940 84.133
4949.5 85.049 84.241
4948.5 85.584 84.771
4948.2 85.585 84.772
4943.0 85.585 84.772
4941.2 98.060 97.128
4940.1 98.062 97.130
4939.8 98.233 97.300
4937.4 98.288 97.354
4935.9 98.293 97.359
4935.3 98.294 97.360
4934.1 98.294 97.360
4932.2 98.295 97.361
4929.6 98.438 97.503
4929.4 98.536 97.600
4928.5 99.062 98.121
4928.2 100.061 99.110
4927.8 100.126 99.175
4927.2 101.063 100.103
4927.1 102.383 101.410
4924.3 102.384 101.411
4919.5 102.384 101.411
4919.0 102.385 101.412
4918.0 372.911 369.368
4916.8 676.850 670.420
4916.4 718.431 711.606
4915.3 718.432 711.607
4915.1 723.029 716.160
4914.7 727.901 720.986
4914.1 778.350 770.956
