12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2516.470
BKS: 2287.7
Optimal: 1
Wed 26 Jan 2022 09:49:01 AM CST
timestamp: 1643161741
Solution value, local machine time, standardized time
2513.1 0.163 0.161
2511.7 0.164 0.162
2505.9 0.164 0.162
2504.4 0.166 0.164
2501.7 0.168 0.166
2501.6 0.168 0.166
2500.1 0.168 0.166
2496.1 0.169 0.167
2496.0 0.170 0.168
2492.7 0.181 0.179
2486.9 0.181 0.179
2486.8 0.181 0.179
2486.5 0.181 0.179
2479.8 0.182 0.180
2479.1 0.182 0.180
2478.9 0.182 0.180
2478.6 0.185 0.183
2475.9 0.187 0.185
2475.4 0.188 0.186
2475.3 0.189 0.187
2475.1 0.192 0.190
2471.1 0.193 0.191
2463.9 0.264 0.261
2455.9 0.264 0.261
2453.7 0.264 0.261
2453.3 0.264 0.261
2451.7 0.264 0.261
2451.4 0.265 0.262
2449.8 0.265 0.262
2449.2 0.265 0.262
2434.6 0.265 0.262
2431.9 0.265 0.262
2431.0 0.266 0.263
2425.0 0.319 0.316
2424.0 0.319 0.316
2423.2 0.320 0.317
2423.0 0.322 0.319
2422.0 0.347 0.344
2420.8 0.347 0.344
2420.7 0.351 0.348
2416.5 0.354 0.351
2413.8 0.408 0.404
2410.7 0.427 0.423
2409.6 0.451 0.447
2409.5 0.475 0.470
2409.0 0.501 0.496
2407.9 0.618 0.612
2404.6 0.620 0.614
2403.2 0.733 0.726
2401.6 0.739 0.732
2400.4 0.739 0.732
2398.5 0.910 0.901
2397.7 0.911 0.902
2397.4 0.911 0.902
2394.9 0.914 0.905
2391.6 0.975 0.966
2382.0 0.976 0.967
2381.2 0.976 0.967
2379.7 1.005 0.995
2378.3 1.005 0.995
2378.0 1.006 0.996
2372.6 1.009 0.999
2372.2 1.014 1.004
2371.3 1.416 1.403
2370.7 4.044 4.006
2370.4 4.044 4.006
2370.0 4.044 4.006
2368.7 4.045 4.007
2368.3 4.045 4.007
2365.6 4.045 4.007
2364.7 4.045 4.007
2363.9 4.045 4.007
2362.7 4.103 4.064
2361.6 4.120 4.081
2361.2 4.536 4.493
2360.2 4.542 4.499
2359.7 4.542 4.499
2359.3 4.542 4.499
2359.0 4.544 4.501
2358.9 4.871 4.825
2358.4 4.871 4.825
2358.1 4.872 4.826
2356.9 4.895 4.848
2356.3 4.896 4.849
2355.7 4.896 4.849
2355.5 4.897 4.850
2354.2 5.512 5.460
2351.2 5.513 5.461
2350.6 5.513 5.461
2350.1 5.513 5.461
2349.8 6.971 6.905
2347.7 8.697 8.614
2339.9 8.715 8.632
2339.6 8.715 8.632
2339.2 8.718 8.635
2338.7 8.738 8.655
2338.5 8.744 8.661
2337.6 8.748 8.665
2336.2 8.749 8.666
2334.9 8.749 8.666
2323.7 8.760 8.677
2323.4 8.869 8.785
2323.2 8.869 8.785
2320.3 8.870 8.786
2320.0 8.870 8.786
2319.2 8.870 8.786
2313.3 8.880 8.796
2312.0 9.622 9.531
2309.7 14.075 13.941
2308.7 14.206 14.071
2308.5 14.211 14.076
2307.4 14.211 14.076
2306.5 14.246 14.111
2305.6 14.482 14.344
2305.5 14.483 14.345
2301.9 14.490 14.352
2301.7 14.490 14.352
2300.1 14.490 14.352
2299.1 14.491 14.353
2296.9 14.497 14.359
2295.3 14.572 14.434
2294.5 14.573 14.435
2294.4 14.573 14.435
2293.0 56.650 56.112
2291.0 56.895 56.354
2290.6 61.148 60.567
2288.6 61.175 60.594
2288.1 61.200 60.619
2287.7 61.201 60.620
Primal Integral: 0.0274844645
