12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 45616.120
BKS: 41469.2
Optimal: 0
Tue 25 Jan 2022 11:17:33 AM PST
timestamp: 1643138253
Solution value, local machine time, standardized time
45614.7 1.159 1.148
45614.3 1.160 1.149
45612.7 1.161 1.150
45604.2 1.165 1.154
45597.8 1.165 1.154
45597.7 1.166 1.155
45597.6 1.167 1.156
45597.5 1.168 1.157
45597.0 1.169 1.158
45586.5 1.169 1.158
45560.0 1.170 1.159
45559.9 1.171 1.160
45556.6 1.172 1.161
45556.5 1.173 1.162
45556.2 1.174 1.163
45517.0 1.174 1.163
45512.5 1.175 1.164
45508.2 1.176 1.165
45507.2 1.176 1.165
45505.4 1.177 1.166
45505.3 1.177 1.166
45493.5 1.178 1.167
45491.5 1.179 1.168
45490.8 1.179 1.168
45489.7 1.180 1.169
45480.5 1.181 1.170
45479.2 1.181 1.170
45469.5 1.182 1.171
45458.2 1.182 1.171
45456.1 1.200 1.189
45455.6 1.234 1.222
45443.1 1.237 1.225
45442.0 1.238 1.226
45441.7 1.239 1.227
45441.1 1.239 1.227
45436.3 1.240 1.228
45431.7 1.240 1.228
45427.4 1.241 1.229
45426.6 1.242 1.230
45424.9 1.242 1.230
45420.6 1.243 1.231
45413.8 1.244 1.232
45410.5 1.244 1.232
45406.8 1.245 1.233
45406.4 1.245 1.233
45403.5 1.246 1.234
45402.2 1.247 1.235
45398.4 1.247 1.235
45398.0 1.248 1.236
45397.0 1.248 1.236
45396.6 1.249 1.237
45395.4 1.250 1.238
45389.6 1.250 1.238
45388.5 1.252 1.240
45387.8 1.253 1.241
45384.5 1.262 1.250
45384.4 1.263 1.251
45383.9 1.263 1.251
45375.9 1.264 1.252
45375.1 1.265 1.253
45362.0 1.271 1.259
45361.9 1.272 1.260
45359.5 1.273 1.261
45357.5 1.273 1.261
45357.3 1.274 1.262
45353.6 1.274 1.262
45352.6 1.275 1.263
45347.9 1.279 1.267
45336.9 1.280 1.268
45336.2 1.280 1.268
45316.8 1.281 1.269
45307.2 1.281 1.269
45303.7 1.300 1.288
45296.4 1.301 1.289
45296.1 1.302 1.290
45295.1 1.303 1.291
45275.0 1.303 1.291
45267.9 1.304 1.292
45258.5 1.304 1.292
45258.3 1.305 1.293
45258.2 1.306 1.294
45257.7 1.306 1.294
45237.6 1.316 1.303
45233.5 1.317 1.304
45231.5 1.319 1.306
45231.0 1.320 1.307
45230.9 1.320 1.307
45214.4 1.324 1.311
45214.2 1.324 1.311
45213.7 1.325 1.312
45211.3 1.326 1.313
45211.2 1.326 1.313
45211.0 1.327 1.314
45210.3 1.328 1.315
45210.2 1.328 1.315
45187.3 1.329 1.316
45185.1 1.329 1.316
45184.8 1.330 1.317
45184.5 1.331 1.318
45183.4 1.331 1.318
45182.6 1.332 1.319
45182.5 1.333 1.320
45181.8 1.333 1.320
45181.4 1.334 1.321
45181.1 1.334 1.321
45178.3 1.335 1.322
45178.0 1.336 1.323
45174.0 1.336 1.323
45171.1 1.337 1.324
45170.9 1.338 1.325
45170.6 1.338 1.325
45168.6 1.339 1.326
45167.8 1.339 1.326
45166.5 1.340 1.327
45162.8 1.344 1.331
45160.3 1.345 1.332
45149.6 1.346 1.333
45149.2 1.347 1.334
45130.0 1.347 1.334
45129.8 1.348 1.335
45124.9 1.349 1.336
45120.6 1.350 1.337
45120.5 1.351 1.338
45117.9 1.351 1.338
45115.2 1.352 1.339
45114.9 1.352 1.339
45113.9 1.353 1.340
45112.7 1.354 1.341
45111.3 1.354 1.341
45110.4 1.355 1.342
45095.8 1.355 1.342
45095.1 1.356 1.343
45094.6 1.357 1.344
45089.5 1.357 1.344
45087.2 1.358 1.345
45071.8 1.359 1.346
45071.1 1.359 1.346
45070.8 1.360 1.347
45069.9 1.360 1.347
45067.4 1.361 1.348
45066.2 1.362 1.349
45065.9 1.362 1.349
45064.6 1.363 1.350
45063.8 1.364 1.351
45063.6 1.364 1.351
45062.3 1.365 1.352
45061.9 1.365 1.352
45061.1 1.366 1.353
45060.2 1.367 1.354
45059.9 1.367 1.354
45050.0 1.368 1.355
45048.8 1.368 1.355
