12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46680.700
BKS: 42437.0
Optimal: 0
Tue 25 Jan 2022 03:19:49 PM PST
timestamp: 1643152789
Solution value, local machine time, standardized time
46550.2 1.006 0.996
46546.7 1.007 0.997
46545.0 1.008 0.998
46540.2 1.009 0.999
46536.4 1.010 1.000
46533.7 1.011 1.001
46531.6 1.012 1.002
46530.7 1.013 1.003
46529.1 1.014 1.004
46529.0 1.016 1.006
46527.6 1.017 1.007
46525.5 1.018 1.008
46524.4 1.019 1.009
46520.5 1.020 1.010
46511.0 1.021 1.011
46504.6 1.022 1.012
46502.5 1.023 1.013
46346.1 1.024 1.014
46344.5 1.025 1.015
46323.0 1.026 1.016
46130.3 1.027 1.017
46125.2 1.028 1.018
46035.8 1.029 1.019
46034.8 1.030 1.020
46026.9 1.031 1.021
45859.7 1.032 1.022
45841.7 1.034 1.024
45829.9 1.035 1.025
45828.8 1.036 1.026
45821.9 1.037 1.027
45821.8 1.038 1.028
45815.4 1.039 1.029
45749.8 1.040 1.030
45727.1 1.041 1.031
45723.2 1.042 1.032
45721.4 1.043 1.033
45720.0 1.044 1.034
45713.1 1.045 1.035
45655.1 1.046 1.036
45652.3 1.047 1.037
45649.3 1.048 1.038
45638.2 1.049 1.039
45638.1 1.050 1.040
45544.2 1.051 1.041
45505.9 1.052 1.042
45502.0 1.053 1.043
45500.3 1.054 1.044
45496.9 1.055 1.045
45451.4 1.059 1.049
45421.4 1.060 1.050
45369.5 1.061 1.051
45369.4 1.062 1.052
45368.2 1.063 1.053
45367.2 1.064 1.054
45268.8 1.065 1.055
45261.8 1.066 1.056
45261.0 1.067 1.057
44920.6 1.068 1.058
44919.9 1.069 1.059
44915.4 1.070 1.060
44914.5 1.071 1.061
44870.6 1.072 1.062
44870.2 1.073 1.063
44856.5 1.074 1.064
44856.1 1.075 1.065
44850.7 1.076 1.066
44850.5 1.077 1.067
44850.1 1.078 1.068
44786.4 1.079 1.069
44785.7 1.080 1.070
44777.6 1.090 1.080
44774.4 1.091 1.081
44767.0 1.092 1.082
44764.4 1.093 1.083
44763.6 1.100 1.090
44761.7 1.102 1.092
44760.0 1.103 1.093
44758.4 1.104 1.094
44747.6 1.108 1.097
44745.2 1.109 1.098
44744.8 1.110 1.099
44737.1 1.111 1.100
44724.8 1.112 1.101
44724.3 1.113 1.102
44714.1 1.114 1.103
44707.8 1.117 1.106
44706.4 1.119 1.108
44702.9 1.120 1.109
44702.4 1.121 1.110
44701.5 1.122 1.111
44681.7 1.123 1.112
44678.8 1.124 1.113
44678.5 1.124 1.113
44676.3 1.125 1.114
44673.2 1.126 1.115
44553.0 1.127 1.116
44546.8 1.128 1.117
44545.9 1.129 1.118
44541.7 1.130 1.119
44541.5 1.131 1.120
44541.0 1.162 1.151
44540.1 1.163 1.152
44121.3 1.164 1.153
44121.1 1.166 1.155
44117.6 1.167 1.156
44041.2 1.178 1.167
44036.2 1.179 1.168
44031.8 1.180 1.169
44030.9 1.182 1.171
44028.4 1.183 1.172
44026.7 1.210 1.199
44014.1 1.211 1.199
44010.5 1.212 1.200
44010.1 1.213 1.201
44006.3 1.214 1.202
44003.3 1.224 1.212
43999.1 1.227 1.215
43997.1 1.228 1.216
43996.7 1.242 1.230
43992.7 1.243 1.231
43965.8 1.375 1.362
43916.7 1.376 1.363
43909.7 1.376 1.363
43907.7 1.377 1.364
43847.8 1.387 1.374
43831.8 1.387 1.374
43548.7 1.388 1.375
43544.8 1.389 1.376
43544.6 1.389 1.376
43519.6 1.390 1.377
43518.8 1.391 1.378
43518.5 1.422 1.408
43517.2 1.428 1.414
43517.1 1.443 1.429
43511.7 1.472 1.458
43491.3 1.564 1.549
43489.7 1.565 1.550
43489.6 1.590 1.575
