12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12795.090
BKS: 11631.9
Optimal: 0
Wed 26 Jan 2022 05:18:49 AM CST
timestamp: 1643145529
Solution value, local machine time, standardized time
12704.3 0.985 0.976
12703.3 0.986 0.977
12698.5 0.987 0.978
12696.9 0.988 0.979
12674.3 0.988 0.979
12673.1 0.991 0.982
12668.7 0.991 0.982
12554.1 0.998 0.989
12534.5 0.999 0.990
12526.5 0.999 0.990
12520.0 1.000 0.991
12507.6 1.001 0.991
12505.3 1.015 1.005
12500.5 1.015 1.005
12492.5 1.016 1.006
12490.9 1.024 1.014
12473.1 1.028 1.018
12445.0 1.070 1.060
12439.3 1.071 1.061
12438.4 1.071 1.061
12436.7 1.072 1.062
12431.7 1.073 1.063
12421.0 1.092 1.082
12415.8 1.093 1.083
12413.6 1.094 1.084
12411.9 1.138 1.127
12397.9 1.139 1.128
12391.4 1.140 1.129
12387.6 1.141 1.130
12380.7 1.141 1.130
12349.5 1.142 1.131
12325.5 1.143 1.132
12320.9 1.143 1.132
12318.0 1.144 1.133
12314.5 1.259 1.247
12314.0 1.286 1.274
12284.1 1.329 1.316
12280.4 1.330 1.317
12270.7 1.333 1.320
12267.1 1.334 1.321
12262.5 1.343 1.330
12260.4 1.416 1.403
12256.8 1.433 1.419
12256.4 1.510 1.496
12250.6 1.511 1.497
12244.9 1.566 1.551
12241.6 1.566 1.551
12238.8 1.567 1.552
12230.3 1.568 1.553
12230.2 1.577 1.562
12230.0 1.578 1.563
12228.8 1.579 1.564
12226.2 1.737 1.720
12166.4 1.737 1.720
12161.2 1.738 1.721
12139.6 1.739 1.722
12139.3 1.848 1.830
12138.3 1.848 1.830
12137.3 1.849 1.831
12135.3 1.870 1.852
12133.0 1.898 1.880
12130.3 1.899 1.881
12127.3 1.923 1.905
12125.3 1.946 1.928
12123.5 1.964 1.945
12113.3 1.973 1.954
12110.1 1.978 1.959
12108.4 1.979 1.960
12106.9 1.980 1.961
12106.3 2.064 2.044
12097.3 2.192 2.171
12097.1 2.580 2.555
12095.7 2.624 2.599
12092.9 2.653 2.628
12088.2 2.654 2.629
12087.0 2.945 2.917
12074.6 3.132 3.102
12061.7 3.134 3.104
12052.5 3.134 3.104
12052.4 3.146 3.116
12052.2 3.147 3.117
12048.5 3.147 3.117
12044.0 3.148 3.118
11990.9 3.149 3.119
11982.5 3.150 3.120
11975.9 3.150 3.120
11972.9 3.155 3.125
11965.6 3.155 3.125
11961.8 3.156 3.126
11961.3 3.157 3.127
11943.5 3.194 3.164
11932.7 3.195 3.165
11925.3 3.334 3.302
11922.4 3.361 3.329
11919.7 6.470 6.409
11918.6 8.721 8.638
11914.6 8.722 8.639
11914.1 8.769 8.686
11906.2 9.626 9.535
11887.5 21.043 20.843
11886.7 21.044 20.844
11886.1 21.045 20.845
11885.4 21.055 20.855
11880.1 21.496 21.292
11878.4 21.646 21.440
11877.7 21.713 21.507
11875.5 21.714 21.508
11874.6 21.715 21.509
11874.1 21.719 21.513
11873.9 22.110 21.900
11872.9 23.645 23.420
11870.3 23.926 23.699
11867.4 24.006 23.778
11863.6 24.007 23.779
11858.4 24.008 23.780
11856.4 24.009 23.781
11853.8 24.013 23.785
11835.2 24.014 23.786
11835.0 24.018 23.790
11824.3 24.019 23.791
11814.9 24.043 23.815
11814.6 24.044 23.816
11814.4 24.045 23.817
11812.0 24.048 23.820
11810.6 24.049 23.821
11807.7 24.050 23.822
11800.5 24.051 23.823
11797.2 24.055 23.826
11796.9 24.142 23.913
11796.5 24.516 24.283
11795.4 24.517 24.284
11789.5 25.673 25.429
11787.2 25.720 25.476
11786.4 25.957 25.710
11785.2 36.884 36.534
11775.0 36.973 36.622
11767.2 36.974 36.623
11756.2 36.990 36.639
11754.9 36.991 36.640
11754.3 36.992 36.641
11750.1 37.006 36.654
11741.0 37.007 36.655
11642.8 37.035 36.683
11642.0 37.120 36.767
11636.3 37.177 36.824
11634.6 37.178 36.825
11633.8 37.407 37.052
11632.5 39.053 38.682
11631.9 74.452 73.745
Primal Integral: 0.0238899968
