12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 43861.950
BKS: 39874.5
Optimal: 0
Tue 25 Jan 2022 03:19:55 PM PST
timestamp: 1643152795
Solution value, local machine time, standardized time
43843.7 1.900 1.882
43843.2 1.901 1.883
43842.8 1.902 1.884
43837.6 1.903 1.885
43836.6 1.904 1.886
43836.4 1.905 1.887
43834.0 1.905 1.887
43833.9 1.906 1.888
43833.4 1.907 1.889
43833.2 1.908 1.890
43833.0 1.909 1.891
43832.6 1.910 1.892
43832.4 1.911 1.893
43831.2 1.912 1.894
43829.1 1.913 1.895
43828.4 1.914 1.896
43827.6 1.915 1.897
43825.4 1.916 1.898
43823.4 1.917 1.899
43823.2 1.918 1.900
43819.9 1.919 1.901
43819.7 1.919 1.901
43817.7 1.920 1.902
43815.5 1.921 1.903
43814.7 1.922 1.904
43814.2 1.923 1.905
43813.8 1.924 1.906
43813.4 1.925 1.907
43764.9 1.932 1.914
43763.8 1.933 1.915
43763.3 1.934 1.916
43755.1 1.935 1.917
43750.2 1.936 1.918
43748.7 1.937 1.919
43745.5 1.938 1.920
43744.7 1.948 1.929
43720.0 1.960 1.941
43719.4 1.961 1.942
43714.7 1.962 1.943
43713.8 1.963 1.944
43712.9 1.964 1.945
43712.8 1.965 1.946
43712.1 1.966 1.947
43630.5 1.967 1.948
43629.7 1.968 1.949
43628.8 1.969 1.950
43627.7 1.970 1.951
43625.7 1.970 1.951
43624.6 1.972 1.953
43623.5 1.972 1.953
43622.2 1.973 1.954
43620.4 1.974 1.955
43619.6 1.975 1.956
43616.4 1.976 1.957
43614.0 1.977 1.958
43594.3 1.978 1.959
43302.5 1.998 1.979
43301.7 1.999 1.980
43301.6 2.000 1.981
43301.1 2.004 1.985
43300.4 2.005 1.986
43298.5 2.006 1.987
43297.4 2.007 1.988
43296.3 2.008 1.989
43296.2 2.009 1.990
43294.5 2.011 1.992
43290.3 2.012 1.993
43285.3 2.013 1.994
43285.0 2.020 2.001
43284.2 2.021 2.002
43283.1 2.022 2.003
43282.6 2.023 2.004
43282.2 2.024 2.005
43280.5 2.024 2.005
43280.1 2.025 2.006
43275.6 2.041 2.022
43275.1 2.042 2.023
43274.2 2.043 2.024
43271.1 2.044 2.025
43270.1 2.045 2.026
43269.9 2.046 2.027
43261.3 2.047 2.028
43259.6 2.048 2.029
43216.0 2.049 2.030
43211.7 2.050 2.031
43202.7 2.051 2.032
43189.8 2.051 2.032
43188.5 2.052 2.033
43187.5 2.053 2.033
43181.9 2.054 2.034
43177.0 2.055 2.035
43138.6 2.062 2.042
43137.9 2.063 2.043
43137.6 2.064 2.044
43136.6 2.065 2.045
43136.1 2.066 2.046
43134.1 2.067 2.047
43131.7 2.068 2.048
43131.4 2.069 2.049
43130.2 2.070 2.050
43128.9 2.071 2.051
43128.4 2.072 2.052
43128.0 2.073 2.053
43126.2 2.073 2.053
43060.7 2.074 2.054
43060.6 2.075 2.055
43058.6 2.076 2.056
43056.8 2.077 2.057
43056.7 2.078 2.058
43056.3 2.079 2.059
43055.2 2.082 2.062
43051.3 2.083 2.063
43049.3 2.084 2.064
43049.2 2.085 2.065
43047.8 2.086 2.066
43045.2 2.087 2.067
43037.2 2.088 2.068
43036.5 2.089 2.069
43035.3 2.089 2.069
43031.8 2.090 2.070
43027.2 2.112 2.092
43024.3 2.113 2.093
43016.3 2.114 2.094
43014.3 2.115 2.095
43012.0 2.116 2.096
43010.8 2.117 2.097
43010.2 2.118 2.098
43005.8 2.119 2.099
43005.7 2.120 2.100
42996.4 2.121 2.101
42990.1 2.121 2.101
42990.0 2.122 2.102
42989.9 2.123 2.103
42898.6 2.126 2.106
42898.5 2.127 2.107
42880.4 2.128 2.108
42878.8 2.128 2.108
42878.6 2.129 2.109
42877.7 2.130 2.110
42876.6 2.131 2.111
42835.7 2.148 2.128
42835.4 2.151 2.131
42835.2 2.154 2.134
42835.1 2.155 2.135
42834.8 2.155 2.135
42831.9 2.166 2.145
42831.7 2.216 2.195
42831.4 2.217 2.196
42820.7 2.222 2.201
42820.5 2.223 2.202
42820.1 2.224 2.203
42819.9 2.225 2.204
42818.0 2.226 2.205
42810.5 2.266 2.244
42809.6 2.267 2.245
42809.3 2.272 2.250
42808.3 2.278 2.256
42807.4 2.304 2.282
42806.8 2.305 2.283
42806.6 2.306 2.284
42806.3 2.307 2.285
42786.5 2.315 2.293
42774.5 2.316 2.294
42772.5 2.317 2.295
42758.4 2.324 2.302
42757.8 2.325 2.303
42757.0 2.326 2.304
42753.1 2.327 2.305
42743.8 2.328 2.306
42743.7 2.328 2.306
42742.9 2.329 2.307
42742.2 2.330 2.308
42737.1 2.367 2.345
42735.6 2.368 2.346
42734.9 2.452 2.429
42732.6 2.459 2.436
42727.6 2.460 2.437
42720.6 2.461 2.438
42719.2 2.462 2.439
42642.0 2.488 2.464
42636.9 2.489 2.465
42631.3 2.490 2.466
42630.1 2.494 2.470
42628.8 2.522 2.498
42628.3 2.525 2.501
42626.7 2.526 2.502
42624.2 2.527 2.503
42622.3 2.539 2.515
42620.7 2.540 2.516
42618.7 2.546 2.522
42618.1 2.547 2.523
42615.4 2.548 2.524
42612.6 2.549 2.525
42606.1 2.585 2.560
42604.7 2.586 2.561
42592.2 2.598 2.573
42589.8 2.607 2.582
42589.3 2.608 2.583
42589.0 2.609 2.584
42588.2 2.610 2.585
42587.4 2.614 2.589
42587.2 2.615 2.590
42585.4 2.616 2.591
42584.9 2.621 2.596
42584.6 2.623 2.598
42583.6 2.624 2.599
42582.0 2.625 2.600
42580.7 2.626 2.601
42580.1 2.627 2.602
42579.9 2.628 2.603
42579.8 2.629 2.604
42579.6 2.630 2.605
42578.7 2.680 2.655
42577.5 2.682 2.657
42556.2 2.701 2.675
42555.9 2.702 2.676
42552.7 2.708 2.682
42550.7 2.709 2.683
42549.8 2.710 2.684
42508.8 2.711 2.685
42507.0 2.712 2.686
42505.6 2.713 2.687
42505.4 2.714 2.688
42503.4 2.715 2.689
42503.2 2.716 2.690
42500.7 2.717 2.691
42499.6 2.718 2.692
42499.5 2.719 2.693
42499.0 2.720 2.694
42497.0 2.721 2.695
42496.3 2.722 2.696
42489.9 2.723 2.697
42489.1 2.724 2.698
42489.0 2.725 2.699
42485.9 2.726 2.700
42485.8 2.727 2.701
42483.7 2.745 2.719
42483.4 2.746 2.720
42477.8 2.758 2.732
42476.4 2.759 2.733
42462.9 2.784 2.758
42461.5 2.785 2.759
42458.9 2.786 2.760
42458.5 2.787 2.761
42458.3 2.788 2.762
42449.6 2.789 2.763
42448.3 2.790 2.763
42445.9 2.791 2.764
42445.4 2.792 2.765
42445.2 2.793 2.766
42444.7 2.793 2.766
42444.0 2.794 2.767
42443.7 2.795 2.768
42443.4 2.796 2.769
42443.1 2.797 2.770
42438.8 2.798 2.771
42435.4 2.799 2.772
42435.3 2.802 2.775
42434.9 2.803 2.776
42431.1 2.804 2.777
42430.6 2.805 2.778
42430.5 2.806 2.779
42426.0 2.807 2.780
42421.2 2.808 2.781
42420.8 2.809 2.782
42419.3 2.810 2.783
42418.6 2.811 2.784
42414.9 2.812 2.785
42413.5 2.813 2.786
42413.0 2.814 2.787
42412.6 2.841 2.814
42412.4 2.842 2.815
42410.0 2.843 2.816
42409.8 2.844 2.817
42398.0 2.845 2.818
42395.9 2.846 2.819
42392.9 2.868 2.841
42392.5 2.869 2.842
42390.2 2.876 2.849
42389.1 2.891 2.864
42386.6 2.892 2.865
42383.5 2.955 2.927
42381.4 2.956 2.928
42380.8 2.957 2.929
42380.0 2.959 2.931
42378.3 2.960 2.932
42367.8 2.963 2.935
42364.9 2.964 2.936
42363.6 2.965 2.937
42361.8 2.966 2.938
42359.9 2.967 2.939
42358.3 2.968 2.940
42357.7 2.969 2.941
42357.6 2.970 2.942
42355.6 2.971 2.943
42355.2 2.972 2.944
42355.0 2.973 2.945
42354.3 2.974 2.946
42352.8 2.975 2.947
42352.6 3.029 3.000
42327.5 3.030 3.001
42327.4 3.063 3.034
42324.2 3.071 3.042
42324.0 3.072 3.043
42322.2 3.073 3.044
42319.9 3.091 3.062
42311.4 3.093 3.064
42310.3 3.094 3.065
42308.3 3.095 3.066
42307.7 3.096 3.067
42304.8 3.098 3.069
42303.1 3.100 3.071
42302.7 3.101 3.072
42290.6 3.102 3.073
42290.5 3.103 3.074
42283.3 3.104 3.075
42283.0 3.105 3.076
42280.0 3.106 3.076
42279.7 3.106 3.076
42279.2 3.107 3.077
42276.8 3.108 3.078
42276.0 3.109 3.079
42275.8 3.110 3.080
42275.2 3.111 3.081
42266.0 3.112 3.082
42264.0 3.116 3.086
42262.5 3.117 3.087
42261.4 3.118 3.088
42261.2 3.128 3.098
42260.1 3.129 3.099
42259.1 3.129 3.099
42258.7 3.131 3.101
42255.4 3.142 3.112
42254.9 3.147 3.117
42254.7 3.148 3.118
42252.4 3.149 3.119
42252.1 3.150 3.120
42251.7 3.217 3.186
42250.2 3.219 3.188
42245.7 3.220 3.189
42245.6 3.221 3.190
42244.7 3.240 3.209
42242.6 3.241 3.210
42239.0 3.295 3.264
42238.1 3.296 3.265
42237.4 3.297 3.266
42237.1 3.298 3.267
42236.9 3.299 3.268
42235.9 3.301 3.270
42235.6 3.302 3.271
42234.5 3.303 3.272
42233.9 3.479 3.446
42233.4 3.482 3.449
42233.0 3.482 3.449
42232.7 3.483 3.450
42232.6 3.484 3.451
42232.1 3.492 3.459
42230.9 3.493 3.460
42221.0 3.495 3.462
42215.5 3.496 3.463
42210.2 3.497 3.464
42209.4 3.498 3.465
42208.6 3.499 3.466
42205.5 3.500 3.467
42204.7 3.501 3.468
42203.0 3.529 3.495
42201.5 3.541 3.507
42200.8 3.549 3.515
42198.8 3.550 3.516
42191.9 3.571 3.537
42188.0 3.572 3.538
42187.5 3.581 3.547
42187.1 3.581 3.547
42183.2 3.588 3.554
42183.1 3.623 3.589
42182.5 3.624 3.590
42179.4 3.625 3.591
42179.2 3.659 3.624
42179.0 3.659 3.624
42178.9 3.722 3.687
42176.8 3.843 3.806
42176.1 3.844 3.807
42169.5 3.849 3.812
42169.2 3.850 3.813
42165.8 3.868 3.831
42163.5 4.070 4.031
42162.9 4.071 4.032
42161.6 4.072 4.033
42160.8 4.073 4.034
42159.9 4.074 4.035
42158.9 4.075 4.036
42158.8 4.076 4.037
42155.5 4.097 4.058
42154.9 4.098 4.059
42150.1 4.130 4.091
42127.2 4.131 4.092
42125.4 4.132 4.093
42120.8 4.133 4.094
42120.7 4.134 4.095
42120.6 4.134 4.095
42119.8 4.135 4.096
42116.9 4.136 4.097
42115.0 4.137 4.098
42113.1 4.138 4.099
42109.7 4.139 4.100
42109.2 4.140 4.101
42108.8 4.141 4.102
42108.1 4.142 4.103
42107.0 4.145 4.106
42106.2 4.151 4.112
42103.6 4.152 4.113
42101.8 4.231 4.191
42100.3 4.238 4.198
42093.9 4.262 4.222
42093.2 4.263 4.223
42090.7 4.264 4.223
42090.5 4.269 4.228
42086.1 4.270 4.229
42085.7 4.271 4.230
42058.1 4.329 4.288
42050.3 4.330 4.289
42050.2 4.372 4.330
42049.9 4.375 4.333
42017.1 4.385 4.343
42016.2 4.414 4.372
42013.8 4.477 4.434
42012.5 4.477 4.434
42011.4 4.478 4.435
42010.1 4.479 4.436
42009.5 4.479 4.436
42008.0 4.515 4.472
42006.6 4.516 4.473
42004.4 4.516 4.473
42003.9 4.517 4.474
42003.1 4.518 4.475
42002.5 4.518 4.475
41998.8 4.519 4.476
41996.8 4.520 4.477
41989.0 4.532 4.489
41986.8 4.533 4.490
41985.2 4.534 4.491
41984.6 4.534 4.491
41982.1 4.535 4.492
41980.9 5.256 5.206
41980.0 5.257 5.207
41979.3 5.277 5.227
41976.6 5.287 5.237
41969.3 5.832 5.777
41964.0 5.833 5.778
41963.9 5.834 5.779
41962.3 5.835 5.780
41955.0 5.836 5.781
41951.5 5.837 5.782
41949.9 5.866 5.810
41949.7 5.867 5.811
41949.3 5.868 5.812
41947.8 5.872 5.816
41942.8 5.874 5.818
41928.6 5.883 5.827
41927.5 5.884 5.828
41925.1 5.885 5.829
41920.1 5.886 5.830
41911.2 5.887 5.831
41909.5 5.888 5.832
41907.6 5.889 5.833
41905.3 5.890 5.834
41894.5 6.003 5.946
41893.8 6.004 5.947
41893.6 6.004 5.947
41893.4 6.007 5.950
41893.3 6.219 6.160
41867.7 6.248 6.189
41866.6 6.249 6.190
41866.5 6.250 6.191
41862.1 6.250 6.191
41859.6 6.251 6.192
41858.7 6.252 6.193
41858.1 6.307 6.247
41848.0 6.308 6.248
41842.3 6.308 6.248
41841.7 6.309 6.249
41840.5 6.314 6.254
41837.8 6.315 6.255
41837.4 6.315 6.255
41837.2 6.316 6.256
41836.4 6.378 6.317
41832.8 6.378 6.317
41830.4 6.403 6.342
41824.5 6.422 6.361
41799.6 6.475 6.413
41796.7 6.476 6.414
41795.1 6.477 6.415
41794.7 6.478 6.416
41794.4 6.479 6.417
41793.9 6.480 6.418
41778.2 6.481 6.419
41777.1 6.482 6.420
41774.7 6.510 6.448
41774.6 6.526 6.464
41773.4 6.527 6.465
41770.9 6.528 6.466
41770.2 6.529 6.467
41768.9 6.530 6.468
41766.5 6.531 6.469
41766.2 6.594 6.531
41764.6 6.600 6.537
41762.7 6.601 6.538
41760.9 6.602 6.539
41759.1 6.623 6.560
41754.9 6.655 6.592
41752.9 6.656 6.593
41752.2 6.657 6.594
41750.0 6.658 6.595
41749.9 6.688 6.624
41746.8 6.696 6.632
41745.7 6.697 6.633
41745.0 6.698 6.634
41744.9 6.699 6.635
41744.6 6.700 6.636
41744.2 6.701 6.637
41740.1 6.707 6.643
41737.5 6.708 6.644
41734.0 6.709 6.645
41733.1 6.710 6.646
41731.9 6.711 6.647
41730.9 6.712 6.648
41730.3 6.713 6.649
41724.6 6.713 6.649
41724.2 6.714 6.650
41723.6 6.730 6.666
41717.8 6.731 6.667
41715.8 6.732 6.668
41711.9 6.744 6.680
41709.7 6.745 6.681
41709.4 6.755 6.691
41709.0 6.764 6.700
41708.9 6.765 6.701
41708.5 6.765 6.701
41708.4 6.773 6.709
41692.9 6.773 6.709
41688.4 6.774 6.710
41687.4 6.775 6.711
41687.2 6.778 6.714
41687.1 6.785 6.721
41686.9 6.811 6.746
41685.0 6.813 6.748
41683.7 6.814 6.749
41678.6 7.037 6.970
41676.8 7.128 7.060
41674.8 7.129 7.061
41666.1 7.136 7.068
41665.6 7.137 7.069
41665.0 7.138 7.070
41655.0 7.139 7.071
41651.6 7.143 7.075
41651.3 7.145 7.077
41644.0 7.268 7.199
41642.7 7.269 7.200
41642.1 7.270 7.201
41641.7 7.271 7.202
41641.6 7.273 7.204
41640.5 7.294 7.225
41639.4 7.296 7.227
41638.0 7.970 7.894
41637.2 7.971 7.895
41636.3 7.972 7.896
41633.3 7.972 7.896
41630.6 7.973 7.897
41630.5 7.974 7.898
41630.3 7.974 7.898
41629.5 7.975 7.899
41624.2 8.037 7.961
41623.9 8.038 7.962
41621.3 8.039 7.963
41619.5 8.676 8.594
41617.9 8.684 8.602
41617.0 9.004 8.918
41613.9 9.009 8.923
41611.1 9.153 9.066
41610.8 10.069 9.973
41610.2 10.619 10.518
41609.2 14.703 14.563
41608.2 14.708 14.568
41606.3 14.709 14.569
41604.1 14.723 14.583
41597.5 14.724 14.584
41597.2 14.725 14.585
41594.9 14.725 14.585
41593.5 14.726 14.586
41593.2 14.727 14.587
41592.3 14.728 14.588
41589.0 14.735 14.595
41588.9 14.738 14.598
41581.1 14.809 14.668
41580.2 14.810 14.669
41580.0 14.811 14.670
41579.5 14.836 14.695
41579.2 14.839 14.698
41578.8 14.892 14.751
41578.1 15.136 14.992
