12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19412.910
BKS: 17648.1
Optimal: 0
Wed 26 Jan 2022 07:20:08 AM CST
timestamp: 1643152808
Solution value, local machine time, standardized time
19396.2 0.886 0.878
19394.5 0.887 0.879
19375.4 0.908 0.899
19371.5 0.908 0.899
19367.2 0.909 0.900
19366.4 0.910 0.901
19363.9 0.910 0.901
19347.1 0.911 0.902
19346.6 0.912 0.903
19344.8 0.912 0.903
19343.7 0.913 0.904
19343.3 0.914 0.905
19342.1 0.914 0.905
19335.9 0.918 0.909
19321.6 0.919 0.910
19314.3 0.932 0.923
19314.0 0.945 0.936
19300.2 0.946 0.937
19291.5 0.947 0.938
19282.0 0.976 0.967
19272.9 0.989 0.980
19256.7 0.990 0.981
19251.9 0.990 0.981
19248.2 0.997 0.988
19245.3 0.997 0.988
19242.7 0.998 0.989
19242.0 0.999 0.990
19239.2 0.999 0.990
19214.3 1.000 0.991
19212.6 1.015 1.005
19211.7 1.015 1.005
19211.5 1.016 1.006
19192.7 1.046 1.036
19189.9 1.094 1.084
19184.2 1.096 1.086
19165.8 1.110 1.099
19163.9 1.110 1.099
19159.1 1.111 1.100
19154.5 1.112 1.101
19134.7 1.112 1.101
19129.4 1.113 1.102
19120.8 1.114 1.103
19119.3 1.114 1.103
19117.6 1.115 1.104
19113.2 1.116 1.105
19109.2 1.116 1.105
19106.2 1.117 1.106
19103.6 1.135 1.124
19094.7 1.135 1.124
19092.1 1.136 1.125
19091.9 1.137 1.126
19090.0 1.138 1.127
19089.9 1.139 1.128
19089.8 1.140 1.129
19088.9 1.140 1.129
19088.4 1.141 1.130
19088.2 1.142 1.131
19085.8 1.142 1.131
19082.5 1.143 1.132
19082.2 1.144 1.133
19082.1 1.146 1.135
19074.5 1.155 1.144
19056.4 1.156 1.145
19041.9 1.165 1.154
19034.7 1.166 1.155
19032.4 1.188 1.177
19031.0 1.189 1.178
19028.4 1.190 1.179
19027.5 1.190 1.179
19027.0 1.191 1.180
19023.8 1.192 1.181
19023.4 1.192 1.181
19022.7 1.193 1.182
19011.7 1.215 1.203
19011.1 1.216 1.204
18999.7 1.250 1.238
18995.1 1.251 1.239
18991.4 1.251 1.239
18991.0 1.252 1.240
18988.0 1.253 1.241
18987.2 1.253 1.241
18985.5 1.264 1.252
18983.2 1.266 1.254
18966.1 1.266 1.254
18965.6 1.267 1.255
18956.1 1.268 1.256
18920.2 1.383 1.370
18919.2 1.384 1.371
18909.1 1.385 1.372
18908.1 1.386 1.373
18900.5 1.387 1.374
18898.0 1.388 1.375
18890.6 1.388 1.375
18890.3 1.389 1.376
18886.4 1.390 1.377
18886.2 1.390 1.377
18885.6 1.391 1.378
18879.1 1.396 1.383
18868.6 1.398 1.385
18855.2 1.402 1.389
18854.8 1.403 1.390
18851.5 1.404 1.391
18849.0 1.404 1.391
18847.2 1.418 1.405
18846.7 1.419 1.406
18837.1 1.420 1.407
18834.6 1.427 1.413
18829.3 1.427 1.413
18796.1 1.429 1.415
18793.0 1.429 1.415
18777.4 1.558 1.543
18773.5 1.559 1.544
18772.5 1.575 1.560
18772.4 1.576 1.561
18770.4 1.576 1.561
18765.9 1.577 1.562
18730.8 1.578 1.563
18729.2 1.578 1.563
18723.9 1.605 1.590
18723.5 1.646 1.630
18721.5 1.647 1.631
18718.9 1.647 1.631
18716.7 1.656 1.640
18715.4 1.763 1.746
18713.7 1.774 1.757
18700.7 1.854 1.836
18695.4 1.854 1.836
18694.0 1.855 1.837
18688.2 1.924 1.906
18684.1 1.925 1.907
18682.4 1.946 1.928
18681.0 1.947 1.929
18680.5 1.969 1.950
18679.9 1.972 1.953
18679.8 1.973 1.954
18671.8 1.985 1.966
18670.0 1.986 1.967
18659.6 1.993 1.974
18657.1 1.993 1.974
18653.4 1.994 1.975
18651.9 1.995 1.976
18651.2 2.032 2.013
18643.1 2.090 2.070
18634.8 2.091 2.071
18632.2 2.115 2.095
18629.8 2.116 2.096
18628.5 2.126 2.106
18627.2 2.341 2.319
18625.6 2.574 2.550
18624.6 2.684 2.659
18623.0 2.685 2.659
18620.6 2.686 2.660
18617.9 2.748 2.722
18614.5 2.749 2.723
18612.9 2.750 2.724
18610.6 2.751 2.725
18609.8 2.810 2.783
18605.6 2.811 2.784
18597.7 2.833 2.806
18594.0 2.848 2.821
18593.6 2.855 2.828
18588.5 2.910 2.882
18578.4 3.093 3.064
18577.6 3.101 3.072
18577.2 3.115 3.085
18563.6 3.116 3.086
18563.4 3.116 3.086
18560.4 3.117 3.087
18557.1 3.118 3.088
18549.0 3.119 3.089
18547.5 3.119 3.089
18546.6 3.142 3.112
18544.8 3.156 3.126
18539.2 3.157 3.127
18532.1 3.220 3.189
18523.9 3.221 3.190
18523.2 3.228 3.197
18517.4 3.229 3.198
18504.0 3.230 3.199
18496.9 3.239 3.208
18496.8 3.239 3.208
18489.1 3.240 3.209
18484.8 3.241 3.210
18483.9 3.242 3.211
18483.4 3.272 3.241
18475.7 3.273 3.242
18473.9 3.278 3.247
18467.0 3.304 3.273
18466.9 3.316 3.284
18463.7 3.436 3.403
18461.9 3.437 3.404
18461.8 3.437 3.404
18460.8 3.438 3.405
18459.8 3.467 3.434
18457.1 3.547 3.513
18453.0 3.574 3.540
18451.7 3.588 3.554
18446.9 3.589 3.555
18446.6 3.590 3.556
18446.4 3.593 3.559
18446.0 3.595 3.561
18444.6 3.596 3.562
18443.6 3.596 3.562
18442.4 3.597 3.563
18442.3 3.598 3.564
18440.1 3.618 3.584
18436.0 3.899 3.862
18433.2 3.900 3.863
18429.7 3.914 3.877
18425.7 3.914 3.877
18414.6 3.915 3.878
18410.0 3.916 3.879
18407.7 3.916 3.879
18398.5 3.917 3.880
18397.5 3.952 3.914
18392.4 4.052 4.014
18389.8 4.354 4.313
18386.0 4.355 4.314
18381.0 4.356 4.315
18380.5 4.356 4.315
18378.0 4.376 4.334
18376.5 4.394 4.352
18375.5 4.394 4.352
18369.1 4.395 4.353
18368.7 4.468 4.426
18365.1 4.471 4.429
18364.1 4.474 4.431
18363.7 4.485 4.442
18354.6 4.568 4.525
18354.1 4.569 4.526
18352.5 4.570 4.527
18351.3 4.581 4.537
18348.6 4.584 4.540
18348.2 4.594 4.550
18347.8 4.595 4.551
18345.2 4.603 4.559
18343.2 4.604 4.560
18337.6 4.795 4.749
18336.0 4.796 4.750
18334.8 4.796 4.750
18331.9 5.303 5.253
18324.5 5.304 5.254
18316.7 5.361 5.310
18308.0 5.361 5.310
18305.6 5.362 5.311
18304.6 5.649 5.595
18301.3 5.649 5.595
18299.4 5.650 5.596
18296.6 5.988 5.931
18289.7 6.098 6.040
18287.1 6.099 6.041
18284.8 6.100 6.042
18277.7 6.654 6.591
18268.5 6.668 6.605
18268.0 6.701 6.637
18266.8 6.702 6.638
18260.4 6.703 6.639
18255.0 6.703 6.639
18251.8 6.704 6.640
18231.4 6.705 6.641
18226.7 6.926 6.860
18225.8 7.399 7.329
18221.7 7.399 7.329
18213.1 7.400 7.330
18213.0 7.401 7.331
18206.5 7.798 7.724
18199.5 26.318 26.068
18197.1 26.319 26.069
18192.6 26.320 26.070
18191.3 26.646 26.393
18182.0 26.682 26.429
18181.5 27.095 26.838
18176.6 27.096 26.839
18174.3 27.096 26.839
18172.0 27.097 26.840
18170.5 41.283 40.891
18168.8 41.285 40.893
18168.6 41.308 40.916
18166.3 41.990 41.591
18165.4 41.991 41.592
18165.0 41.992 41.593
18163.3 41.993 41.594
18154.3 42.039 41.640
18146.6 42.087 41.687
18146.4 42.103 41.703
18145.8 42.622 42.217
18145.4 42.623 42.218
18143.8 42.624 42.219
18141.4 42.625 42.220
18140.2 43.117 42.707
18130.4 44.104 43.685
18129.9 44.105 43.686
18126.4 44.106 43.687
18124.8 44.107 43.688
18124.6 44.108 43.689
18123.8 44.108 43.689
18123.3 44.109 43.690
18122.3 44.331 43.910
18122.1 44.601 44.177
18121.2 44.632 44.208
18116.4 44.633 44.209
18115.4 44.634 44.210
18115.0 45.689 45.255
18113.8 45.690 45.256
18113.4 46.681 46.238
18109.2 46.682 46.239
18109.0 47.278 46.829
18108.1 47.282 46.833
18107.8 67.571 66.929
18106.6 67.572 66.930
18100.3 67.574 66.932
18096.4 67.906 67.261
