12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18679.430
BKS: 16981.3
Optimal: 0
Wed 26 Jan 2022 06:19:33 AM CST
timestamp: 1643149173
Solution value, local machine time, standardized time
18673.2 0.625 0.619
18672.0 0.625 0.619
18669.2 0.626 0.620
18643.0 0.627 0.621
18641.9 0.648 0.642
18636.3 0.687 0.680
18585.4 0.709 0.702
18583.1 0.709 0.702
18582.8 0.722 0.715
18579.2 0.733 0.726
18564.5 0.756 0.749
18559.1 0.757 0.750
18559.0 0.758 0.751
18557.4 0.758 0.751
18553.2 0.759 0.752
18552.4 0.760 0.753
18551.3 0.760 0.753
18550.9 0.761 0.754
18549.7 0.762 0.755
18549.3 0.762 0.755
18547.7 0.763 0.756
18545.9 0.764 0.757
18540.6 0.764 0.757
18505.6 0.765 0.758
18502.7 0.786 0.779
18499.4 0.789 0.782
18493.7 0.790 0.782
18490.9 0.807 0.799
18490.8 0.814 0.806
18490.6 0.814 0.806
18490.2 0.815 0.807
18488.9 0.819 0.811
18488.7 0.819 0.811
18488.5 0.820 0.812
18486.4 0.842 0.834
18486.2 0.854 0.846
18454.0 0.855 0.847
18451.5 0.856 0.848
18443.9 0.857 0.849
18443.3 0.857 0.849
18431.4 0.858 0.850
18431.3 0.859 0.851
18430.2 0.859 0.851
18429.3 0.877 0.869
18428.1 0.877 0.869
18427.5 0.878 0.870
18426.9 0.879 0.871
18426.0 0.903 0.894
18424.6 0.913 0.904
18422.5 0.938 0.929
18378.8 0.948 0.939
18374.3 1.009 0.999
18354.1 1.113 1.102
18351.9 1.114 1.103
18337.2 1.114 1.103
18334.5 1.115 1.104
18332.9 1.116 1.105
18332.6 1.116 1.105
18331.9 1.117 1.106
18328.4 1.117 1.106
18322.3 1.118 1.107
18320.6 1.118 1.107
18317.0 1.140 1.129
18308.3 1.193 1.182
18306.7 1.193 1.182
18305.5 1.194 1.183
18303.4 1.195 1.184
18303.3 1.195 1.184
18302.8 1.216 1.204
18292.9 1.227 1.215
18290.0 1.228 1.216
18289.8 1.228 1.216
18287.5 1.261 1.249
18287.2 1.261 1.249
18283.5 1.263 1.251
18274.9 1.454 1.440
18274.6 1.455 1.441
18274.3 1.469 1.455
18274.1 1.470 1.456
18272.8 1.479 1.465
18268.6 1.479 1.465
18267.4 1.480 1.466
18265.1 1.481 1.467
18264.3 1.481 1.467
18257.5 1.490 1.476
18247.6 1.491 1.477
18241.2 1.491 1.477
18238.1 1.498 1.484
18231.7 1.501 1.487
18187.6 1.517 1.503
18181.7 1.518 1.504
18175.0 1.522 1.508
18173.8 1.523 1.509
18161.2 1.523 1.509
18148.5 1.591 1.576
18142.9 1.591 1.576
18141.1 1.592 1.577
18140.0 1.593 1.578
18123.8 1.613 1.598
18123.4 1.623 1.608
18122.4 1.624 1.609
18122.2 1.625 1.610
18122.0 1.674 1.658
18118.6 1.691 1.675
18114.8 1.692 1.676
18112.0 1.692 1.676
18109.6 1.693 1.677
18107.9 1.694 1.678
18107.4 1.707 1.691
18105.3 1.731 1.715
18103.6 1.732 1.716
18103.4 1.732 1.716
18102.7 1.740 1.723
18100.9 1.741 1.724
18099.5 1.742 1.725
18099.3 1.743 1.726
18098.1 1.744 1.727
18096.3 1.745 1.728
18095.6 1.746 1.729
18095.0 1.747 1.730
18093.5 1.748 1.731
18012.7 1.849 1.831
18012.3 1.849 1.831
18012.2 1.850 1.832
18008.7 1.851 1.833
18007.9 1.857 1.839
18007.3 1.857 1.839
18007.1 1.858 1.840
18005.2 1.859 1.841
18004.6 1.897 1.879
18003.7 1.898 1.880
18002.6 1.898 1.880
18001.3 1.913 1.895
17999.8 1.934 1.916
17999.6 1.937 1.919
17994.7 1.937 1.919
17992.6 1.938 1.920
17992.4 1.939 1.921
17990.1 1.951 1.932
17989.2 1.952 1.933
17989.1 1.969 1.950
17988.4 1.981 1.962
17988.0 1.982 1.963
17986.5 1.982 1.963
17975.8 1.988 1.969
17975.5 1.995 1.976
17971.8 1.996 1.977
17971.1 1.997 1.978
17970.4 1.998 1.979
17969.3 1.998 1.979
17963.4 1.999 1.980
17959.6 2.000 1.981
17957.1 2.000 1.981
17955.2 2.001 1.982
17944.2 2.002 1.983
17939.8 2.003 1.984
17936.7 2.021 2.002
17935.3 2.036 2.017
17932.5 2.047 2.028
17932.3 2.076 2.056
17932.0 2.077 2.057
17930.3 2.083 2.063
17928.7 2.083 2.063
17927.0 2.084 2.064
17926.7 2.118 2.098
17920.9 2.120 2.100
17920.7 2.121 2.101
17917.5 2.122 2.102
17913.1 2.123 2.103
17911.9 2.124 2.104
17909.9 2.177 2.156
17907.7 2.185 2.164
17906.8 2.204 2.183
17905.8 2.227 2.206
17905.6 2.235 2.214
17904.5 2.236 2.215
17894.7 2.315 2.293
17879.8 2.315 2.293
17879.6 2.317 2.295
17838.9 2.317 2.295
17832.9 2.318 2.296
17812.4 2.319 2.297
17811.6 2.319 2.297
17802.4 2.320 2.298
17800.1 2.321 2.299
17793.9 2.322 2.300
17789.5 2.322 2.300
17785.1 2.325 2.303
17785.0 2.326 2.304
17784.6 2.326 2.304
17783.6 2.327 2.305
17782.6 2.364 2.342
17780.0 2.370 2.347
17775.1 2.373 2.350
17772.6 2.397 2.374
17771.9 2.405 2.382
17770.8 2.407 2.384
17768.9 2.408 2.385
17768.3 2.445 2.422
17766.9 2.452 2.429
17766.3 2.453 2.430
17765.3 2.454 2.431
17763.0 2.461 2.438
17760.3 2.479 2.455
17760.1 2.480 2.456
17757.7 2.512 2.488
17756.1 2.517 2.493
17755.6 2.707 2.681
17755.4 2.708 2.682
17753.3 2.923 2.895
17753.2 2.923 2.895
17750.8 2.928 2.900
17745.7 2.963 2.935
17744.5 2.964 2.936
17744.3 2.965 2.937
17742.9 2.965 2.937
17742.7 2.966 2.938
17742.1 2.967 2.939
17742.0 2.967 2.939
17739.2 2.968 2.940
17738.3 2.969 2.941
17738.2 2.969 2.941
17729.6 2.970 2.942
17726.8 2.971 2.943
17721.6 2.971 2.943
17719.1 2.972 2.944
17717.3 2.973 2.945
17716.8 2.973 2.945
17716.3 2.979 2.951
17712.8 2.992 2.964
17711.1 2.997 2.969
17710.1 3.001 2.972
17706.8 3.002 2.973
17706.3 3.005 2.976
17703.9 3.085 3.056
17703.6 3.086 3.057
17698.4 3.087 3.058
17694.7 3.088 3.059
17682.9 3.094 3.065
17681.5 3.143 3.113
17679.6 3.150 3.120
17679.1 3.151 3.121
17678.0 3.153 3.123
17677.6 3.175 3.145
17675.6 3.181 3.151
17675.5 3.400 3.368
17675.4 3.461 3.428
17675.2 3.462 3.429
17674.0 3.463 3.430
17672.2 3.463 3.430
17671.5 3.464 3.431
17671.1 3.465 3.432
17670.5 3.466 3.433
17670.3 3.466 3.433
17667.2 3.467 3.434
17666.7 3.468 3.435
17662.6 3.477 3.444
17662.5 3.482 3.449
17662.4 3.483 3.450
17662.2 3.484 3.451
17662.0 3.484 3.451
17661.7 3.485 3.452
17661.6 3.486 3.453
17660.8 3.519 3.486
17660.2 3.563 3.529
17659.2 3.564 3.530
17656.5 3.848 3.811
17644.6 3.853 3.816
17644.0 3.854 3.817
17642.8 3.854 3.817
17642.6 3.871 3.834
17642.0 3.872 3.835
17639.1 3.992 3.954
17638.1 3.992 3.954
17635.1 4.342 4.301
17632.9 4.665 4.621
17631.7 4.989 4.942
17629.5 4.990 4.943
17628.9 4.991 4.944
17625.0 5.299 5.249
17624.0 5.386 5.335
17623.5 5.417 5.366
17619.7 5.432 5.380
17616.8 5.538 5.485
17614.1 5.807 5.752
17614.0 5.808 5.753
17612.4 5.812 5.757
17609.9 5.863 5.807
17609.8 5.868 5.812
17607.7 5.869 5.813
17607.6 5.869 5.813
17607.5 6.004 5.947
17607.0 6.067 6.009
17606.4 6.068 6.010
17595.5 6.068 6.010
17590.9 6.068 6.010
17588.5 6.069 6.011
17588.1 6.069 6.011
17587.4 6.070 6.012
17586.8 6.070 6.012
17586.4 6.071 6.013
17586.2 6.071 6.013
17585.1 6.106 6.048
17578.0 6.107 6.049
17577.3 6.181 6.122
17576.3 6.228 6.169
17575.4 6.228 6.169
17574.4 6.229 6.170
17572.6 7.197 7.129
17565.1 7.200 7.132
17564.0 7.201 7.133
17553.3 8.181 8.103
17553.0 8.856 8.772
17552.1 8.857 8.773
17551.0 8.864 8.780
17550.6 8.864 8.780
17545.4 8.888 8.804
17544.9 8.900 8.815
17543.5 8.905 8.820
17543.3 8.931 8.846
17538.3 8.934 8.849
17535.8 8.935 8.850
17535.3 8.936 8.851
17528.6 9.012 8.926
17527.4 9.053 8.967
17525.5 9.054 8.968
17520.8 9.062 8.976
17520.7 9.062 8.976
17520.6 9.066 8.980
17520.5 9.067 8.981
17520.0 9.068 8.982
17513.8 9.070 8.984
17511.7 9.113 9.026
17511.2 9.114 9.027
17509.6 10.010 9.915
17507.1 10.010 9.915
17502.2 10.550 10.450
17500.2 10.551 10.451
17488.4 11.526 11.417
17488.1 12.465 12.347
17484.3 12.802 12.680
17478.0 12.802 12.680
17477.8 12.822 12.700
17473.7 13.248 13.122
17473.6 30.372 30.083
17473.0 30.373 30.084
17468.5 30.376 30.087
17465.9 30.378 30.089
17464.5 30.381 30.092
17461.2 30.382 30.093
17460.4 30.406 30.117
17460.2 30.407 30.118
17458.4 30.516 30.226
17458.2 30.553 30.263
17457.4 30.579 30.288
17457.3 30.588 30.297
17450.6 31.000 30.706
17449.4 31.002 30.707
17448.3 31.002 30.707
17444.5 31.054 30.759
17443.9 31.055 30.760
17443.7 31.055 30.760
17433.7 51.269 50.782
17433.6 51.273 50.786
17433.1 51.274 50.787
17429.6 51.304 50.817
17428.4 51.406 50.918
17427.5 51.411 50.923
17423.7 51.414 50.926
17421.3 51.424 50.935
17421.2 51.425 50.936
17416.0 51.429 50.940
17415.9 51.435 50.946
17415.4 51.435 50.946
17407.8 51.459 50.970
17405.9 51.489 51.000
17398.7 51.743 51.251
17394.9 51.760 51.268
17393.3 51.764 51.272
17391.2 51.765 51.273
17391.0 52.025 51.531
17389.6 52.051 51.557
17384.0 60.250 59.678
17383.9 60.250 59.678
17379.2 60.261 59.689
17378.0 60.285 59.712
17377.1 60.694 60.117
17376.1 61.353 60.770
17375.9 62.567 61.973
17375.6 62.568 61.974
17375.4 62.569 61.975
17374.5 63.576 62.972
17374.1 63.795 63.189
17373.7 63.796 63.190
17372.7 63.796 63.190
17372.0 64.293 63.682
17371.4 67.579 66.937
17370.8 67.624 66.982
17370.6 67.625 66.983
17363.5 82.551 81.767
17362.2 82.747 81.961
17361.7 82.748 81.962
17343.7 92.759 91.878
17335.6 92.975 92.092
17335.5 93.069 92.185
17334.9 93.071 92.187
17334.6 93.072 92.188
17334.3 93.412 92.525
17333.2 93.495 92.607
17333.1 93.839 92.948
17332.5 93.842 92.951
17332.4 94.196 93.301
17331.3 95.058 94.155
17331.0 95.059 94.156
17330.9 95.069 94.166
17328.5 95.102 94.199
17327.4 95.103 94.200
17327.1 95.103 94.200
17326.8 95.146 94.242
17326.1 95.150 94.246
17324.6 95.174 94.270
17323.7 95.288 94.383
17322.6 95.289 94.384
17322.2 95.290 94.385
17320.0 97.155 96.232
17318.0 97.194 96.271
17317.2 97.420 96.495
17316.8 97.421 96.496
17316.1 97.679 96.751
17314.8 97.974 97.043
17313.9 98.090 97.158
17313.7 98.434 97.499
17312.8 98.574 97.638
17311.1 99.202 98.260
17307.1 100.067 99.116
17302.3 100.109 99.158
17300.1 100.110 99.159
17294.2 100.111 99.160
17291.9 100.111 99.160
17291.8 100.131 99.180
17290.6 100.132 99.181
17288.7 100.133 99.182
17287.5 100.133 99.182
17285.3 108.788 107.755
17285.2 114.987 113.895
17282.5 123.518 122.345
17279.8 133.255 131.989
17278.5 134.019 132.746
17278.1 134.178 132.903
17277.0 135.067 133.784
17276.6 135.198 133.914
17276.3 135.198 133.914
17276.1 135.199 133.915
17275.9 135.539 134.251
17275.7 135.583 134.295
17275.5 139.570 138.244
17273.9 140.684 139.348
17256.8 140.797 139.459
17253.5 140.798 139.460
17248.4 140.919 139.580
17247.5 141.235 139.893
17247.0 141.236 139.894
17245.7 141.390 140.047
17241.8 141.691 140.345
17241.3 141.842 140.495
17240.8 141.846 140.498
17237.5 142.550 141.196
17235.8 142.828 141.471
17235.6 142.836 141.479
17235.4 148.190 146.782
17235.2 148.192 146.784
17235.0 148.202 146.794
17232.2 154.526 153.058
17232.1 154.527 153.059
17232.0 154.894 153.423
17226.9 155.000 153.528
17225.9 156.088 154.605
17221.4 156.231 154.747
17220.1 156.232 154.748
17219.4 156.233 154.749
17219.2 156.234 154.750
17218.6 156.235 154.751
17217.4 156.268 154.783
17190.8 156.506 155.019
17187.7 157.155 155.662
17184.4 158.306 156.802
17184.0 158.307 156.803
17183.9 158.686 157.178
17183.4 174.824 173.163
17182.7 174.916 173.254
17180.4 174.935 173.273
17180.2 174.971 173.309
17179.7 185.528 183.765
17179.2 185.940 184.174
17178.6 186.360 184.590
17175.2 186.639 184.866
17175.0 187.810 186.026
17174.8 188.086 186.299
17161.2 188.206 186.418
17159.4 189.774 187.971
17159.3 214.715 212.675
17153.2 227.274 225.115
17150.4 232.542 230.333
17149.5 232.686 230.475
17147.1 232.964 230.751
17145.9 233.251 231.035
17142.3 233.465 231.247
17141.7 233.466 231.248
17141.3 234.036 231.813
17138.8 234.042 231.819
17138.7 236.401 234.155
17138.5 236.452 234.206
17134.2 237.908 235.648
17134.1 247.741 245.387
17133.9 261.578 259.093
17133.6 326.066 322.968
17129.8 355.625 352.247
17128.8 462.634 458.239
17127.4 462.640 458.245
17127.2 462.649 458.254
17127.1 462.667 458.272
17127.0 553.058 547.804
