12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8583.080
BKS: 7802.8
Optimal: 0
Wed 26 Jan 2022 09:21:36 AM CST
timestamp: 1643160096
Solution value, local machine time, standardized time
8567.8 0.415 0.411
8567.4 0.416 0.412
8566.0 0.416 0.412
8547.8 0.418 0.414
8537.9 0.419 0.415
8536.2 0.460 0.456
8532.8 0.460 0.456
8531.2 0.461 0.457
8530.6 0.461 0.457
8525.8 0.462 0.458
8525.0 0.462 0.458
8524.8 0.475 0.470
8524.4 0.476 0.471
8523.8 0.476 0.471
8519.6 0.476 0.471
8507.2 0.491 0.486
8506.9 0.491 0.486
8505.2 0.497 0.492
8496.2 0.549 0.544
8490.9 0.550 0.545
8489.7 0.550 0.545
8480.3 0.551 0.546
8479.8 0.551 0.546
8476.8 0.559 0.554
8471.8 0.563 0.558
8470.9 0.582 0.576
8470.2 0.582 0.576
8468.3 0.589 0.583
8463.8 0.591 0.585
8463.7 0.591 0.585
8463.6 0.592 0.586
8462.7 0.593 0.587
8440.4 0.595 0.589
8432.1 0.620 0.614
8431.2 0.621 0.615
8429.8 0.621 0.615
8424.1 0.622 0.616
8409.9 0.622 0.616
8409.6 0.623 0.617
8406.6 0.630 0.624
8405.1 0.631 0.625
8403.9 0.631 0.625
8397.4 0.631 0.625
8392.7 0.641 0.635
8391.1 0.648 0.642
8390.8 0.648 0.642
8387.9 0.649 0.643
8387.2 0.649 0.643
8384.8 0.653 0.647
8382.1 0.653 0.647
8377.6 0.654 0.648
8375.2 0.654 0.648
8373.2 0.657 0.651
8370.1 0.658 0.652
8369.6 0.658 0.652
8355.3 0.678 0.672
8354.6 0.679 0.673
8351.1 0.679 0.673
8348.4 0.744 0.737
8346.8 0.745 0.738
8346.4 0.745 0.738
8345.4 0.746 0.739
8342.7 0.760 0.753
8341.9 0.792 0.784
8337.6 0.793 0.785
8334.8 0.793 0.785
8331.5 0.794 0.786
8331.3 0.794 0.786
8328.7 0.794 0.786
8325.7 0.811 0.803
8325.0 0.812 0.804
8323.5 0.824 0.816
8322.7 0.825 0.817
8322.5 0.825 0.817
8322.0 0.826 0.818
8321.5 0.826 0.818
8320.9 0.826 0.818
8319.5 0.831 0.823
8318.9 0.831 0.823
8316.7 0.853 0.845
8297.1 0.853 0.845
8296.1 0.854 0.846
8287.3 0.855 0.847
8287.2 0.856 0.848
8285.6 0.856 0.848
8282.1 0.860 0.852
8277.0 0.863 0.855
8275.7 0.882 0.874
8274.6 0.888 0.880
8273.7 0.889 0.881
8273.3 0.889 0.881
8273.2 0.890 0.882
8270.4 0.917 0.908
8268.2 0.917 0.908
8267.5 0.924 0.915
8266.8 0.924 0.915
8266.3 0.934 0.925
8265.9 0.950 0.941
8258.2 0.951 0.942
8255.6 0.953 0.944
8254.2 0.977 0.968
8253.9 0.978 0.969
8250.8 0.978 0.969
8249.6 0.979 0.970
8247.6 0.980 0.971
8247.3 0.980 0.971
8246.8 0.981 0.972
8245.7 0.981 0.972
