12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 20361.000
BKS: 18510.0
Optimal: 0
Wed 26 Jan 2022 06:19:55 AM CST
timestamp: 1643149195
Solution value, local machine time, standardized time
20347.0 0.883 0.875
20346.4 0.883 0.875
20337.0 0.884 0.876
20336.7 0.885 0.877
20335.4 0.885 0.877
20335.2 0.886 0.878
20332.9 0.887 0.879
20330.4 0.887 0.879
20294.0 0.917 0.908
20286.1 0.918 0.909
20279.5 0.919 0.910
20266.8 0.920 0.911
20257.3 0.920 0.911
20257.1 0.921 0.912
20253.0 0.922 0.913
20229.5 0.945 0.936
20215.5 1.012 1.002
20212.8 1.013 1.003
20209.9 1.013 1.003
20208.1 1.014 1.004
20207.6 1.015 1.005
20206.5 1.015 1.005
20205.0 1.022 1.012
20201.1 1.026 1.016
20201.0 1.026 1.016
20200.4 1.027 1.017
20194.9 1.031 1.021
20191.8 1.032 1.022
20180.6 1.032 1.022
20177.0 1.038 1.028
20168.6 1.045 1.035
20162.5 1.046 1.036
20161.4 1.047 1.037
20153.0 1.057 1.047
20149.2 1.058 1.048
20148.6 1.058 1.048
20144.7 1.072 1.062
20144.4 1.073 1.063
20140.4 1.073 1.063
20139.8 1.074 1.064
20139.6 1.075 1.065
20132.9 1.116 1.105
20129.2 1.117 1.106
20128.0 1.128 1.117
20124.3 1.129 1.118
20115.9 1.130 1.119
20107.8 1.179 1.168
20101.0 1.179 1.168
20100.2 1.227 1.215
20100.0 1.228 1.216
20085.8 1.229 1.217
20085.2 1.254 1.242
20083.7 1.255 1.243
20074.3 1.298 1.286
20064.9 1.301 1.289
20058.5 1.302 1.290
20056.4 1.303 1.291
20035.9 1.345 1.332
20035.8 1.346 1.333
20026.3 1.354 1.341
20023.8 1.355 1.342
20008.4 1.355 1.342
19952.0 1.356 1.343
19951.3 1.359 1.346
19948.5 1.359 1.346
19940.9 1.360 1.347
19937.5 1.360 1.347
19937.2 1.364 1.351
19920.2 1.365 1.352
19907.1 1.365 1.352
19905.0 1.366 1.353
19892.0 1.385 1.372
19891.8 1.386 1.373
19891.0 1.386 1.373
19873.4 1.387 1.374
19860.0 1.387 1.374
19859.7 1.388 1.375
19857.9 1.389 1.376
19855.6 1.390 1.377
19828.2 1.391 1.378
19826.7 1.391 1.378
19825.8 1.392 1.379
19819.1 1.396 1.383
19814.6 1.448 1.434
19795.0 1.481 1.467
19787.8 1.602 1.587
19775.6 1.617 1.602
19772.0 1.624 1.609
19771.3 1.711 1.695
19759.9 1.940 1.922
19753.8 1.941 1.923
19727.8 1.942 1.924
19727.4 2.034 2.015
19716.6 2.035 2.016
19693.7 2.035 2.016
19682.2 2.059 2.039
19678.2 2.059 2.039
19672.7 2.060 2.040
19655.6 2.109 2.089
19653.1 2.114 2.094
19647.9 2.115 2.095
19643.5 2.116 2.096
19628.0 2.138 2.118
19627.8 2.145 2.125
19627.5 2.145 2.125
19625.2 2.146 2.126
19611.6 2.146 2.126
19607.4 2.148 2.128
19607.1 2.151 2.131
19604.0 2.151 2.131
19594.0 2.152 2.132
19588.8 2.153 2.133
19576.0 2.153 2.133
19555.7 2.154 2.134
19554.9 2.165 2.144
19551.1 2.166 2.145
19546.2 2.166 2.145
19545.4 2.167 2.146
