12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 3957.690
BKS: 3597.9
Optimal: 0
Wed 26 Jan 2022 08:20:46 AM CST
timestamp: 1643156446
Solution value, local machine time, standardized time
3943.9 0.191 0.189
3943.7 0.192 0.190
3943.0 0.192 0.190
3938.5 0.193 0.191
3934.0 0.193 0.191
3932.9 0.193 0.191
3932.5 0.194 0.192
3932.3 0.194 0.192
3929.7 0.195 0.193
3924.4 0.195 0.193
3922.7 0.195 0.193
3914.1 0.196 0.194
3912.3 0.196 0.194
3910.8 0.196 0.194
3906.5 0.197 0.195
3905.8 0.197 0.195
3903.6 0.197 0.195
3903.5 0.198 0.196
3902.9 0.554 0.549
3896.7 0.555 0.550
3894.8 0.555 0.550
3894.7 0.556 0.551
3890.4 0.556 0.551
3890.3 0.557 0.552
3888.5 0.557 0.552
3888.2 0.559 0.554
3885.2 0.559 0.554
3884.6 0.578 0.573
3883.8 0.600 0.594
3881.6 0.600 0.594
3880.1 0.611 0.605
3879.8 0.611 0.605
3879.5 0.613 0.607
3867.3 0.632 0.626
3864.2 0.633 0.627
3860.4 0.635 0.629
3852.4 0.636 0.630
3850.6 0.636 0.630
3850.4 0.637 0.631
3840.8 0.637 0.631
3840.4 0.685 0.678
3836.6 0.689 0.682
3836.3 0.695 0.688
3836.0 0.698 0.691
3833.3 0.724 0.717
3832.2 0.725 0.718
3827.2 0.725 0.718
3825.6 0.726 0.719
3825.4 0.726 0.719
3825.2 0.726 0.719
3820.1 0.727 0.720
3816.2 0.727 0.720
3815.6 0.728 0.721
3812.6 0.728 0.721
3810.1 0.920 0.911
3807.7 0.948 0.939
3807.6 0.948 0.939
3806.0 0.949 0.940
3805.9 0.949 0.940
3805.4 0.949 0.940
3805.3 0.950 0.941
3804.7 0.950 0.941
3801.1 0.950 0.941
3801.0 0.951 0.942
3800.9 0.951 0.942
3800.1 0.951 0.942
3799.0 0.952 0.943
3798.6 0.952 0.943
3795.6 0.953 0.944
3795.5 0.953 0.944
3795.0 0.953 0.944
3793.9 0.954 0.945
3793.6 0.957 0.948
3793.4 0.958 0.949
3776.6 0.958 0.949
3775.3 0.959 0.950
3774.4 0.959 0.950
3773.8 0.959 0.950
3772.6 0.960 0.951
3772.2 0.960 0.951
3769.7 0.961 0.952
3768.4 0.961 0.952
3762.9 0.961 0.952
3759.4 0.962 0.953
3759.0 1.194 1.183
3757.9 1.194 1.183
3756.4 1.194 1.183
3756.3 1.202 1.191
3752.8 1.203 1.192
3745.4 1.204 1.193
3744.3 1.208 1.197
3744.2 1.212 1.200
3742.8 1.247 1.235
3741.6 1.430 1.416
3739.4 1.436 1.422
3738.6 1.480 1.466
3737.4 1.518 1.504
3736.7 1.519 1.505
3735.9 1.519 1.505
3735.0 1.610 1.595
3734.4 1.611 1.596
3734.3 1.761 1.744
3734.1 1.761 1.744
3733.5 1.762 1.745
3732.9 1.837 1.820
3731.9 1.837 1.820
3709.1 1.858 1.840
3706.4 1.859 1.841
3705.4 1.859 1.841
3704.9 1.860 1.842
3704.5 1.860 1.842
3699.4 1.882 1.864
3690.2 1.922 1.904
3690.0 1.923 1.905
3689.8 1.923 1.905
3689.7 1.934 1.916
3689.4 1.947 1.929
3686.4 1.948 1.929
3685.5 1.948 1.929
3685.4 1.957 1.938
3684.4 1.961 1.942
3684.0 2.271 2.249
3683.9 2.272 2.250
3683.2 2.273 2.251
3682.4 2.273 2.251
3681.5 2.273 2.251
3681.3 2.309 2.287
3680.4 2.309 2.287
3679.9 2.310 2.288
3677.5 2.382 2.359
3674.0 2.382 2.359
3673.4 2.382 2.359
3671.2 2.470 2.447
3671.1 2.471 2.448
3670.9 2.492 2.468
3668.9 2.512 2.488
3668.6 2.512 2.488
3668.0 2.513 2.489
3666.9 2.513 2.489
3666.6 2.513 2.489
3665.1 2.514 2.490
3664.5 2.517 2.493
3664.2 2.530 2.506
3663.5 2.530 2.506
3661.5 2.531 2.507
3659.6 2.531 2.507
3658.5 2.531 2.507
3656.4 2.532 2.508
3655.9 2.532 2.508
3655.3 2.557 2.533
3653.4 2.563 2.539
3652.7 2.606 2.581
3652.4 2.607 2.582
3652.2 2.701 2.675
3651.7 2.701 2.675
3651.4 2.703 2.677
3650.7 2.703 2.677
3646.7 2.711 2.685
3643.1 2.711 2.685
3642.8 2.713 2.687
3642.4 2.925 2.897
3642.3 3.561 3.527
3642.0 3.562 3.528
3641.1 3.562 3.528
3636.8 3.582 3.548
3633.5 3.582 3.548
3633.3 3.603 3.569
3632.6 3.615 3.581
3631.1 3.628 3.594
