12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3915.010
BKS: 3559.1
Optimal: 1
Wed 26 Jan 2022 10:23:28 AM CST
timestamp: 1643163808
Solution value, local machine time, standardized time
3912.8 0.043 0.043
3911.3 0.043 0.043
3882.8 0.046 0.046
3882.1 0.048 0.048
3870.0 0.049 0.049
3865.9 0.052 0.052
3865.6 0.052 0.052
3864.6 0.054 0.053
3852.9 0.054 0.053
3852.5 0.059 0.058
3852.0 0.067 0.066
3851.8 0.067 0.066
3851.4 0.068 0.067
3851.1 0.076 0.075
3850.5 0.076 0.075
3850.2 0.076 0.075
3849.6 0.076 0.075
3837.5 0.087 0.086
3823.8 0.087 0.086
3818.1 0.088 0.087
3817.7 0.089 0.088
3814.9 0.090 0.089
3810.0 0.095 0.094
3802.0 0.097 0.096
3801.6 0.097 0.096
3793.9 0.097 0.096
3793.7 0.097 0.096
3792.1 0.098 0.097
3783.9 0.102 0.101
3781.4 0.124 0.123
3776.3 0.124 0.123
3775.6 0.130 0.129
3773.7 0.130 0.129
3772.2 0.136 0.135
3764.2 0.136 0.135
3761.6 0.144 0.143
3758.7 0.144 0.143
3751.3 0.145 0.144
3751.2 0.147 0.146
3744.6 0.148 0.147
3740.9 0.148 0.147
3740.5 0.149 0.148
3723.8 0.149 0.148
3716.5 0.149 0.148
3714.6 0.156 0.155
3714.2 0.431 0.427
3712.6 0.431 0.427
3712.1 0.432 0.428
3709.5 0.456 0.452
3709.0 0.458 0.454
3707.1 0.458 0.454
3702.6 0.461 0.457
3699.3 0.667 0.661
3695.7 0.697 0.690
3694.1 0.698 0.691
3690.9 1.170 1.159
3687.7 1.179 1.168
3684.4 1.180 1.169
3684.0 1.180 1.169
3681.1 1.202 1.191
3674.4 1.214 1.202
3672.5 1.214 1.202
3671.4 1.215 1.203
3665.3 1.215 1.203
3663.6 1.220 1.208
3663.3 1.342 1.329
3659.9 1.342 1.329
3653.1 1.343 1.330
3652.3 1.344 1.331
3650.8 1.606 1.591
3649.3 2.036 2.017
3648.3 2.037 2.018
3647.3 2.442 2.419
3646.5 2.777 2.751
3645.8 2.777 2.751
3644.1 2.778 2.752
3643.5 3.390 3.358
3643.3 3.397 3.365
3642.4 3.413 3.381
3641.6 3.421 3.389
3641.1 3.421 3.389
3637.7 3.421 3.389
3635.4 3.427 3.394
3635.1 3.960 3.922
3634.9 3.960 3.922
3624.8 3.961 3.923
3623.9 3.961 3.923
3620.9 5.068 5.020
3620.0 5.241 5.191
3616.3 5.241 5.191
3615.2 5.241 5.191
3614.6 5.241 5.191
3614.0 5.242 5.192
3613.8 5.242 5.192
3606.9 11.399 11.291
3606.3 11.403 11.295
3604.4 14.564 14.426
3601.7 15.258 15.113
3599.3 15.945 15.794
3596.4 15.946 15.795
3596.0 16.607 16.449
3594.7 16.814 16.654
3594.6 17.548 17.381
3589.5 17.869 17.699
3588.9 35.216 34.881
3585.8 35.358 35.022
3583.9 38.060 37.698
3583.8 38.176 37.813
3582.5 38.206 37.843
3578.8 38.206 37.843
3578.5 43.846 43.429
3578.0 54.684 54.165
3577.9 56.075 55.542
3576.2 59.828 59.260
3576.1 59.849 59.280
3575.3 60.198 59.626
3574.4 60.690 60.113
3573.8 60.902 60.323
3573.7 103.218 102.237
3573.6 103.245 102.264
3573.0 103.369 102.387
3571.7 111.877 110.814
3571.4 112.598 111.528
3571.2 112.599 111.529
3570.0 115.203 114.109
3569.6 115.225 114.130
3568.6 128.965 127.740
3567.5 152.249 150.803
3567.2 152.249 150.803
3565.7 154.156 152.692
Primal Integral: 0.2213445898
