12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 34088.450
BKS: 30989.5
Optimal: 0
Wed 26 Jan 2022 04:18:19 AM CST
timestamp: 1643141899
Solution value, local machine time, standardized time
34079.4 1.921 1.903
34075.4 1.922 1.904
34073.7 1.923 1.905
34070.8 1.924 1.906
34069.1 1.925 1.907
34067.5 1.925 1.907
34063.7 1.926 1.908
34045.9 1.935 1.917
34045.3 1.936 1.918
34045.1 1.937 1.919
34040.0 1.938 1.920
34039.6 1.939 1.921
34037.9 1.939 1.921
34037.8 1.940 1.922
34034.4 1.941 1.923
34016.8 1.942 1.924
34001.7 1.953 1.934
33990.6 1.954 1.935
33990.3 1.969 1.950
33990.2 1.970 1.951
33989.7 1.971 1.952
33987.7 1.973 1.954
33986.9 1.974 1.955
33984.6 1.987 1.968
33971.4 1.993 1.974
33969.9 1.994 1.975
33959.2 1.995 1.976
33954.7 2.007 1.988
33951.6 2.008 1.989
33950.9 2.009 1.990
33935.4 2.010 1.991
33924.7 2.011 1.992
33914.9 2.015 1.996
33914.3 2.016 1.997
33903.4 2.019 2.000
33892.3 2.020 2.001
33888.8 2.023 2.004
33888.6 2.024 2.005
33885.3 2.025 2.006
33865.0 2.026 2.007
33862.6 2.027 2.008
33839.6 2.028 2.009
33838.4 2.029 2.010
33837.8 2.030 2.011
33821.7 2.041 2.022
33820.7 2.042 2.023
33820.3 2.043 2.024
33820.2 2.044 2.025
33820.0 2.045 2.026
33819.6 2.048 2.029
33814.9 2.050 2.031
33814.3 2.051 2.032
33813.9 2.052 2.033
33800.4 2.053 2.033
33800.3 2.054 2.034
33800.1 2.055 2.035
33799.8 2.055 2.035
33798.9 2.056 2.036
33797.9 2.057 2.037
33794.9 2.058 2.038
33781.6 2.059 2.039
33778.7 2.104 2.084
33778.0 2.105 2.085
33777.8 2.106 2.086
33774.0 2.107 2.087
33773.3 2.108 2.088
33768.4 2.113 2.093
33764.0 2.115 2.095
33763.5 2.116 2.096
33750.1 2.164 2.143
33744.6 2.165 2.144
33743.7 2.166 2.145
33743.6 2.167 2.146
33728.8 2.167 2.146
33727.9 2.168 2.147
33727.8 2.169 2.148
33727.7 2.170 2.149
33726.7 2.171 2.150
33726.6 2.172 2.151
33722.6 2.173 2.152
33722.1 2.173 2.152
33721.0 2.174 2.153
33709.5 2.222 2.201
33691.4 2.223 2.202
33687.7 2.224 2.203
33682.3 2.233 2.212
33682.2 2.233 2.212
33682.1 2.234 2.213
33668.3 2.249 2.228
33654.8 2.263 2.242
33650.1 2.264 2.242
33644.1 2.265 2.243
33642.2 2.268 2.246
33640.7 2.269 2.247
33634.0 2.270 2.248
33602.5 2.270 2.248
33601.9 2.271 2.249
33590.5 2.272 2.250
33589.2 2.273 2.251
33587.5 2.274 2.252
33586.8 2.288 2.266
33580.2 2.318 2.296
33579.7 2.319 2.297
33574.9 2.357 2.335
33559.7 2.363 2.341
33556.5 2.364 2.342
33533.2 2.402 2.379
33533.1 2.405 2.382
33531.4 2.405 2.382
33531.1 2.406 2.383
33528.5 2.440 2.417
33527.9 2.441 2.418
33526.2 2.442 2.419
33525.5 2.462 2.439
