12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 35587.530
BKS: 32352.3
Optimal: 0
Wed 26 Jan 2022 04:18:23 AM CST
timestamp: 1643141903
Solution value, local machine time, standardized time
35578.6 1.454 1.440
35577.0 1.455 1.441
35518.7 1.467 1.453
35517.2 1.467 1.453
35517.0 1.468 1.454
35484.4 1.469 1.455
35473.0 1.470 1.456
35470.0 1.471 1.457
35449.8 1.472 1.458
35447.5 1.472 1.458
35446.3 1.473 1.459
35446.0 1.474 1.460
35443.3 1.475 1.461
35440.5 1.476 1.462
35433.8 1.477 1.463
35429.8 1.477 1.463
35428.4 1.478 1.464
35419.9 1.479 1.465
35406.0 1.480 1.466
35383.0 1.480 1.466
35381.5 1.481 1.467
35380.9 1.494 1.480
35377.5 1.517 1.503
35367.5 1.525 1.511
35365.5 1.525 1.511
35364.0 1.532 1.517
35363.4 1.532 1.517
35342.6 1.533 1.518
35337.7 1.534 1.519
35334.6 1.543 1.528
35321.9 1.544 1.529
35314.6 1.557 1.542
35310.4 1.601 1.586
35308.0 1.617 1.602
35307.9 1.618 1.603
35307.7 1.619 1.604
35306.5 1.635 1.619
35296.8 1.653 1.637
35295.1 1.654 1.638
35294.8 1.655 1.639
35276.2 1.655 1.639
35275.2 1.656 1.640
35274.8 1.657 1.641
35270.6 1.658 1.642
35270.4 1.659 1.643
35264.1 1.660 1.644
35257.5 1.661 1.645
35249.2 1.662 1.646
35248.1 1.662 1.646
35241.7 1.663 1.647
35209.8 1.664 1.648
35209.5 1.665 1.649
35207.1 1.672 1.656
35201.4 1.730 1.714
35201.1 1.731 1.715
35201.0 1.732 1.716
35199.4 1.732 1.716
35198.5 1.733 1.717
35195.8 1.734 1.718
35194.7 1.752 1.735
35149.4 1.753 1.736
35144.2 1.754 1.737
35136.1 1.755 1.738
35135.9 1.756 1.739
35129.6 1.757 1.740
35122.0 1.758 1.741
35120.6 1.759 1.742
35114.3 1.760 1.743
35111.2 1.761 1.744
35107.6 1.762 1.745
35107.5 1.786 1.769
35102.2 1.787 1.770
35095.6 1.810 1.793
35089.0 1.810 1.793
35083.0 1.811 1.794
35065.2 1.813 1.796
35063.5 1.814 1.797
35062.7 1.814 1.797
35062.3 1.815 1.798
35061.1 1.815 1.798
35060.5 1.816 1.799
