12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 40589.340
BKS: 36899.4
Optimal: 0
Tue 25 Jan 2022 01:18:34 PM PST
timestamp: 1643145514
Solution value, local machine time, standardized time
40582.8 12.262 12.146
40546.5 12.478 12.359
40539.7 12.508 12.389
40518.5 12.518 12.399
40518.4 12.633 12.513
40509.4 12.664 12.544
40503.7 12.720 12.599
40487.0 12.992 12.869
40469.8 13.035 12.911
40467.0 13.036 12.912
40465.7 13.038 12.914
40443.4 13.607 13.478
40441.4 13.647 13.517
40441.0 13.660 13.530
40429.6 13.689 13.559
40428.3 13.701 13.571
40421.2 13.702 13.572
40417.2 13.703 13.573
40409.8 13.704 13.574
40409.4 13.705 13.575
40405.3 13.706 13.576
40402.6 13.707 13.577
40398.4 13.735 13.605
40353.4 13.737 13.606
40321.5 13.741 13.610
40309.7 14.038 13.905
40303.2 14.041 13.908
40302.1 14.042 13.909
40299.1 14.043 13.910
40269.9 14.060 13.926
40263.9 14.358 14.222
40253.2 14.371 14.234
40249.2 14.425 14.288
40245.7 14.443 14.306
40245.3 14.444 14.307
40244.2 14.445 14.308
40232.7 14.446 14.309
40229.8 14.579 14.440
40174.8 14.772 14.632
40154.7 14.773 14.633
40151.3 14.773 14.633
40148.3 15.186 15.042
40147.5 15.187 15.043
40146.0 15.235 15.090
40145.3 16.294 16.139
40132.7 16.540 16.383
40131.5 16.540 16.383
40131.1 16.541 16.384
40123.5 16.542 16.385
40123.1 16.641 16.483
40122.3 16.652 16.494
40117.4 16.698 16.539
40081.8 16.943 16.782
40055.9 17.034 16.872
40054.0 17.035 16.873
40047.1 17.058 16.896
40045.9 17.069 16.907
40031.0 17.070 16.908
40004.5 17.159 16.996
40004.1 17.160 16.997
39985.1 17.183 17.020
39982.9 17.184 17.021
39976.7 17.185 17.022
39976.0 17.209 17.046
39971.4 17.223 17.059
39958.0 17.541 17.374
39957.9 17.542 17.375
39948.2 17.555 17.388
39946.2 18.650 18.473
39934.2 18.723 18.545
39930.8 18.826 18.647
39928.9 18.860 18.681
39926.4 19.153 18.971
39923.9 19.154 18.972
39923.8 19.155 18.973
39920.3 19.156 18.974
39918.2 19.167 18.985
39915.5 19.205 19.023
39912.9 20.222 20.030
39910.8 23.201 22.981
39909.4 25.338 25.097
39909.3 25.339 25.098
39907.3 25.341 25.100
39907.1 25.342 25.101
39905.0 25.395 25.154
39904.2 25.489 25.247
39903.7 26.114 25.866
39903.2 26.213 25.964
39897.3 26.214 25.965
39897.2 26.933 26.677
39896.8 26.934 26.678
39895.5 28.142 27.875
39895.3 28.146 27.879
39892.9 28.267 27.998
39890.9 28.497 28.226
39890.1 28.525 28.254
39889.6 28.526 28.255
39886.0 28.698 28.425
39885.2 30.088 29.802
39859.0 33.309 32.993
39814.7 33.310 32.994
39812.6 33.456 33.138
39810.1 33.457 33.139
39809.6 33.557 33.238
39806.1 33.855 33.533
39790.7 33.944 33.622
39785.3 33.948 33.625
39778.9 33.970 33.647
39757.7 33.974 33.651
39752.0 33.975 33.652
39738.4 33.976 33.653
39735.3 34.172 33.847
39734.1 34.172 33.847
39731.2 34.220 33.895
39713.6 34.531 34.203
39698.8 34.532 34.204
39682.9 34.548 34.220
39659.3 34.549 34.221
39655.7 34.556 34.228
39626.3 34.556 34.228
39615.9 34.564 34.236
39615.1 34.588 34.259
39610.5 34.595 34.266
39606.7 34.596 34.267
39598.5 34.658 34.329
39584.1 34.760 34.430
39572.1 34.761 34.431
39569.8 34.762 34.432
39559.9 34.763 34.433
39550.3 34.764 34.434
39541.5 34.804 34.473
39540.6 34.804 34.473
39539.7 34.851 34.520
39525.3 34.881 34.550
39515.9 34.896 34.564
39508.5 34.907 34.575
39504.4 34.944 34.612
39502.6 34.945 34.613
39501.6 34.959 34.627
39493.2 35.166 34.832
39492.3 35.182 34.848
39489.4 35.209 34.875
39489.0 35.224 34.889
39487.7 35.394 35.058
39483.8 39.073 38.702
39480.0 39.074 38.703
39479.6 39.654 39.277
39477.2 39.711 39.334
39477.1 43.060 42.651
39473.8 43.149 42.739
39473.0 43.200 42.790
39472.1 43.201 42.791
39468.4 45.019 44.591
39467.6 46.146 45.708
39467.0 46.147 45.709
39465.3 46.174 45.735
39462.2 46.191 45.752
39447.4 46.658 46.215
39446.7 46.710 46.266
39386.8 46.716 46.272
39380.1 46.716 46.272
39358.3 46.717 46.273
39358.0 46.718 46.274
39355.1 46.751 46.307
39351.2 48.483 48.022
39350.8 48.484 48.023
39350.1 48.485 48.024
39349.2 48.486 48.025
39349.1 51.116 50.630
39348.8 52.199 51.703
39330.3 53.823 53.312
39330.2 53.837 53.326
39304.1 53.873 53.361
39287.3 53.876 53.364
39287.2 55.227 54.702
39282.6 55.233 54.708
39278.8 55.235 54.710
39274.0 55.868 55.337
39273.6 55.881 55.350
39265.3 55.886 55.355
39265.1 55.924 55.393
39255.6 55.935 55.404
39240.5 55.936 55.405
39237.6 55.957 55.425
39237.1 55.958 55.426
39236.7 55.988 55.456
39234.5 57.818 57.269
39234.0 57.835 57.286
39232.7 57.907 57.357
39232.1 57.908 57.358
39222.0 58.367 57.813
39218.6 58.369 57.814
39217.9 58.376 57.821
39214.5 58.377 57.822
39213.8 58.378 57.823
39213.5 58.380 57.825
39212.6 58.381 57.826
39211.9 58.382 57.827
39210.3 58.384 57.829
39208.7 58.394 57.839
39208.6 58.423 57.868
39207.1 58.424 57.869
39206.4 58.425 57.870
39197.9 58.548 57.992
39177.7 58.630 58.073
39155.6 58.631 58.074
39139.6 58.675 58.118
39133.8 58.726 58.168
39129.2 58.838 58.279
39119.8 58.868 58.309
39111.6 58.879 58.320
39108.9 58.894 58.335
39107.5 59.200 58.638
39098.3 59.201 58.639
39090.4 63.141 62.541
39079.1 63.731 63.126
39070.3 63.733 63.128
39067.6 63.734 63.129
39063.4 66.140 65.512
39061.9 66.581 65.948
39051.2 66.590 65.957
39049.2 66.590 65.957
39030.2 66.636 66.003
39027.7 69.391 68.732
39005.8 69.392 68.733
39005.0 69.717 69.055
39004.6 69.732 69.070
39001.2 80.294 79.531
38984.3 80.320 79.557
38982.1 80.320 79.557
38966.6 80.321 79.558
38912.4 80.322 79.559
38908.6 80.352 79.589
38904.4 80.366 79.603
38898.5 80.366 79.603
38883.4 80.486 79.721
38881.1 80.487 79.722
38880.6 80.488 79.723
38880.5 80.649 79.883
38879.8 80.658 79.892
38828.8 80.673 79.907
38807.1 80.685 79.918
38805.9 80.685 79.918
38800.9 80.699 79.932
38799.9 80.700 79.933
38797.1 80.759 79.992
38797.0 80.803 80.035
38795.8 80.804 80.036
38793.8 80.805 80.037
38793.6 80.805 80.037
38791.4 80.806 80.038
38783.6 80.807 80.039
38781.6 80.808 80.040
38781.5 80.809 80.041
38780.7 80.823 80.055
38780.5 80.932 80.163
38780.2 81.098 80.328
38777.2 81.104 80.334
38763.2 81.105 80.335
38759.2 81.117 80.346
38758.2 81.128 80.357
38757.6 81.129 80.358
38757.5 81.137 80.366
38755.9 81.138 80.367
38734.7 81.208 80.437
38729.5 81.209 80.438
38728.8 81.210 80.439
38724.0 81.211 80.439
38718.8 81.212 80.440
38710.0 81.219 80.447
38696.8 81.220 80.448
38696.0 81.221 80.449
38691.3 81.271 80.499
38681.8 81.426 80.652
38679.9 81.460 80.686
38679.3 81.461 80.687
38671.3 81.469 80.695
38668.0 81.489 80.715
38665.3 81.490 80.716
38663.4 81.494 80.720
38659.1 81.508 80.734
38656.4 81.528 80.753
38655.5 81.529 80.754
38654.4 81.699 80.923
38648.1 81.705 80.929
38647.6 81.718 80.942
38636.7 82.019 81.240
38631.4 82.036 81.257
38629.1 82.037 81.258
38605.3 82.121 81.341
38604.1 82.179 81.398
38603.6 82.202 81.421
38603.5 82.203 81.422
38602.9 82.204 81.423
38577.5 82.247 81.466
38574.7 82.248 81.467
38573.3 82.357 81.575
38570.1 83.356 82.564
38569.9 83.441 82.648
38567.5 85.250 84.440
38549.9 85.402 84.591
38549.4 85.403 84.592
38548.9 85.531 84.718
38548.8 85.633 84.819
38548.4 85.741 84.926
38547.6 85.742 84.927
38547.5 85.742 84.927
38546.1 85.743 84.928
38544.5 85.744 84.929
38541.5 86.695 85.871
38540.5 86.704 85.880
38532.3 86.713 85.889
38528.7 86.777 85.953
38528.4 87.544 86.712
38528.0 87.584 86.752
38527.7 87.832 86.998
38501.1 92.010 91.136
38494.5 92.115 91.240
38480.3 92.614 91.734
38480.2 92.615 91.735
38457.0 92.616 91.736
38451.0 92.617 91.737
38449.9 93.147 92.262
38434.7 93.169 92.284
38432.2 93.251 92.365
38429.9 93.252 92.366
38428.5 94.165 93.270
38410.9 94.166 93.271
38397.0 94.167 93.272
38383.8 94.940 94.038
38381.5 94.964 94.062
38378.3 95.030 94.127
38377.9 95.031 94.128
38375.5 95.092 94.189
38368.4 95.100 94.197
38366.3 95.101 94.198
38361.7 95.102 94.199
38361.0 95.104 94.201
38359.4 96.074 95.161
38356.7 96.075 95.162
38350.4 97.030 96.108
38350.0 97.203 96.280
38347.0 97.204 96.281
38344.9 97.343 96.418
38344.1 97.344 96.419
38344.0 97.425 96.499
38335.9 98.155 97.223
38331.5 98.171 97.238
38329.9 98.172 97.239
38317.7 99.490 98.545
38314.8 100.221 99.269
38313.7 100.243 99.291
38308.8 100.274 99.321
38296.7 100.294 99.341
38293.5 100.346 99.393
38292.6 265.124 262.605
38291.9 265.550 263.027
38291.2 265.776 263.251
38288.4 266.765 264.231
38285.7 266.836 264.301
38276.9 266.838 264.303
38276.0 266.840 264.305
38243.1 266.841 264.306
38234.0 266.842 264.307
38233.5 266.937 264.401
38220.5 266.947 264.411
38180.3 267.275 264.736
38179.8 267.436 264.895
38168.0 267.461 264.920
38139.9 269.134 266.577
38139.2 269.220 266.662
38130.0 269.221 266.663
38129.1 270.152 267.586
38128.1 270.152 267.586
38128.0 270.153 267.587
38123.2 270.154 267.588
38123.1 270.156 267.590
38067.4 271.484 268.905
38066.7 291.059 288.294
38064.8 291.065 288.300
38047.7 291.067 288.302
38045.7 291.092 288.327
38045.0 291.096 288.331
38044.4 291.115 288.349
38030.0 326.666 323.563
38029.6 344.798 341.522
38028.7 344.799 341.523
38016.1 359.657 356.240
38013.5 359.693 356.276
37998.2 361.322 357.889
37998.0 363.517 360.064
37994.0 386.302 382.632
37986.0 416.813 412.853
37984.9 416.825 412.865
37978.5 416.877 412.917
37978.1 416.878 412.918
37977.4 416.882 412.922
37976.2 416.885 412.925
37975.5 416.927 412.966
37959.1 463.915 459.508
37931.9 463.923 459.516
37915.5 463.936 459.529
37914.7 463.964 459.556
37910.3 463.966 459.558
37909.5 463.993 459.585
37896.9 491.122 486.456
37874.0 491.144 486.478
37863.3 491.444 486.775
37862.9 491.694 487.023
37858.2 493.001 488.317
37856.2 493.002 488.318
37855.5 519.739 514.801
37843.2 551.967 546.723
37841.8 552.468 547.220
37836.2 552.469 547.221
37828.8 584.323 578.772
37827.1 584.334 578.783
37820.2 584.339 578.788
37813.5 584.365 578.814
37804.4 584.401 578.849
37803.6 584.474 578.921
37802.4 621.600 615.695
37801.7 646.981 640.835
37801.5 647.382 641.232
37801.1 647.383 641.233
37798.5 660.393 654.119
37795.7 779.425 772.020
37795.0 779.426 772.021
37794.3 800.236 792.634
37793.3 800.244 792.642
37792.6 800.297 792.694
37778.4 1098.018 1087.587
37766.9 1124.942 1114.255
37765.9 1160.745 1149.718
37735.2 1209.568 1198.077
37733.0 1564.160 1549.300
37728.4 1584.450 1569.398
37727.6 1584.455 1569.403
37723.0 1584.500 1569.447
37717.2 1662.978 1647.180
37708.2 1662.979 1647.181
37706.8 1662.980 1647.182
37695.8 1662.981 1647.183
37694.9 1662.982 1647.184
37668.5 1662.983 1647.185
37668.4 1663.102 1647.303
37668.1 1663.103 1647.304
37668.0 1663.104 1647.305
37663.6 1663.105 1647.306
37662.0 1663.194 1647.394
37657.6 1663.800 1647.994
37653.6 1664.206 1648.396
37636.4 1664.207 1648.397
37634.7 1664.569 1648.756
37634.2 1664.626 1648.812
37631.0 1664.708 1648.893
37630.8 1664.723 1648.908
37627.4 1664.868 1649.052
37623.6 1664.869 1649.053
37623.1 1665.159 1649.340
37622.3 1665.193 1649.374
37620.2 1684.122 1668.123
37619.4 1685.334 1669.323
37609.8 1686.159 1670.140
37609.6 1686.444 1670.423
37608.9 1686.676 1670.653
37607.1 1687.175 1671.147
37605.8 1687.296 1671.267
37604.6 1687.736 1671.703
37604.5 1687.738 1671.704
37602.8 1696.799 1680.679
37602.2 1697.241 1681.117
37601.9 1697.242 1681.118
37600.2 1697.273 1681.149
37593.8 1697.619 1681.492
37593.0 1697.782 1681.653
37589.3 1697.926 1681.796
37584.8 1698.085 1681.953
37580.8 1698.581 1682.444
37580.0 1703.552 1687.368
37579.9 1703.553 1687.369
37578.6 1703.554 1687.370
37577.6 1703.555 1687.371
37576.6 1703.555 1687.371
37574.5 1703.556 1687.372
37574.0 1703.557 1687.373
37573.4 1703.558 1687.374
37573.1 1703.559 1687.375
37572.5 1703.560 1687.376
37572.4 1703.561 1687.377
37572.3 1703.561 1687.377
37571.5 1704.124 1687.935
37570.9 1704.204 1688.014
37567.5 1704.423 1688.231
37566.4 1704.425 1688.233
37564.2 1705.286 1689.086
37556.6 1705.825 1689.620
37556.4 1705.826 1689.621
37554.2 1705.827 1689.622
37554.1 1705.827 1689.622
37552.5 1705.902 1689.696
37552.3 1705.903 1689.697
37552.2 1705.904 1689.698
37552.0 1705.905 1689.699
37548.5 1706.657 1690.444
37543.5 1706.658 1690.445
37543.2 1706.659 1690.446
37543.1 1706.660 1690.447
37538.9 1711.629 1695.369
37537.2 1711.630 1695.370
37534.6 1711.631 1695.371
37534.5 1711.631 1695.371
37522.1 1711.836 1695.574
37519.6 1712.303 1696.036
37517.0 1712.304 1696.037
37515.0 1712.499 1696.230
37514.6 1712.500 1696.231
37498.7 1712.568 1696.299
37473.0 1713.076 1696.802
37465.2 1713.193 1696.918
37464.9 1714.086 1697.802
37464.8 1714.087 1697.803
37464.4 1714.088 1697.804
37456.6 1714.172 1697.887
37455.9 1714.959 1698.667
37447.2 1715.466 1699.169
37441.2 1715.523 1699.226
37440.7 1716.302 1699.997
37440.5 1716.533 1700.226
37434.3 1717.353 1701.038
37434.2 1717.948 1701.627
37431.2 1718.839 1702.510
37430.2 1737.520 1721.014
37429.3 1737.521 1721.015
37423.0 1737.721 1721.213
37421.5 1737.723 1721.215
37417.9 1737.735 1721.227
37412.8 1738.048 1721.537
37410.1 1738.049 1721.538
37409.4 1777.432 1760.546
37391.1 1778.646 1761.749
37390.8 1780.430 1763.516
37389.9 1780.432 1763.518
37387.4 1781.935 1765.007
37386.3 1781.936 1765.008
37386.1 1783.234 1766.293
37381.6 1784.789 1767.834
37375.7 1784.791 1767.835
37364.2 1785.793 1768.828
37362.2 1785.796 1768.831
37361.3 1785.797 1768.832
37356.8 1786.602 1769.629
37356.1 1822.215 1804.904
37355.0 1822.234 1804.923
37354.7 1822.519 1805.205
37354.0 1822.769 1805.453
37352.2 1894.810 1876.809
37351.8 1894.815 1876.814
37350.0 1895.048 1877.045
37343.4 1930.297 1911.959
37334.6 1930.298 1911.960
37332.8 1959.611 1940.995
37331.6 2289.713 2267.961
37330.6 2395.330 2372.574
37329.9 2395.381 2372.625
37329.7 2395.382 2372.626
37329.3 2395.383 2372.627
37328.6 2395.833 2373.073
37328.4 2396.497 2373.730
